jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,23/10/22,,,singles,,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,1,,,,,,BELLVITGE ALHEÑA,A,5487,GARCIA Tomas,3,,,,
3,23/10/22,,,singles,,,,,,,CTT RIPOLLET,X,6281,BASCU Francesc,3,,,,,,BELLVITGE ALHEÑA,B,15138,FERRER David,0,,,,
3,23/10/22,,,singles,,,,,,,CTT RIPOLLET,Z,8668,BARCELO Manuel,0,,,,,,BELLVITGE ALHEÑA,C,12706,MUR Francisco,3,,,,
3,23/10/22,,,singles,,,,,,,CTT RIPOLLET,X,6281,BASCU Francesc,1,,,,,,BELLVITGE ALHEÑA,A,5487,GARCIA Tomas,3,,,,
3,23/10/22,,,singles,,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,3,,,,,,BELLVITGE ALHEÑA,C,12706,MUR Francisco,2,,,,
3,23/10/22,,,singles,,,,,,,CTT RIPOLLET,Z,8668,BARCELO Manuel,3,,,,,,BELLVITGE ALHEÑA,B,15138,FERRER David,1,,,,
3,22/10/22,,,singles,,,,,,,EL CENTRE,Y,7587,VIADE Antonio,3,,,,,,TT C. JEMA,A,10095,MILIA Gaspar,0,,,,
3,22/10/22,,,singles,,,,,,,EL CENTRE,X,15561,SARMIENTO Joel,3,,,,,,TT C. JEMA,B,89,GARCIA Angel,0,,,,
3,22/10/22,,,singles,,,,,,,EL CENTRE,Z,8895,AIXA Josep Mª,1,,,,,,TT C. JEMA,C,11259,BAREA Jordi,3,,,,
3,22/10/22,,,singles,,,,,,,EL CENTRE,X,15561,SARMIENTO Joel,3,,,,,,TT C. JEMA,A,10095,MILIA Gaspar,1,,,,
3,22/10/22,,,singles,,,,,,,EL CENTRE,Y,7587,VIADE Antonio,3,,,,,,TT C. JEMA,C,11259,BAREA Jordi,1,,,,
3,22/10/22,,,singles,,,,,,,EL CENTRE,Z,8895,AIXA Josep Mª,3,,,,,,TT C. JEMA,B,89,GARCIA Angel,0,,,,
3,23/10/22,,,singles,,,,,,,UE SANT CUGAT ''B'',A,2106,GONZALEZ Pedro,0,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,3,,,,
3,23/10/22,,,singles,,,,,,,UE SANT CUGAT ''B'',B,13438,PUCHE Carlos,1,,,,,,CTT VILAFRANCA,X,4520,BALTANAS Antonio,3,,,,
3,23/10/22,,,singles,,,,,,,UE SANT CUGAT ''B'',C,14327,HOSPITAL Txomin,0,,,,,,CTT VILAFRANCA,Z,7809,SILVESTRE Javier,3,,,,
3,23/10/22,,,singles,,,,,,,UE SANT CUGAT ''B'',A,2106,GONZALEZ Pedro,2,,,,,,CTT VILAFRANCA,X,4520,BALTANAS Antonio,3,,,,
3,23/10/22,,,singles,,,,,,,UE SANT CUGAT ''B'',C,14327,HOSPITAL Txomin,1,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,3,,,,
3,23/10/22,,,singles,,,,,,,UE SANT CUGAT ''B'',B,13438,PUCHE Carlos,3,,,,,,CTT VILAFRANCA,Z,7809,SILVESTRE Javier,1,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,Y,14917,PINZANO Ignasi,0,,,,,,MEXCLAT BADALONA,A,14988,LUCAS Pablo,3,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,X,9036,BONAVILA Pol,0,,,,,,MEXCLAT BADALONA,B,16118,LI Fa Quan,3,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,Z,8430,MARTINEZ Ivan,2,,,,,,MEXCLAT BADALONA,C,7909,RUIZ Enric,3,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,X,9036,BONAVILA Pol,0,,,,,,MEXCLAT BADALONA,A,14988,LUCAS Pablo,3,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,Y,14917,PINZANO Ignasi,0,,,,,,MEXCLAT BADALONA,C,7909,RUIZ Enric,3,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,Z,8430,MARTINEZ Ivan,1,,,,,,MEXCLAT BADALONA,B,16118,LI Fa Quan,3,,,,
3,22/10/22,,,singles,,,,,,,TT L'HOSPITALET ''A'',A,8253,MARRO Daniel,3,,,,,,CTT BARCELONA ''B'',Y,5833,LIN Hong Hui,0,,,,
3,22/10/22,,,singles,,,,,,,TT L'HOSPITALET ''A'',B,8813,MURILLO Fernando,3,,,,,,CTT BARCELONA ''B'',X,13971,ZHOU Yu,0,,,,
3,22/10/22,,,singles,,,,,,,TT L'HOSPITALET ''A'',C,13442,GONZÁLEZ Eric,0,,,,,,CTT BARCELONA ''B'',Z,13606,RODRIGUEZ Leo,3,,,,
3,22/10/22,,,singles,,,,,,,TT L'HOSPITALET ''A'',A,8253,MARRO Daniel,3,,,,,,CTT BARCELONA ''B'',X,13971,ZHOU Yu,1,,,,
3,22/10/22,,,singles,,,,,,,TT L'HOSPITALET ''A'',C,13442,GONZÁLEZ Eric,3,,,,,,CTT BARCELONA ''B'',Y,5833,LIN Hong Hui,1,,,,
3,22/10/22,,,singles,,,,,,,TT L'HOSPITALET ''A'',B,8813,MURILLO Fernando,3,,,,,,CTT BARCELONA ''B'',Z,13606,RODRIGUEZ Leo,1,,,,
3,23/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,10148,PLAZA Santi,0,,,,,,CTT POBLENOU,A,12251,ALONSO Joan,3,,,,
3,23/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,8197,OLIVARES Josep,1,,,,,,CTT POBLENOU,B,12643,GARCIA Alberto,3,,,,
3,23/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,13072,LIMACHE Elias,2,,,,,,CTT POBLENOU,C,483,CASTILLO Antonio,3,,,,
3,23/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,8197,OLIVARES Josep,0,,,,,,CTT POBLENOU,A,12251,ALONSO Joan,3,,,,
3,23/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,10148,PLAZA Santi,3,,,,,,CTT POBLENOU,C,483,CASTILLO Antonio,2,,,,
3,23/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,13072,LIMACHE Elias,3,,,,,,CTT POBLENOU,B,12643,GARCIA Alberto,0,,,,
