jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,16/04/23,,,singles,,,,,,,BELLVITGE ALHEÑA,A,5487,GARCIA Tomas,3,,,,,,CTT ATENEU 1882,Y,15815,GAO Shang,2,,,,
20,16/04/23,,,singles,,,,,,,BELLVITGE ALHEÑA,B,5678,PARRA Renato Adriano,3,,,,,,CTT ATENEU 1882,X,220,INFANTE Julia,0,,,,
20,16/04/23,,,singles,,,,,,,BELLVITGE ALHEÑA,C,494,GONZÁLEZ Ricard,0,,,,,,CTT ATENEU 1882,Z,14579,ALOY Raimond,3,,,,
20,16/04/23,,,singles,,,,,,,BELLVITGE ALHEÑA,A,5487,GARCIA Tomas,3,,,,,,CTT ATENEU 1882,X,220,INFANTE Julia,0,,,,
20,16/04/23,,,singles,,,,,,,BELLVITGE ALHEÑA,C,494,GONZÁLEZ Ricard,0,,,,,,CTT ATENEU 1882,Y,15815,GAO Shang,3,,,,
20,16/04/23,,,singles,,,,,,,BELLVITGE ALHEÑA,B,5678,PARRA Renato Adriano,3,,,,,,CTT ATENEU 1882,Z,14579,ALOY Raimond,0,,,,
20,16/04/23,,,singles,,,,,,,UE SANT CUGAT ''B'',Y,14327,HOSPITAL Txomin,1,,,,,,TT L'HOSPITALET ''A'',A,8253,MARRO Daniel,3,,,,
20,16/04/23,,,singles,,,,,,,UE SANT CUGAT ''B'',X,13434,CASABONA Ramon,2,,,,,,TT L'HOSPITALET ''A'',B,8813,MURILLO Fernando,3,,,,
20,16/04/23,,,singles,,,,,,,UE SANT CUGAT ''B'',Z,13438,PUCHE Carlos,3,,,,,,TT L'HOSPITALET ''A'',C,8444,PANADES Enrique,2,,,,
20,16/04/23,,,singles,,,,,,,UE SANT CUGAT ''B'',X,13434,CASABONA Ramon,1,,,,,,TT L'HOSPITALET ''A'',A,8253,MARRO Daniel,3,,,,
20,16/04/23,,,singles,,,,,,,UE SANT CUGAT ''B'',Y,14327,HOSPITAL Txomin,0,,,,,,TT L'HOSPITALET ''A'',C,8444,PANADES Enrique,3,,,,
20,16/04/23,,,singles,,,,,,,UE SANT CUGAT ''B'',Z,13438,PUCHE Carlos,1,,,,,,TT L'HOSPITALET ''A'',B,8813,MURILLO Fernando,3,,,,
20,15/04/23,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,3,,,,,,FALCONS DE SABADELL A.E.,A,10192,SERRANO Emmanuel,1,,,,
20,15/04/23,,,singles,,,,,,,EL CENTRE,X,8895,AIXA Josep Mª,3,,,,,,FALCONS DE SABADELL A.E.,B,8197,OLIVARES Josep,0,,,,
20,15/04/23,,,singles,,,,,,,EL CENTRE,Z,5759,BADIA Albert,3,,,,,,FALCONS DE SABADELL A.E.,C,11143,BORRELL Carles,1,,,,
20,15/04/23,,,singles,,,,,,,EL CENTRE,X,8895,AIXA Josep Mª,3,,,,,,FALCONS DE SABADELL A.E.,A,10192,SERRANO Emmanuel,1,,,,
20,15/04/23,,,singles,,,,,,,EL CENTRE,Y,3317,LARRIBA Luis,3,,,,,,FALCONS DE SABADELL A.E.,C,11143,BORRELL Carles,0,,,,
20,15/04/23,,,singles,,,,,,,EL CENTRE,Z,5759,BADIA Albert,0,,,,,,FALCONS DE SABADELL A.E.,B,8197,OLIVARES Josep,3,,,,
20,16/04/23,,,singles,,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,3,,,,,,CTT POBLENOU,A,4684,PAZOS Robert,1,,,,
20,16/04/23,,,singles,,,,,,,CTT RIPOLLET,X,6281,BASCU Francesc,0,,,,,,CTT POBLENOU,B,12251,ALONSO Joan,3,,,,
20,16/04/23,,,singles,,,,,,,CTT RIPOLLET,Z,8668,BARCELO Manuel,0,,,,,,CTT POBLENOU,C,5016,RIMBAU Joaquim,3,,,,
20,16/04/23,,,singles,,,,,,,CTT RIPOLLET,X,6281,BASCU Francesc,3,,,,,,CTT POBLENOU,A,4684,PAZOS Robert,0,,,,
20,16/04/23,,,singles,,,,,,,CTT RIPOLLET,Y,10912,SILVA Adrian,1,,,,,,CTT POBLENOU,C,5016,RIMBAU Joaquim,3,,,,
20,16/04/23,,,singles,,,,,,,CTT RIPOLLET,Z,8668,BARCELO Manuel,3,,,,,,CTT POBLENOU,B,12251,ALONSO Joan,0,,,,
20,16/04/23,,,singles,,,,,,,TT C. JEMA,Y,8702,TAPIA Andres,1,,,,,,CTT BARCELONA ''B'',A,13606,RODRIGUEZ Leo,3,,,,
20,16/04/23,,,singles,,,,,,,TT C. JEMA,X,10095,MILIA Gaspar,3,,,,,,CTT BARCELONA ''B'',B,5833,LIN Hong Hui,0,,,,
20,16/04/23,,,singles,,,,,,,TT C. JEMA,Z,6001,NAVARRETE Cristobal,3,,,,,,CTT BARCELONA ''B'',C,13971,ZHOU Yu,0,,,,
20,16/04/23,,,singles,,,,,,,TT C. JEMA,X,10095,MILIA Gaspar,1,,,,,,CTT BARCELONA ''B'',A,13606,RODRIGUEZ Leo,3,,,,
20,16/04/23,,,singles,,,,,,,TT C. JEMA,Y,8702,TAPIA Andres,3,,,,,,CTT BARCELONA ''B'',C,13971,ZHOU Yu,2,,,,
20,16/04/23,,,singles,,,,,,,TT C. JEMA,Z,6001,NAVARRETE Cristobal,3,,,,,,CTT BARCELONA ''B'',B,5833,LIN Hong Hui,0,,,,
20,15/04/23,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,3,,,,,,MEXCLAT BADALONA,A,12491,NAVARRO Arnau,2,,,,
20,15/04/23,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,0,,,,,,MEXCLAT BADALONA,B,14988,LUCAS Pablo,3,,,,
20,15/04/23,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,0,,,,,,MEXCLAT BADALONA,C,14223,GRANADOS Joan,3,,,,
20,15/04/23,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,3,,,,,,MEXCLAT BADALONA,A,12491,NAVARRO Arnau,0,,,,
20,15/04/23,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,0,,,,,,MEXCLAT BADALONA,C,14223,GRANADOS Joan,3,,,,
20,15/04/23,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,1,,,,,,MEXCLAT BADALONA,B,14988,LUCAS Pablo,3,,,,
