jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,19/02/23,,,singles,,,,,,,FOMENT MARTINENC,Y,8517,RIBAS Jose,0,,,,,,TT L'HOSPITALET ''B'',A,6637,JIMENEZ Francisco Manuel,3,,,,
15,19/02/23,,,singles,,,,,,,FOMENT MARTINENC,X,11204,ORTÍ Francesc,2,,,,,,TT L'HOSPITALET ''B'',B,16807,MOLINA Maria Janny,3,,,,
15,19/02/23,,,singles,,,,,,,FOMENT MARTINENC,Z,11138,GARCÍA Alfred,1,,,,,,TT L'HOSPITALET ''B'',C,17299,ARIAS Juan Jose,3,,,,
15,19/02/23,,,singles,,,,,,,FOMENT MARTINENC,X,11204,ORTÍ Francesc,0,,,,,,TT L'HOSPITALET ''B'',A,6637,JIMENEZ Francisco Manuel,3,,,,
15,19/02/23,,,singles,,,,,,,FOMENT MARTINENC,Y,8517,RIBAS Jose,0,,,,,,TT L'HOSPITALET ''B'',C,17299,ARIAS Juan Jose,3,,,,
15,19/02/23,,,singles,,,,,,,FOMENT MARTINENC,Z,11138,GARCÍA Alfred,0,,,,,,TT L'HOSPITALET ''B'',B,16807,MOLINA Maria Janny,3,,,,
15,19/02/23,,,singles,,,,,,,CTT MOIANES,Y,14158,MARTIN Izan,0,,,,,,CRUXENT EDELMA CALELLA,A,11254,RUSCALLEDA Antoni,3,,,,
15,19/02/23,,,singles,,,,,,,CTT MOIANES,X,13918,ALDEA Pol,3,,,,,,CRUXENT EDELMA CALELLA,B,14422,TORROJA Jordi,1,,,,
15,19/02/23,,,singles,,,,,,,CTT MOIANES,Z,14566,ALDEA Javier,1,,,,,,CRUXENT EDELMA CALELLA,C,93,PUIG Jaume,3,,,,
15,19/02/23,,,singles,,,,,,,CTT MOIANES,X,13918,ALDEA Pol,1,,,,,,CRUXENT EDELMA CALELLA,A,11254,RUSCALLEDA Antoni,3,,,,
15,19/02/23,,,singles,,,,,,,CTT MOIANES,Y,14158,MARTIN Izan,0,,,,,,CRUXENT EDELMA CALELLA,C,93,PUIG Jaume,3,,,,
15,19/02/23,,,singles,,,,,,,CTT MOIANES,Z,14566,ALDEA Javier,3,,,,,,CRUXENT EDELMA CALELLA,B,14422,TORROJA Jordi,2,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,A,12056,ALFONSO Marc,0,,,,,,VIC TT,Y,14009,TORRENTS Laura,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,B,8286,GONZALEZ Jordi,0,,,,,,VIC TT,X,3953,PORTET Joaquim,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,C,7654,PUJANTE Javier,0,,,,,,VIC TT,Z,5870,BAU Adria,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,A,12056,ALFONSO Marc,0,,,,,,VIC TT,X,3953,PORTET Joaquim,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,C,7654,PUJANTE Javier,2,,,,,,VIC TT,Y,14009,TORRENTS Laura,3,,,,
15,19/02/23,,,singles,,,,,,,ATT CASTELLAR,B,8286,GONZALEZ Jordi,0,,,,,,VIC TT,Z,5870,BAU Adria,3,,,,
15,19/02/23,,,singles,,,,,,,CTT L'AVENÇ,A,12175,AMEZQUITA Fabian Matías,3,,,,,,LLUÏSOS DE GRÀCIA,Y,15074,FLORIT Joan,2,,,,
15,19/02/23,,,singles,,,,,,,CTT L'AVENÇ,B,11267,BORREGUERO Rafael,3,,,,,,LLUÏSOS DE GRÀCIA,X,13478,CARMONA Daniel,0,,,,
15,19/02/23,,,singles,,,,,,,CTT L'AVENÇ,C,8405,BARCELO Marcos,3,,,,,,LLUÏSOS DE GRÀCIA,Z,9222,ULLOA Ferran,0,,,,
15,19/02/23,,,singles,,,,,,,CTT L'AVENÇ,A,12175,AMEZQUITA Fabian Matías,1,,,,,,LLUÏSOS DE GRÀCIA,X,13478,CARMONA Daniel,3,,,,
15,19/02/23,,,singles,,,,,,,CTT L'AVENÇ,C,8405,BARCELO Marcos,3,,,,,,LLUÏSOS DE GRÀCIA,Y,15074,FLORIT Joan,0,,,,
15,19/02/23,,,singles,,,,,,,CTT L'AVENÇ,B,11267,BORREGUERO Rafael,0,,,,,,LLUÏSOS DE GRÀCIA,Z,9222,ULLOA Ferran,3,,,,
15,19/02/23,,,singles,,,,,,,UE SANT CUGAT ''A'',A,12336,ROSSELL Ernest,3,,,,,,CTT CASTELLGALÍ,Y,14017,BRAUT Carles,0,,,,
15,19/02/23,,,singles,,,,,,,UE SANT CUGAT ''A'',B,13765,ARAUJO Ismael,3,,,,,,CTT CASTELLGALÍ,X,1720,MATEO David,0,,,,
15,19/02/23,,,singles,,,,,,,UE SANT CUGAT ''A'',C,12724,ESTIVILL Cristina,3,,,,,,CTT CASTELLGALÍ,Z,11157,SANS Montse,0,,,,
15,19/02/23,,,singles,,,,,,,UE SANT CUGAT ''A'',A,12336,ROSSELL Ernest,3,,,,,,CTT CASTELLGALÍ,X,1720,MATEO David,1,,,,
15,19/02/23,,,singles,,,,,,,UE SANT CUGAT ''A'',C,12724,ESTIVILL Cristina,3,,,,,,CTT CASTELLGALÍ,Y,14017,BRAUT Carles,0,,,,
15,19/02/23,,,singles,,,,,,,UE SANT CUGAT ''A'',B,13765,ARAUJO Ismael,3,,,,,,CTT CASTELLGALÍ,Z,11157,SANS Montse,2,,,,
15,18/02/23,,,singles,,,,,,,CTT BARCELONA ''A'',Y,15090,PALOU Alfred,0,,,,,,CTT ATC MOLINS DE REI,A,3262,TRIAS Roger,3,,,,
15,18/02/23,,,singles,,,,,,,CTT BARCELONA ''A'',X,13315,PLATON Carlos,3,,,,,,CTT ATC MOLINS DE REI,B,11278,GUASCH Josep,1,,,,
15,18/02/23,,,singles,,,,,,,CTT BARCELONA ''A'',Z,9119,LLORENTE Jose Antonio,0,,,,,,CTT ATC MOLINS DE REI,C,603,FUCHS Andreas,3,,,,
15,18/02/23,,,singles,,,,,,,CTT BARCELONA ''A'',X,13315,PLATON Carlos,1,,,,,,CTT ATC MOLINS DE REI,A,3262,TRIAS Roger,3,,,,
15,18/02/23,,,singles,,,,,,,CTT BARCELONA ''A'',Y,15090,PALOU Alfred,0,,,,,,CTT ATC MOLINS DE REI,C,603,FUCHS Andreas,3,,,,
15,18/02/23,,,singles,,,,,,,CTT BARCELONA ''A'',Z,9119,LLORENTE Jose Antonio,0,,,,,,CTT ATC MOLINS DE REI,B,11278,GUASCH Josep,3,,,,
