jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
21,28/04/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,X,12108,SUBIRATS Jordi,3,,,,,,JUMA CTT RIPOLLET ''A'',B,1699,PORTA Jose Antonio,1,,,,
21,28/04/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,326,FORNES Lluis,3,,,,,,JUMA CTT RIPOLLET ''A'',C,6783,VILARDELL Alfredo,0,,,,
21,28/04/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Y,8517,RIBAS Jose,0,,,,,,JUMA CTT RIPOLLET ''A'',C,6783,VILARDELL Alfredo,3,,,,
21,28/04/24,,,singles,,,,,,,FOMENT MARTINENC-BARNY,Z,326,FORNES Lluis,3,,,,,,JUMA CTT RIPOLLET ''A'',B,1699,PORTA Jose Antonio,0,,,,
21,28/04/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,16496,DELRIU Jan,3,,,,,,EL CENTRE,Y,14936,YU Carlos,2,,,,
21,28/04/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,15077,AIGNER Max,3,,,,,,EL CENTRE,X,14943,FRANCO Victor Manuel,1,,,,
21,28/04/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,14441,MASIP Alex,3,,,,,,EL CENTRE,Z,3181,POCH Xavier,0,,,,
21,28/04/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,16496,DELRIU Jan,3,,,,,,EL CENTRE,X,14943,FRANCO Victor Manuel,2,,,,
21,28/04/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,14441,MASIP Alex,3,,,,,,EL CENTRE,Y,14936,YU Carlos,0,,,,
21,28/04/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,15077,AIGNER Max,3,,,,,,EL CENTRE,Z,3181,POCH Xavier,0,,,,
21,28/04/24,,,singles,,,,,,,TT L'HOSPITALET,Y,14026,MORTE Arnau,0,,,,,,CN MATARÓ,A,15599,SÁNCHEZ Pau,3,,,,
21,28/04/24,,,singles,,,,,,,TT L'HOSPITALET,X,14028,RAMIREZ Daniel,0,,,,,,CN MATARÓ,B,17672,CABRERA Manel,3,,,,
21,28/04/24,,,singles,,,,,,,TT L'HOSPITALET,Z,13506,HERNANDO Marc,2,,,,,,CN MATARÓ,C,16791,SÁEZ Hiram,3,,,,
21,28/04/24,,,singles,,,,,,,TT L'HOSPITALET,X,14028,RAMIREZ Daniel,2,,,,,,CN MATARÓ,A,15599,SÁNCHEZ Pau,3,,,,
21,28/04/24,,,singles,,,,,,,TT L'HOSPITALET,Y,14026,MORTE Arnau,3,,,,,,CN MATARÓ,C,16791,SÁEZ Hiram,1,,,,
21,28/04/24,,,singles,,,,,,,TT L'HOSPITALET,Z,13506,HERNANDO Marc,0,,,,,,CN MATARÓ,B,17672,CABRERA Manel,3,,,,
21,27/04/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,15842,GRAU Antoni,3,,,,,,CTT CASTELLDEFELS,A,5639,SANCHEZ Oscar,2,,,,
21,27/04/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,9119,LLORENTE Jose Antonio,2,,,,,,CTT CASTELLDEFELS,B,6168,MORENO Javier,3,,,,
21,27/04/24,,,singles,,,,,,,CTT BARCELONA ''A'',Z,15248,VALLES Pau,0,,,,,,CTT CASTELLDEFELS,C,6822,GUILLEN Jorge Benito,3,,,,
21,27/04/24,,,singles,,,,,,,CTT BARCELONA ''A'',X,9119,LLORENTE Jose Antonio,1,,,,,,CTT CASTELLDEFELS,A,5639,SANCHEZ Oscar,3,,,,
21,27/04/24,,,singles,,,,,,,CTT BARCELONA ''A'',Y,15842,GRAU Antoni,2,,,,,,CTT CASTELLDEFELS,C,6822,GUILLEN Jorge Benito,3,,,,
