jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,28/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,A,14526,COMAS Jan,0,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Y,11640,ROS Guillem,3,,,,
13,28/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,B,990,GARCIA David,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',X,15431,CODOLÀ Biel,1,,,,
13,28/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,C,3983,PLA Joaquim,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Z,14724,PARDO Lucas,0,,,,
13,28/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,A,14526,COMAS Jan,1,,,,,,TOT MOTOR CTT RIPOLLET ''B'',X,15431,CODOLÀ Biel,3,,,,
13,28/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,C,3983,PLA Joaquim,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Y,11640,ROS Guillem,0,,,,
13,28/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,B,990,GARCIA David,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Z,14724,PARDO Lucas,0,,,,
13,28/01/24,,,singles,,,,,,,TERMOTUR CALELLA,A,12258,ARCOS Candela,3,,,,,,FALCONS SABADELL A.E.,Y,4228,MARTI Ricard,1,,,,
13,28/01/24,,,singles,,,,,,,TERMOTUR CALELLA,B,15496,ROIG Arnau,0,,,,,,FALCONS SABADELL A.E.,X,11510,ROMAN Miguel,3,,,,
13,28/01/24,,,singles,,,,,,,TERMOTUR CALELLA,C,12196,ROCA Julio,3,,,,,,FALCONS SABADELL A.E.,Z,17412,TURU Jordi,2,,,,
13,28/01/24,,,singles,,,,,,,TERMOTUR CALELLA,A,12258,ARCOS Candela,3,,,,,,FALCONS SABADELL A.E.,X,11510,ROMAN Miguel,2,,,,
13,28/01/24,,,singles,,,,,,,TERMOTUR CALELLA,C,12196,ROCA Julio,3,,,,,,FALCONS SABADELL A.E.,Y,4228,MARTI Ricard,0,,,,
13,28/01/24,,,singles,,,,,,,TERMOTUR CALELLA,B,15496,ROIG Arnau,3,,,,,,FALCONS SABADELL A.E.,Z,17412,TURU Jordi,2,,,,
13,28/01/24,,,singles,,,,,,,UE SANT CUGAT,Y,14327,HOSPITAL Txomin,2,,,,,,CLUB ARIEL,A,6687,COLL David,3,,,,
13,28/01/24,,,singles,,,,,,,UE SANT CUGAT,X,16139,MASSUCCO Fabio August,1,,,,,,CLUB ARIEL,B,10059,SIBEAUX Florent,3,,,,
13,28/01/24,,,singles,,,,,,,UE SANT CUGAT,Z,2106,GONZALEZ Pedro,3,,,,,,CLUB ARIEL,C,16265,GARCÍA Eduard,1,,,,
13,28/01/24,,,singles,,,,,,,UE SANT CUGAT,X,16139,MASSUCCO Fabio August,0,,,,,,CLUB ARIEL,A,6687,COLL David,3,,,,
13,28/01/24,,,singles,,,,,,,UE SANT CUGAT,Y,14327,HOSPITAL Txomin,2,,,,,,CLUB ARIEL,C,16265,GARCÍA Eduard,3,,,,
13,28/01/24,,,singles,,,,,,,UE SANT CUGAT,Z,2106,GONZALEZ Pedro,3,,,,,,CLUB ARIEL,B,10059,SIBEAUX Florent,2,,,,
13,27/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13166,CARO David,0,,,,,,CPP IGUALADA,Y,14197,PIÑAR Ricard,3,,,,
13,27/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,17893,PARIS Josep,0,,,,,,CPP IGUALADA,X,16243,VALLS Kevin,3,,,,
13,27/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,17080,LOPEZ Josep Manuel,1,,,,,,CPP IGUALADA,Z,16427,MORA Raul,3,,,,
13,27/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13166,CARO David,0,,,,,,CPP IGUALADA,X,16243,VALLS Kevin,3,,,,
13,27/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,17080,LOPEZ Josep Manuel,1,,,,,,CPP IGUALADA,Y,14197,PIÑAR Ricard,3,,,,
13,27/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,17893,PARIS Josep,1,,,,,,CPP IGUALADA,Z,16427,MORA Raul,3,,,,
13,28/01/24,,,singles,,,,,,,TT PARETS,Y,17668,ORTEGA Sergi,0,,,,,,TT SANT ANDREU -A-,A,17730,HERNÁNDEZ Luis,3,,,,
13,28/01/24,,,singles,,,,,,,TT PARETS,X,16428,DOMENICHETTI Joan,0,,,,,,TT SANT ANDREU -A-,B,16540,WU Wei Wen,3,,,,
13,28/01/24,,,singles,,,,,,,TT PARETS,Z,18500,POZO Lluís,0,,,,,,TT SANT ANDREU -A-,C,11203,HUGUET Jose,3,,,,
13,28/01/24,,,singles,,,,,,,TT PARETS,X,16428,DOMENICHETTI Joan,0,,,,,,TT SANT ANDREU -A-,A,17730,HERNÁNDEZ Luis,3,,,,
13,28/01/24,,,singles,,,,,,,TT PARETS,Y,17668,ORTEGA Sergi,1,,,,,,TT SANT ANDREU -A-,C,11203,HUGUET Jose,3,,,,
13,28/01/24,,,singles,,,,,,,TT PARETS,Z,18500,POZO Lluís,0,,,,,,TT SANT ANDREU -A-,B,16540,WU Wei Wen,3,,,,
13,27/01/24,,,singles,,,,,,,CTT BARCELONA ''B'',Y,13971,ZHOU Yu,0,,,,,,CTT SALLENT,A,13241,TEMPORAL Ricardo,3,,,,
13,27/01/24,,,singles,,,,,,,CTT BARCELONA ''B'',X,13403,MURIEL Pau,3,,,,,,CTT SALLENT,B,18348,MARK Thomas,0,,,,
13,27/01/24,,,singles,,,,,,,CTT BARCELONA ''B'',Z,15250,RULL Blai,3,,,,,,CTT SALLENT,C,14932,ESTEBAN Lluis,0,,,,
13,27/01/24,,,singles,,,,,,,CTT BARCELONA ''B'',X,13403,MURIEL Pau,3,,,,,,CTT SALLENT,A,13241,TEMPORAL Ricardo,0,,,,
13,27/01/24,,,singles,,,,,,,CTT BARCELONA ''B'',Y,13971,ZHOU Yu,3,,,,,,CTT SALLENT,C,14932,ESTEBAN Lluis,0,,,,
13,27/01/24,,,singles,,,,,,,CTT BARCELONA ''B'',Z,15250,RULL Blai,3,,,,,,CTT SALLENT,B,18348,MARK Thomas,1,,,,
