jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,12/11/23,,,singles,,,,,,,JUMA CTT RIPOLLET ''A'',B,14796,LLIBRE Alicia,3,,,,,,TT L'HOSPITALET,X,13506,HERNANDO Marc,0,,,,
6,12/11/23,,,singles,,,,,,,JUMA CTT RIPOLLET ''A'',C,11780,LLORENS Vicente,2,,,,,,TT L'HOSPITALET,Z,16756,RUBIO Gerard,3,,,,
6,12/11/23,,,singles,,,,,,,JUMA CTT RIPOLLET ''A'',C,11780,LLORENS Vicente,3,,,,,,TT L'HOSPITALET,Y,14028,RAMIREZ Daniel,2,,,,
6,12/11/23,,,singles,,,,,,,JUMA CTT RIPOLLET ''A'',B,14796,LLIBRE Alicia,2,,,,,,TT L'HOSPITALET,Z,16756,RUBIO Gerard,3,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,16496,DELRIU Jan,3,,,,,,CTT BARCELONA ''A'',Y,17534,CAPEK Branko,2,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,15587,GUINART Moslih,3,,,,,,CTT BARCELONA ''A'',X,16903,RAMENTOL David,2,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,13170,ANDREU Henok,3,,,,,,CTT BARCELONA ''A'',Z,10423,GARMENDIA Miquel,1,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,16496,DELRIU Jan,0,,,,,,CTT BARCELONA ''A'',X,16903,RAMENTOL David,3,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,13170,ANDREU Henok,3,,,,,,CTT BARCELONA ''A'',Y,17534,CAPEK Branko,0,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,15587,GUINART Moslih,3,,,,,,CTT BARCELONA ''A'',Z,10423,GARMENDIA Miquel,2,,,,
6,12/11/23,,,singles,,,,,,,FOMENT MARTINENC-BARNY,A,14151,DEL BOSQUE Fermin,3,,,,,,CTT OLESA,Y,14360,JIMENEZ Daniel,0,,,,
6,12/11/23,,,singles,,,,,,,FOMENT MARTINENC-BARNY,B,11138,GARCÍA Alfred,0,,,,,,CTT OLESA,X,14259,BLANCO Alonso,3,,,,
6,12/11/23,,,singles,,,,,,,FOMENT MARTINENC-BARNY,C,16785,LUO Xiu Zhong,3,,,,,,CTT OLESA,Z,16963,JOU Ramon,1,,,,
6,12/11/23,,,singles,,,,,,,FOMENT MARTINENC-BARNY,A,14151,DEL BOSQUE Fermin,3,,,,,,CTT OLESA,X,14259,BLANCO Alonso,2,,,,
6,12/11/23,,,singles,,,,,,,FOMENT MARTINENC-BARNY,C,16785,LUO Xiu Zhong,3,,,,,,CTT OLESA,Y,14360,JIMENEZ Daniel,0,,,,
6,12/11/23,,,singles,,,,,,,FOMENT MARTINENC-BARNY,B,11138,GARCÍA Alfred,0,,,,,,CTT OLESA,Z,16963,JOU Ramon,3,,,,
6,12/11/23,,,singles,,,,,,,EL CENTRE,B,18268,CAMBRA Raul Alejandro,3,,,,,,CTT POBLENOU,X,10726,SOPENA Mar,0,,,,
6,12/11/23,,,singles,,,,,,,EL CENTRE,C,16492,HÄRING Arthur,0,,,,,,CTT POBLENOU,Z,11389,MORENO Raúl,3,,,,
6,12/11/23,,,singles,,,,,,,EL CENTRE,A,14943,FRANCO Victor Manuel,3,,,,,,CTT POBLENOU,X,10726,SOPENA Mar,1,,,,
6,12/11/23,,,singles,,,,,,,EL CENTRE,B,18268,CAMBRA Raul Alejandro,3,,,,,,CTT POBLENOU,Z,11389,MORENO Raúl,1,,,,
6,11/11/23,,,singles,,,,,,,CN MATARÓ,A,12922,RODRIGUEZ Alba,3,,,,,,CTT ATC MOLINS DE REI,Y,17621,SANCHEZ Jaume,0,,,,
6,11/11/23,,,singles,,,,,,,CN MATARÓ,B,12566,NUÑEZ Roc,3,,,,,,CTT ATC MOLINS DE REI,X,16786,LLORENS Miguel,0,,,,
6,11/11/23,,,singles,,,,,,,CN MATARÓ,C,17672,CABRERA Manel,3,,,,,,CTT ATC MOLINS DE REI,Z,11275,FIGUERAS Santiago,0,,,,
6,11/11/23,,,singles,,,,,,,CN MATARÓ,A,12922,RODRIGUEZ Alba,3,,,,,,CTT ATC MOLINS DE REI,X,16786,LLORENS Miguel,0,,,,
6,11/11/23,,,singles,,,,,,,CN MATARÓ,C,17672,CABRERA Manel,3,,,,,,CTT ATC MOLINS DE REI,Y,17621,SANCHEZ Jaume,0,,,,
6,11/11/23,,,singles,,,,,,,CN MATARÓ,B,12566,NUÑEZ Roc,3,,,,,,CTT ATC MOLINS DE REI,Z,11275,FIGUERAS Santiago,0,,,,
6,11/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,18156,VORKAUFER Philippe,2,,,,,,LLUÏSOS D'HORTA TT,Y,15259,PASTO Joan,3,,,,
6,11/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,14927,MARTÍNEZ Udai,1,,,,,,LLUÏSOS D'HORTA TT,X,15798,DONAIRE Bruno,3,,,,
6,11/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,13638,GUTIÉRREZ Marc,3,,,,,,LLUÏSOS D'HORTA TT,Z,15154,ARIAS Lluc,0,,,,
6,11/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,18156,VORKAUFER Philippe,0,,,,,,LLUÏSOS D'HORTA TT,X,15798,DONAIRE Bruno,3,,,,
6,11/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,13638,GUTIÉRREZ Marc,1,,,,,,LLUÏSOS D'HORTA TT,Y,15259,PASTO Joan,3,,,,
6,11/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,14927,MARTÍNEZ Udai,3,,,,,,LLUÏSOS D'HORTA TT,Z,15154,ARIAS Lluc,0,,,,
