jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,28/10/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,6168,MORENO Javier,3,,,,,,JUMA CTT RIPOLLET ''A'',Y,11065,LANCHAZO Manuel,0,,,,
5,28/10/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,5639,SANCHEZ Oscar,3,,,,,,JUMA CTT RIPOLLET ''A'',X,6783,VILARDELL Alfredo,0,,,,
5,28/10/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,16157,GONZALEZ Sonia,2,,,,,,JUMA CTT RIPOLLET ''A'',Z,1699,PORTA Jose Antonio,3,,,,
5,28/10/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,6168,MORENO Javier,3,,,,,,JUMA CTT RIPOLLET ''A'',X,6783,VILARDELL Alfredo,0,,,,
5,28/10/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,16157,GONZALEZ Sonia,0,,,,,,JUMA CTT RIPOLLET ''A'',Y,11065,LANCHAZO Manuel,3,,,,
5,28/10/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,5639,SANCHEZ Oscar,3,,,,,,JUMA CTT RIPOLLET ''A'',Z,1699,PORTA Jose Antonio,1,,,,
5,28/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,15259,PASTO Joan,1,,,,,,CN MATARÓ,Y,12922,RODRIGUEZ Alba,3,,,,
5,28/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,15154,ARIAS Lluc,0,,,,,,CN MATARÓ,X,12566,NUÑEZ Roc,3,,,,
5,28/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,15798,DONAIRE Bruno,1,,,,,,CN MATARÓ,Z,17672,CABRERA Manel,3,,,,
5,28/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,15259,PASTO Joan,1,,,,,,CN MATARÓ,X,12566,NUÑEZ Roc,3,,,,
5,28/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,15798,DONAIRE Bruno,1,,,,,,CN MATARÓ,Y,12922,RODRIGUEZ Alba,3,,,,
5,28/10/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,15154,ARIAS Lluc,0,,,,,,CN MATARÓ,Z,17672,CABRERA Manel,3,,,,
5,29/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,17315,BAEZ Ruben Fermin,0,,,,,,EL CENTRE,A,14943,FRANCO Victor Manuel,3,,,,
5,29/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,17621,SANCHEZ Jaume,0,,,,,,EL CENTRE,B,18268,CAMBRA Raul Alejandro,3,,,,
5,29/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,80,MARTÍNEZ José,3,,,,,,EL CENTRE,C,14936,YU Carlos,1,,,,
5,29/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,17621,SANCHEZ Jaume,0,,,,,,EL CENTRE,A,14943,FRANCO Victor Manuel,3,,,,
5,29/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,17315,BAEZ Ruben Fermin,3,,,,,,EL CENTRE,C,14936,YU Carlos,1,,,,
5,29/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,80,MARTÍNEZ José,0,,,,,,EL CENTRE,B,18268,CAMBRA Raul Alejandro,3,,,,
5,29/10/23,,,singles,,,,,,,CTT POBLENOU,Y,17751,VARELA Hugo,0,,,,,,FOMENT MARTINENC-BARNY,A,13119,CARO Pablo,3,,,,
5,29/10/23,,,singles,,,,,,,CTT POBLENOU,X,17749,MARTINEZ Roger,0,,,,,,FOMENT MARTINENC-BARNY,B,11204,ORTÍ Francesc,3,,,,
5,29/10/23,,,singles,,,,,,,CTT POBLENOU,Z,11389,MORENO Raúl,3,,,,,,FOMENT MARTINENC-BARNY,C,12108,SUBIRATS Jordi,0,,,,
5,29/10/23,,,singles,,,,,,,CTT POBLENOU,X,17749,MARTINEZ Roger,0,,,,,,FOMENT MARTINENC-BARNY,A,13119,CARO Pablo,3,,,,
5,29/10/23,,,singles,,,,,,,CTT POBLENOU,Y,17751,VARELA Hugo,0,,,,,,FOMENT MARTINENC-BARNY,C,12108,SUBIRATS Jordi,3,,,,
5,29/10/23,,,singles,,,,,,,CTT POBLENOU,Z,11389,MORENO Raúl,3,,,,,,FOMENT MARTINENC-BARNY,B,11204,ORTÍ Francesc,2,,,,
5,29/10/23,,,singles,,,,,,,CTT OLESA,A,15615,BRANDARIZ Victor,3,,,,,,LLUÏSOS DE GRÀCIA,Y,13170,ANDREU Henok,1,,,,
5,29/10/23,,,singles,,,,,,,CTT OLESA,B,5713,ALMASQUE Oriol,1,,,,,,LLUÏSOS DE GRÀCIA,X,12446,MOREU Raimon,3,,,,
5,29/10/23,,,singles,,,,,,,CTT OLESA,C,14360,JIMENEZ Daniel,0,,,,,,LLUÏSOS DE GRÀCIA,Z,14441,MASIP Alex,3,,,,
5,29/10/23,,,singles,,,,,,,CTT OLESA,A,15615,BRANDARIZ Victor,3,,,,,,LLUÏSOS DE GRÀCIA,X,12446,MOREU Raimon,1,,,,
5,29/10/23,,,singles,,,,,,,CTT OLESA,C,14360,JIMENEZ Daniel,3,,,,,,LLUÏSOS DE GRÀCIA,Y,13170,ANDREU Henok,2,,,,
5,29/10/23,,,singles,,,,,,,CTT OLESA,B,5713,ALMASQUE Oriol,0,,,,,,LLUÏSOS DE GRÀCIA,Z,14441,MASIP Alex,3,,,,
5,28/10/23,,,singles,,,,,,,CTT BARCELONA ''A'',A,9119,LLORENTE Jose Antonio,3,,,,,,TT L'HOSPITALET,Y,13506,HERNANDO Marc,2,,,,
5,28/10/23,,,singles,,,,,,,CTT BARCELONA ''A'',B,16291,CATALUÑA Jorge,3,,,,,,TT L'HOSPITALET,X,15483,CARTAÑA Pau,0,,,,
5,28/10/23,,,singles,,,,,,,CTT BARCELONA ''A'',C,17534,CAPEK Branko,2,,,,,,TT L'HOSPITALET,Z,14026,MORTE Arnau,3,,,,
5,28/10/23,,,singles,,,,,,,CTT BARCELONA ''A'',A,9119,LLORENTE Jose Antonio,3,,,,,,TT L'HOSPITALET,X,15483,CARTAÑA Pau,2,,,,
5,28/10/23,,,singles,,,,,,,CTT BARCELONA ''A'',C,17534,CAPEK Branko,2,,,,,,TT L'HOSPITALET,Y,13506,HERNANDO Marc,3,,,,
5,28/10/23,,,singles,,,,,,,CTT BARCELONA ''A'',B,16291,CATALUÑA Jorge,3,,,,,,TT L'HOSPITALET,Z,14026,MORTE Arnau,2,,,,
