jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,08/10/23,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Y,15441,PIMENTEL Luis Guillermo,0,,,,,,ÀNECBLAU - TT ELS JOVES,A,15287,ORDÓÑEZ Joel,3,,,,
2,08/10/23,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',X,11640,ROS Guillem,1,,,,,,ÀNECBLAU - TT ELS JOVES,B,12395,MARTÍN Aleix,3,,,,
2,08/10/23,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Z,15429,MUJICA Sergio,3,,,,,,ÀNECBLAU - TT ELS JOVES,C,15289,GARCÍA Arnau,1,,,,
2,08/10/23,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',X,11640,ROS Guillem,3,,,,,,ÀNECBLAU - TT ELS JOVES,A,15287,ORDÓÑEZ Joel,1,,,,
2,08/10/23,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Y,15441,PIMENTEL Luis Guillermo,2,,,,,,ÀNECBLAU - TT ELS JOVES,C,15289,GARCÍA Arnau,3,,,,
2,08/10/23,,,singles,,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Z,15429,MUJICA Sergio,3,,,,,,ÀNECBLAU - TT ELS JOVES,B,12395,MARTÍN Aleix,1,,,,
2,07/10/23,,,singles,,,,,,,FALCONS SABADELL A.E.,Y,17412,TURU Jordi,3,,,,,,TERMOTUR CALELLA,A,14062,FERNÁNDEZ Marc,1,,,,
2,07/10/23,,,singles,,,,,,,FALCONS SABADELL A.E.,X,10192,SERRANO Emmanuel,2,,,,,,TERMOTUR CALELLA,B,93,PUIG Jaume,3,,,,
2,07/10/23,,,singles,,,,,,,FALCONS SABADELL A.E.,Z,4228,MARTI Ricard,1,,,,,,TERMOTUR CALELLA,C,6764,FONT Laia,3,,,,
2,07/10/23,,,singles,,,,,,,FALCONS SABADELL A.E.,X,10192,SERRANO Emmanuel,3,,,,,,TERMOTUR CALELLA,A,14062,FERNÁNDEZ Marc,1,,,,
2,07/10/23,,,singles,,,,,,,FALCONS SABADELL A.E.,Y,17412,TURU Jordi,1,,,,,,TERMOTUR CALELLA,C,6764,FONT Laia,3,,,,
2,07/10/23,,,singles,,,,,,,FALCONS SABADELL A.E.,Z,4228,MARTI Ricard,1,,,,,,TERMOTUR CALELLA,B,93,PUIG Jaume,3,,,,
2,08/10/23,,,singles,,,,,,,CLUB ARIEL,Y,6687,COLL David,3,,,,,,UE SANT CUGAT,A,2045,RINCON Jose Luis,0,,,,
2,08/10/23,,,singles,,,,,,,CLUB ARIEL,X,16407,CARA Roger,3,,,,,,UE SANT CUGAT,B,14327,HOSPITAL Txomin,2,,,,
2,08/10/23,,,singles,,,,,,,CLUB ARIEL,Z,10059,SIBEAUX Florent,3,,,,,,UE SANT CUGAT,C,2106,GONZALEZ Pedro,1,,,,
2,08/10/23,,,singles,,,,,,,CLUB ARIEL,X,16407,CARA Roger,2,,,,,,UE SANT CUGAT,A,2045,RINCON Jose Luis,3,,,,
2,08/10/23,,,singles,,,,,,,CLUB ARIEL,Y,6687,COLL David,3,,,,,,UE SANT CUGAT,C,2106,GONZALEZ Pedro,1,,,,
2,08/10/23,,,singles,,,,,,,CLUB ARIEL,Z,10059,SIBEAUX Florent,3,,,,,,UE SANT CUGAT,B,14327,HOSPITAL Txomin,1,,,,
2,08/10/23,,,singles,,,,,,,CPP IGUALADA,Y,16243,VALLS Kevin,3,,,,,,CTT VALLS DE TORROELLA,A,17080,LOPEZ Josep Manuel,0,,,,
2,08/10/23,,,singles,,,,,,,CPP IGUALADA,X,16427,MORA Raul,2,,,,,,CTT VALLS DE TORROELLA,B,13162,RUSCA Domingo,3,,,,
2,08/10/23,,,singles,,,,,,,CPP IGUALADA,Z,14953,GARRETA Quim,3,,,,,,CTT VALLS DE TORROELLA,C,13159,GIMENEZ Ricard,1,,,,
2,08/10/23,,,singles,,,,,,,CPP IGUALADA,X,16427,MORA Raul,0,,,,,,CTT VALLS DE TORROELLA,A,17080,LOPEZ Josep Manuel,3,,,,
2,08/10/23,,,singles,,,,,,,CPP IGUALADA,Y,16243,VALLS Kevin,3,,,,,,CTT VALLS DE TORROELLA,C,13159,GIMENEZ Ricard,0,,,,
2,08/10/23,,,singles,,,,,,,CPP IGUALADA,Z,14953,GARRETA Quim,3,,,,,,CTT VALLS DE TORROELLA,B,13162,RUSCA Domingo,1,,,,
2,07/10/23,,,singles,,,,,,,TT SANT ANDREU -A-,A,3635,RODRIGUEZ Joaquim,1,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,
2,07/10/23,,,singles,,,,,,,TT SANT ANDREU -A-,B,12955,TO Pere,3,,,,,,TT PARETS,X,16247,CASADO Cristian,0,,,,
2,07/10/23,,,singles,,,,,,,TT SANT ANDREU -A-,C,5430,OLIVES Miguel Anton,3,,,,,,TT PARETS,Z,167,IBÁÑEZ José Luis,0,,,,
2,07/10/23,,,singles,,,,,,,TT SANT ANDREU -A-,A,3635,RODRIGUEZ Joaquim,3,,,,,,TT PARETS,X,16247,CASADO Cristian,0,,,,
2,07/10/23,,,singles,,,,,,,TT SANT ANDREU -A-,C,5430,OLIVES Miguel Anton,1,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,
2,07/10/23,,,singles,,,,,,,TT SANT ANDREU -A-,B,12955,TO Pere,3,,,,,,TT PARETS,Z,167,IBÁÑEZ José Luis,2,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Y,13241,TEMPORAL Ricardo,2,,,,,,CTT BARCELONA ''B'',A,15749,BARBARA Enrique,3,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,X,14593,HARO Josep,3,,,,,,CTT BARCELONA ''B'',B,12965,FABIÁN Daniel,0,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Z,11240,PONS Ignasi,0,,,,,,CTT BARCELONA ''B'',C,14817,MARTIN Arnau,3,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,X,14593,HARO Josep,1,,,,,,CTT BARCELONA ''B'',A,15749,BARBARA Enrique,3,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Y,13241,TEMPORAL Ricardo,0,,,,,,CTT BARCELONA ''B'',C,14817,MARTIN Arnau,3,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Z,11240,PONS Ignasi,3,,,,,,CTT BARCELONA ''B'',B,12965,FABIÁN Daniel,0,,,,
