jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,18/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13162,RUSCA Domingo,1,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Y,14724,PARDO Lucas,3,,,,
7,18/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13166,CARO David,1,,,,,,TOT MOTOR CTT RIPOLLET ''B'',X,15431,CODOLÀ Biel,3,,,,
7,18/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,17893,PARIS Josep,2,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Z,15429,MUJICA Sergio,3,,,,
7,18/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13162,RUSCA Domingo,0,,,,,,TOT MOTOR CTT RIPOLLET ''B'',X,15431,CODOLÀ Biel,3,,,,
7,18/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,17893,PARIS Josep,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Y,14724,PARDO Lucas,0,,,,
7,18/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13166,CARO David,0,,,,,,TOT MOTOR CTT RIPOLLET ''B'',Z,15429,MUJICA Sergio,3,,,,
7,19/11/23,,,singles,,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,3,,,,,,TT PARETS,A,16428,DOMENICHETTI Joan,0,,,,
7,19/11/23,,,singles,,,,,,,UE SANT CUGAT,X,376,BOSCH Miquel,3,,,,,,TT PARETS,B,167,IBÁÑEZ José Luis,2,,,,
7,19/11/23,,,singles,,,,,,,UE SANT CUGAT,Z,13434,CASABONA Ramon,3,,,,,,TT PARETS,C,17668,ORTEGA Sergi,0,,,,
7,19/11/23,,,singles,,,,,,,UE SANT CUGAT,X,376,BOSCH Miquel,3,,,,,,TT PARETS,A,16428,DOMENICHETTI Joan,0,,,,
7,19/11/23,,,singles,,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,3,,,,,,TT PARETS,C,17668,ORTEGA Sergi,0,,,,
7,19/11/23,,,singles,,,,,,,UE SANT CUGAT,Z,13434,CASABONA Ramon,1,,,,,,TT PARETS,B,167,IBÁÑEZ José Luis,3,,,,
7,19/11/23,,,singles,,,,,,,TERMOTUR CALELLA,A,14062,FERNÁNDEZ Marc,3,,,,,,CTT BARCELONA ''B'',Y,15250,RULL Blai,1,,,,
7,19/11/23,,,singles,,,,,,,TERMOTUR CALELLA,B,15496,ROIG Arnau,0,,,,,,CTT BARCELONA ''B'',X,14817,MARTIN Arnau,3,,,,
7,19/11/23,,,singles,,,,,,,TERMOTUR CALELLA,C,15003,PERA Arnau,3,,,,,,CTT BARCELONA ''B'',Z,15749,BARBARA Enrique,0,,,,
7,19/11/23,,,singles,,,,,,,TERMOTUR CALELLA,A,14062,FERNÁNDEZ Marc,3,,,,,,CTT BARCELONA ''B'',X,14817,MARTIN Arnau,1,,,,
7,19/11/23,,,singles,,,,,,,TERMOTUR CALELLA,C,15003,PERA Arnau,3,,,,,,CTT BARCELONA ''B'',Y,15250,RULL Blai,1,,,,
7,19/11/23,,,singles,,,,,,,TERMOTUR CALELLA,B,15496,ROIG Arnau,2,,,,,,CTT BARCELONA ''B'',Z,15749,BARBARA Enrique,3,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Y,12395,MARTÍN Aleix,3,,,,,,CTT SALLENT,A,18348,MARK Thomas,1,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,X,15285,TOBARÍAS Uriel,3,,,,,,CTT SALLENT,B,16393,CIURO Ramon,2,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Z,14526,COMAS Jan,3,,,,,,CTT SALLENT,C,18021,GIL Joan,0,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,X,15285,TOBARÍAS Uriel,2,,,,,,CTT SALLENT,A,18348,MARK Thomas,3,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Y,12395,MARTÍN Aleix,3,,,,,,CTT SALLENT,C,18021,GIL Joan,0,,,,
7,19/11/23,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Z,14526,COMAS Jan,3,,,,,,CTT SALLENT,B,16393,CIURO Ramon,1,,,,
7,19/11/23,,,singles,,,,,,,CLUB ARIEL,Y,6687,COLL David,2,,,,,,CPP IGUALADA,A,14197,PIÑAR Ricard,3,,,,
7,19/11/23,,,singles,,,,,,,CLUB ARIEL,X,14978,LOPEZ Jorge,2,,,,,,CPP IGUALADA,B,14953,GARRETA Quim,3,,,,
7,19/11/23,,,singles,,,,,,,CLUB ARIEL,Z,17723,TIELKES Jeroen Bernardus,3,,,,,,CPP IGUALADA,C,15746,VICH Indiana,0,,,,
7,19/11/23,,,singles,,,,,,,CLUB ARIEL,X,14978,LOPEZ Jorge,0,,,,,,CPP IGUALADA,A,14197,PIÑAR Ricard,3,,,,
7,19/11/23,,,singles,,,,,,,CLUB ARIEL,Y,6687,COLL David,3,,,,,,CPP IGUALADA,C,15746,VICH Indiana,0,,,,
7,19/11/23,,,singles,,,,,,,CLUB ARIEL,Z,17723,TIELKES Jeroen Bernardus,2,,,,,,CPP IGUALADA,B,14953,GARRETA Quim,3,,,,
