jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,14/01/24,,,singles,,,,,,,TERMOTUR CALELLA,Y,14062,FERNÁNDEZ Marc,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',A,14724,PARDO Lucas,1,,,,
11,14/01/24,,,singles,,,,,,,TERMOTUR CALELLA,X,6764,FONT Laia,1,,,,,,TOT MOTOR CTT RIPOLLET ''B'',B,15441,PIMENTEL Luis Guillermo,3,,,,
11,14/01/24,,,singles,,,,,,,TERMOTUR CALELLA,Z,93,PUIG Jaume,2,,,,,,TOT MOTOR CTT RIPOLLET ''B'',C,11640,ROS Guillem,3,,,,
11,14/01/24,,,singles,,,,,,,TERMOTUR CALELLA,X,6764,FONT Laia,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',A,14724,PARDO Lucas,2,,,,
11,14/01/24,,,singles,,,,,,,TERMOTUR CALELLA,Y,14062,FERNÁNDEZ Marc,1,,,,,,TOT MOTOR CTT RIPOLLET ''B'',C,11640,ROS Guillem,3,,,,
11,14/01/24,,,singles,,,,,,,TERMOTUR CALELLA,Z,93,PUIG Jaume,3,,,,,,TOT MOTOR CTT RIPOLLET ''B'',B,15441,PIMENTEL Luis Guillermo,0,,,,
11,14/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Y,10196,HEREDIA Roger,3,,,,,,UE SANT CUGAT,A,13434,CASABONA Ramon,0,,,,
11,14/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,X,15287,ORDÓÑEZ Joel,2,,,,,,UE SANT CUGAT,B,13438,PUCHE Carlos,3,,,,
11,14/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Z,3983,PLA Joaquim,3,,,,,,UE SANT CUGAT,C,14327,HOSPITAL Txomin,0,,,,
11,14/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,X,15287,ORDÓÑEZ Joel,2,,,,,,UE SANT CUGAT,A,13434,CASABONA Ramon,3,,,,
11,14/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Y,10196,HEREDIA Roger,3,,,,,,UE SANT CUGAT,C,14327,HOSPITAL Txomin,2,,,,
11,14/01/24,,,singles,,,,,,,ÀNECBLAU - TT ELS JOVES,Z,3983,PLA Joaquim,3,,,,,,UE SANT CUGAT,B,13438,PUCHE Carlos,0,,,,
11,13/01/24,,,singles,,,,,,,FALCONS SABADELL A.E.,A,11510,ROMAN Miguel,3,,,,,,CTT VALLS DE TORROELLA,Y,13166,CARO David,0,,,,
11,13/01/24,,,singles,,,,,,,FALCONS SABADELL A.E.,B,4228,MARTI Ricard,0,,,,,,CTT VALLS DE TORROELLA,X,17892,VILLANUEVA Eduardo,3,,,,
11,13/01/24,,,singles,,,,,,,FALCONS SABADELL A.E.,C,7972,AVALOS Joan,3,,,,,,CTT VALLS DE TORROELLA,Z,15700,SALVA Ricard,2,,,,
11,13/01/24,,,singles,,,,,,,FALCONS SABADELL A.E.,A,11510,ROMAN Miguel,3,,,,,,CTT VALLS DE TORROELLA,X,17892,VILLANUEVA Eduardo,2,,,,
11,13/01/24,,,singles,,,,,,,FALCONS SABADELL A.E.,C,7972,AVALOS Joan,3,,,,,,CTT VALLS DE TORROELLA,Y,13166,CARO David,2,,,,
11,13/01/24,,,singles,,,,,,,FALCONS SABADELL A.E.,B,4228,MARTI Ricard,3,,,,,,CTT VALLS DE TORROELLA,Z,15700,SALVA Ricard,1,,,,
11,14/01/24,,,singles,,,,,,,CLUB ARIEL,Y,14979,RUIZ Jordi,3,,,,,,TT PARETS,A,18500,POZO Lluís,0,,,,
11,14/01/24,,,singles,,,,,,,CLUB ARIEL,X,14978,LOPEZ Jorge,3,,,,,,TT PARETS,B,16428,DOMENICHETTI Joan,0,,,,
11,14/01/24,,,singles,,,,,,,CLUB ARIEL,Z,10059,SIBEAUX Florent,3,,,,,,TT PARETS,C,17668,ORTEGA Sergi,0,,,,
11,14/01/24,,,singles,,,,,,,CLUB ARIEL,X,14978,LOPEZ Jorge,3,,,,,,TT PARETS,A,18500,POZO Lluís,0,,,,
11,14/01/24,,,singles,,,,,,,CLUB ARIEL,Y,14979,RUIZ Jordi,3,,,,,,TT PARETS,C,17668,ORTEGA Sergi,0,,,,
11,14/01/24,,,singles,,,,,,,CLUB ARIEL,Z,10059,SIBEAUX Florent,3,,,,,,TT PARETS,B,16428,DOMENICHETTI Joan,0,,,,
11,14/01/24,,,singles,,,,,,,CPP IGUALADA,Y,14197,PIÑAR Ricard,3,,,,,,CTT BARCELONA ''B'',A,15250,RULL Blai,0,,,,
11,14/01/24,,,singles,,,,,,,CPP IGUALADA,X,16243,VALLS Kevin,3,,,,,,CTT BARCELONA ''B'',B,12965,FABIÁN Daniel,1,,,,
11,14/01/24,,,singles,,,,,,,CPP IGUALADA,Z,14953,GARRETA Quim,1,,,,,,CTT BARCELONA ''B'',C,14817,MARTIN Arnau,3,,,,
11,14/01/24,,,singles,,,,,,,CPP IGUALADA,X,16243,VALLS Kevin,3,,,,,,CTT BARCELONA ''B'',A,15250,RULL Blai,0,,,,
11,14/01/24,,,singles,,,,,,,CPP IGUALADA,Y,14197,PIÑAR Ricard,3,,,,,,CTT BARCELONA ''B'',C,14817,MARTIN Arnau,2,,,,
11,14/01/24,,,singles,,,,,,,CPP IGUALADA,Z,16427,MORA Raul,0,,,,,,CTT BARCELONA ''B'',B,12965,FABIÁN Daniel,3,,,,
11,13/01/24,,,singles,,,,,,,TT SANT ANDREU -A-,Y,12955,TO Pere,3,,,,,,CTT SALLENT,A,16393,CIURO Ramon,0,,,,
11,13/01/24,,,singles,,,,,,,TT SANT ANDREU -A-,X,17259,GÓMEZ Rafael,3,,,,,,CTT SALLENT,B,18021,GIL Joan,0,,,,
11,13/01/24,,,singles,,,,,,,TT SANT ANDREU -A-,Z,17730,HERNÁNDEZ Luis,3,,,,,,CTT SALLENT,C,14932,ESTEBAN Lluis,0,,,,
11,13/01/24,,,singles,,,,,,,TT SANT ANDREU -A-,X,17259,GÓMEZ Rafael,3,,,,,,CTT SALLENT,A,16393,CIURO Ramon,0,,,,
11,13/01/24,,,singles,,,,,,,TT SANT ANDREU -A-,Y,12955,TO Pere,3,,,,,,CTT SALLENT,C,14932,ESTEBAN Lluis,0,,,,
11,13/01/24,,,singles,,,,,,,TT SANT ANDREU -A-,Z,17730,HERNÁNDEZ Luis,3,,,,,,CTT SALLENT,B,18021,GIL Joan,0,,,,
