jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,11/01/22,,,singles,,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,3,,,,,,ATT PREMIÀ DE MAR,A,114,NAVARRO Juan,0,,,,
8,11/01/22,,,singles,,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,1,,,,,,ATT PREMIÀ DE MAR,B,887,COLLDEFORN Jaume,3,,,,
8,11/01/22,,,singles,,,,,,,TT PARETS,Z,167,IBÁÑEZ José Luis,0,,,,,,ATT PREMIÀ DE MAR,C,15729,SARABIA Juan,3,,,,
8,11/01/22,,,singles,,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,2,,,,,,ATT PREMIÀ DE MAR,A,114,NAVARRO Juan,3,,,,
8,11/01/22,,,singles,,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,2,,,,,,ATT PREMIÀ DE MAR,C,15729,SARABIA Juan,3,,,,
8,11/01/22,,,singles,,,,,,,TT PARETS,Z,167,IBÁÑEZ José Luis,3,,,,,,ATT PREMIÀ DE MAR,B,887,COLLDEFORN Jaume,0,,,,
8,11/01/22,,,singles,,,,,,,CT BARCINO,Y,33,CULLA Jose Luis,0,,,,,,EL CERCLE TT GRÀCIA,A,9114,VINYALS Oriol,3,,,,
8,11/01/22,,,singles,,,,,,,CT BARCINO,X,238,GARRIDO Antoni,0,,,,,,EL CERCLE TT GRÀCIA,B,624,GIRBAU David,3,,,,
8,11/01/22,,,singles,,,,,,,CT BARCINO,Z,11148,MAZORRA Enric,1,,,,,,EL CERCLE TT GRÀCIA,C,2351,EVANO Pascal,3,,,,
8,11/01/22,,,singles,,,,,,,CT BARCINO,X,238,GARRIDO Antoni,0,,,,,,EL CERCLE TT GRÀCIA,A,9114,VINYALS Oriol,3,,,,
8,11/01/22,,,singles,,,,,,,CT BARCINO,Y,33,CULLA Jose Luis,0,,,,,,EL CERCLE TT GRÀCIA,C,2351,EVANO Pascal,3,,,,
8,11/01/22,,,singles,,,,,,,CT BARCINO,Z,11148,MAZORRA Enric,3,,,,,,EL CERCLE TT GRÀCIA,B,1992,COMELLAS Josep,0,,,,
8,11/01/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,77,ESTRUCH Fausti,1,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,
8,11/01/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11263,INTROCASO Pablo,3,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,1,,,,
8,11/01/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,952,LLOPIS Isaac,0,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,
8,11/01/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,77,ESTRUCH Fausti,1,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,3,,,,
8,11/01/22,,,singles,,,,,,,UE SANT CUGAT,Y,13438,PUCHE Carlos,3,,,,,,CC SANTS,A,1919,DOMENECH Jose,1,,,,
8,11/01/22,,,singles,,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,3,,,,,,CC SANTS,B,245,TARRAGO Enric,0,,,,
8,11/01/22,,,singles,,,,,,,UE SANT CUGAT,Z,13434,CASABONA Ramon,1,,,,,,CC SANTS,C,63,RIVAS Emili,3,,,,
8,11/01/22,,,singles,,,,,,,UE SANT CUGAT,X,2106,GONZALEZ Pedro,2,,,,,,CC SANTS,A,1919,DOMENECH Jose,3,,,,
8,11/01/22,,,singles,,,,,,,UE SANT CUGAT,Y,13438,PUCHE Carlos,3,,,,,,CC SANTS,C,63,RIVAS Emili,1,,,,
8,11/01/22,,,singles,,,,,,,UE SANT CUGAT,Z,13434,CASABONA Ramon,0,,,,,,CC SANTS,B,245,TARRAGO Enric,3,,,,
