jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,23/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,B,14904,VIADER Pera,0,,,,,,CATT SANT CELONI,X,3424,SANAHUJA Jordi,3,,,,
5,23/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,C,7652,SANCHEZ Fernando,0,,,,,,CATT SANT CELONI,Z,13086,DE FEDERICO Daniel,3,,,,
5,23/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,C,7652,SANCHEZ Fernando,2,,,,,,CATT SANT CELONI,Y,13085,HERRERO Javier,3,,,,
5,23/11/21,,,singles,,,,,,,CTT DELS HORTS 2000,B,14904,VIADER Pera,2,,,,,,CATT SANT CELONI,Z,13086,DE FEDERICO Daniel,3,,,,
5,23/11/21,,,singles,,,,,,,CTT ATENEU 1882,A,8328,GIMENEZ Angel,3,,,,,,CETT ESPARREGUERA,Y,726,HERNANDEZ Xavier,0,,,,
5,23/11/21,,,singles,,,,,,,CTT ATENEU 1882,B,6200,MORALES Manuel,3,,,,,,CETT ESPARREGUERA,X,569,TERUEL Jordi,0,,,,
5,23/11/21,,,singles,,,,,,,CTT ATENEU 1882,C,2064,FONTOVA Alex,3,,,,,,CETT ESPARREGUERA,Z,377,LLOBET Jaume,0,,,,
5,23/11/21,,,singles,,,,,,,CTT ATENEU 1882,A,8328,GIMENEZ Angel,3,,,,,,CETT ESPARREGUERA,X,569,TERUEL Jordi,0,,,,
5,23/11/21,,,singles,,,,,,,CTT ATENEU 1882,C,2064,FONTOVA Alex,3,,,,,,CETT ESPARREGUERA,Y,726,HERNANDEZ Xavier,0,,,,
5,23/11/21,,,singles,,,,,,,CTT ATENEU 1882,B,6200,MORALES Manuel,3,,,,,,CETT ESPARREGUERA,Z,377,LLOBET Jaume,0,,,,
5,23/11/21,,,singles,,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,3,,,,,,AGRUPACIÓ CONGRÉS,Y,6187,PEÑA Ana Maria,0,,,,
5,23/11/21,,,singles,,,,,,,CTT JOSEP M. PALES,B,6518,SJOBERG Olov,0,,,,,,AGRUPACIÓ CONGRÉS,X,6190,SANCHEZ Jose Miguel,3,,,,
5,23/11/21,,,singles,,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,1,,,,,,AGRUPACIÓ CONGRÉS,X,6190,SANCHEZ Jose Miguel,3,,,,
5,23/11/21,,,singles,,,,,,,CTT JOSEP M. PALES,B,6518,SJOBERG Olov,1,,,,,,AGRUPACIÓ CONGRÉS,Z,6123,PEREZ Agustin,3,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,125,MUÑOZ Josep Lluis,3,,,,,,CC SANT ANDREU,A,8716,GARCIA Maximino,2,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,2441,ALVAREZ Jose Maria,3,,,,,,CC SANT ANDREU,B,3148,DEL AMOR Pedro,1,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,1893,JIMENEZ Jose Antonio,1,,,,,,CC SANT ANDREU,C,5660,GARCIA Carlos,3,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,X,2441,ALVAREZ Jose Maria,3,,,,,,CC SANT ANDREU,A,8716,GARCIA Maximino,1,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,Y,125,MUÑOZ Josep Lluis,0,,,,,,CC SANT ANDREU,C,5660,GARCIA Carlos,3,,,,
5,23/11/21,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS,Z,1893,JIMENEZ Jose Antonio,3,,,,,,CC SANT ANDREU,B,3148,DEL AMOR Pedro,1,,,,
