jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
17,15/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,10201,MARI Roger,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Y,3484,FERRERA Carlos Augusto,3,,,,
17,15/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,15133,ISART Pere,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,X,4114,OTERO Sergio,1,,,,
17,15/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,11744,ADELANTADO Manel,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Z,317,LALINDE Carlos,3,,,,
17,15/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,10201,MARI Roger,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,X,4114,OTERO Sergio,3,,,,
17,15/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,11744,ADELANTADO Manel,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Y,3484,FERRERA Carlos Augusto,3,,,,
17,15/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,15133,ISART Pere,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Z,317,LALINDE Carlos,2,,,,
17,16/03/25,,,singles,,,,,,,CPP IGUALADA,A,14953,GARRETA Quim,3,,,,,,TT L'HOSPITALET ''B'',Y,15482,LIPARTELIANI Luka,0,,,,
17,16/03/25,,,singles,,,,,,,CPP IGUALADA,B,14197,PIÑAR Ricard,3,,,,,,TT L'HOSPITALET ''B'',X,19112,WAGIH Mina,2,,,,
17,16/03/25,,,singles,,,,,,,CPP IGUALADA,C,11298,LUCO Guillem,3,,,,,,TT L'HOSPITALET ''B'',Z,10869,MARANTE Fernando,0,,,,
17,16/03/25,,,singles,,,,,,,CPP IGUALADA,A,14953,GARRETA Quim,1,,,,,,TT L'HOSPITALET ''B'',X,19112,WAGIH Mina,3,,,,
17,16/03/25,,,singles,,,,,,,CPP IGUALADA,C,11298,LUCO Guillem,3,,,,,,TT L'HOSPITALET ''B'',Y,15482,LIPARTELIANI Luka,1,,,,
17,16/03/25,,,singles,,,,,,,CPP IGUALADA,B,14197,PIÑAR Ricard,3,,,,,,TT L'HOSPITALET ''B'',Z,10869,MARANTE Fernando,1,,,,
17,16/03/25,,,singles,,,,,,,PROTEC BADALONA,Y,12974,FORMENTÍ Marc,3,,,,,,CTT CARDEDEU EIG,A,14353,ROSELLO Antonio,0,,,,
17,16/03/25,,,singles,,,,,,,PROTEC BADALONA,Z,10351,GARRIGA Sergi,1,,,,,,CTT CARDEDEU EIG,C,11650,FERNANDEZ Alex,3,,,,
17,16/03/25,,,singles,,,,,,,PROTEC BADALONA,Y,12974,FORMENTÍ Marc,3,,,,,,CTT CARDEDEU EIG,C,11650,FERNANDEZ Alex,0,,,,
17,16/03/25,,,singles,,,,,,,PROTEC BADALONA,Z,10351,GARRIGA Sergi,1,,,,,,CTT CARDEDEU EIG,B,1364,ROMERO Marc,3,,,,
17,16/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,Y,16503,ISERN Yago,3,,,,,,CTT VILANOVA DEL CAMI,A,297,SUERO Manolo,0,,,,
17,16/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,X,338,GAVIN Antoni,3,,,,,,CTT VILANOVA DEL CAMI,B,459,LOPEZ Bernat,0,,,,
17,16/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,Z,17457,BORRÀS Enric,3,,,,,,CTT VILANOVA DEL CAMI,C,3914,SANCHEZ Adrian,2,,,,
17,16/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,X,338,GAVIN Antoni,3,,,,,,CTT VILANOVA DEL CAMI,A,297,SUERO Manolo,1,,,,
17,16/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,Y,16503,ISERN Yago,0,,,,,,CTT VILANOVA DEL CAMI,C,3914,SANCHEZ Adrian,3,,,,
17,16/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,Z,17457,BORRÀS Enric,1,,,,,,CTT VILANOVA DEL CAMI,B,459,LOPEZ Bernat,3,,,,
17,16/03/25,,,singles,,,,,,,CTT MOIANES - JR PIZZES,Y,14158,MARTIN Izan,1,,,,,,CTT VILASSAR L'OBRERA,A,11942,CUMPLIDO Guadalupe,3,,,,
17,16/03/25,,,singles,,,,,,,CTT MOIANES - JR PIZZES,X,17646,OLLER Josep,0,,,,,,CTT VILASSAR L'OBRERA,B,2351,EVANO Pascal,3,,,,
17,16/03/25,,,singles,,,,,,,CTT MOIANES - JR PIZZES,Z,14160,COMAS Jaime,0,,,,,,CTT VILASSAR L'OBRERA,C,3318,GIMENEZ Antonio,3,,,,
