jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
18,22/03/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,A,3484,FERRERA Carlos Augusto,3,,,,,,CTT VILANOVA I LA GELTRU,Y,14995,ANGEL Antoni,0,,,,
18,22/03/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,B,317,LALINDE Carlos,3,,,,,,CTT VILANOVA I LA GELTRU,X,14420,LOPEZ Victor,1,,,,
18,22/03/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,C,4114,OTERO Sergio,3,,,,,,CTT VILANOVA I LA GELTRU,Z,15090,PALOU Alfred,0,,,,
18,22/03/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,A,3484,FERRERA Carlos Augusto,3,,,,,,CTT VILANOVA I LA GELTRU,X,14420,LOPEZ Victor,0,,,,
18,22/03/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,C,4114,OTERO Sergio,3,,,,,,CTT VILANOVA I LA GELTRU,Y,14995,ANGEL Antoni,0,,,,
18,22/03/25,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,B,317,LALINDE Carlos,0,,,,,,CTT VILANOVA I LA GELTRU,Z,15090,PALOU Alfred,3,,,,
18,23/03/25,,,singles,,,,,,,TT TORELLÓ,Y,6909,CORTES Juan Jose,3,,,,,,CTT MOIANES - JR PIZZES,A,14158,MARTIN Izan,1,,,,
18,23/03/25,,,singles,,,,,,,TT TORELLÓ,X,16458,XU Jun,1,,,,,,CTT MOIANES - JR PIZZES,B,14141,FERRER Jordi,3,,,,
18,23/03/25,,,singles,,,,,,,TT TORELLÓ,Z,2291,VELASCO David,3,,,,,,CTT MOIANES - JR PIZZES,C,17646,OLLER Josep,0,,,,
18,23/03/25,,,singles,,,,,,,TT TORELLÓ,X,16458,XU Jun,1,,,,,,CTT MOIANES - JR PIZZES,A,14158,MARTIN Izan,3,,,,
18,23/03/25,,,singles,,,,,,,TT TORELLÓ,Y,6909,CORTES Juan Jose,3,,,,,,CTT MOIANES - JR PIZZES,C,17646,OLLER Josep,0,,,,
18,23/03/25,,,singles,,,,,,,TT TORELLÓ,Z,2291,VELASCO David,3,,,,,,CTT MOIANES - JR PIZZES,B,14141,FERRER Jordi,0,,,,
18,23/03/25,,,singles,,,,,,,CTT VILASSAR L'OBRERA,A,19870,SILVA Sebastian,3,,,,,,TT ELS 8 ICELAND LA GARRIGA,Y,12511,KOZHUKHOVA Irina,0,,,,
18,23/03/25,,,singles,,,,,,,CTT VILASSAR L'OBRERA,B,2236,FOLCH Jordi,3,,,,,,TT ELS 8 ICELAND LA GARRIGA,X,17136,CHICU Petru,0,,,,
18,23/03/25,,,singles,,,,,,,CTT VILASSAR L'OBRERA,C,11245,LOPEZ David,3,,,,,,TT ELS 8 ICELAND LA GARRIGA,Z,10498,MONTAGUT Carles,2,,,,
18,23/03/25,,,singles,,,,,,,CTT VILASSAR L'OBRERA,A,19870,SILVA Sebastian,1,,,,,,TT ELS 8 ICELAND LA GARRIGA,X,17136,CHICU Petru,3,,,,
18,23/03/25,,,singles,,,,,,,CTT VILASSAR L'OBRERA,C,11245,LOPEZ David,3,,,,,,TT ELS 8 ICELAND LA GARRIGA,Y,12511,KOZHUKHOVA Irina,0,,,,
18,23/03/25,,,singles,,,,,,,CTT VILASSAR L'OBRERA,B,2236,FOLCH Jordi,3,,,,,,TT ELS 8 ICELAND LA GARRIGA,Z,10498,MONTAGUT Carles,0,,,,
