jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,27/10/24,,,singles,,,,,,,EL CENTRE,A,14943,FRANCO Victor Manuel,3,,,,,,ALIANÇA LLIÇÀ,Y,19322,BUSTAMANTE Xavier,0,,,,
5,27/10/24,,,singles,,,,,,,EL CENTRE,B,19140,CARTRO Edmon,3,,,,,,ALIANÇA LLIÇÀ,X,4045,VALDIVIESO Manel,0,,,,
5,27/10/24,,,singles,,,,,,,EL CENTRE,C,16557,TORRECILLA Xavier,0,,,,,,ALIANÇA LLIÇÀ,Z,5520,MARTINEZ Francisco,3,,,,
5,27/10/24,,,singles,,,,,,,EL CENTRE,A,14943,FRANCO Victor Manuel,3,,,,,,ALIANÇA LLIÇÀ,X,4045,VALDIVIESO Manel,0,,,,
5,27/10/24,,,singles,,,,,,,EL CENTRE,C,16557,TORRECILLA Xavier,3,,,,,,ALIANÇA LLIÇÀ,Y,19322,BUSTAMANTE Xavier,0,,,,
5,27/10/24,,,singles,,,,,,,EL CENTRE,B,19140,CARTRO Edmon,0,,,,,,ALIANÇA LLIÇÀ,Z,5520,MARTINEZ Francisco,3,,,,
5,26/10/24,,,singles,,,,,,,"TT SANT ANDREU ""A""",A,8327,MORATA Manuel,0,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,3,,,,
5,26/10/24,,,singles,,,,,,,"TT SANT ANDREU ""A""",B,12955,TO Pere,2,,,,,,CTT ATC MOLINS DE REI,X,6167,ESTRADA Jordi,3,,,,
5,26/10/24,,,singles,,,,,,,"TT SANT ANDREU ""A""",C,17730,HERNÁNDEZ Luis,3,,,,,,CTT ATC MOLINS DE REI,Z,3151,ARELLANO Juan Francisco,0,,,,
5,26/10/24,,,singles,,,,,,,"TT SANT ANDREU ""A""",A,8327,MORATA Manuel,3,,,,,,CTT ATC MOLINS DE REI,X,6167,ESTRADA Jordi,0,,,,
5,26/10/24,,,singles,,,,,,,"TT SANT ANDREU ""A""",C,17730,HERNÁNDEZ Luis,3,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,1,,,,
5,26/10/24,,,singles,,,,,,,"TT SANT ANDREU ""A""",B,12955,TO Pere,1,,,,,,CTT ATC MOLINS DE REI,Z,3151,ARELLANO Juan Francisco,3,,,,
5,27/10/24,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,7970,GIBERT Marc,2,,,,,,CTT L'AVENÇ,A,8405,BARCELO Marcos,3,,,,
5,27/10/24,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,7972,AVALOS Joan,3,,,,,,CTT L'AVENÇ,B,19394,BACH Ferran,2,,,,
5,27/10/24,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,11510,ROMAN Miguel,2,,,,,,CTT L'AVENÇ,C,11267,BORREGUERO Rafael,3,,,,
5,27/10/24,,,singles,,,,,,,FALCONS DE SABADELL A.E.,X,7972,AVALOS Joan,0,,,,,,CTT L'AVENÇ,A,8405,BARCELO Marcos,3,,,,
5,27/10/24,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Y,7970,GIBERT Marc,3,,,,,,CTT L'AVENÇ,C,11267,BORREGUERO Rafael,1,,,,
5,27/10/24,,,singles,,,,,,,FALCONS DE SABADELL A.E.,Z,11510,ROMAN Miguel,3,,,,,,CTT L'AVENÇ,B,19394,BACH Ferran,0,,,,
5,27/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,14179,CARACUEL Daniel,1,,,,,,EL CIERVO,Y,16275,ALDEA Manel,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,17128,AGUIRRE Biel,3,,,,,,EL CIERVO,X,6269,RAMOS Antoni,1,,,,
5,27/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,10859,GARCÍA Albert,2,,,,,,EL CIERVO,Z,11559,ESPINOSA Lluis,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,14179,CARACUEL Daniel,1,,,,,,EL CIERVO,X,6269,RAMOS Antoni,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,10859,GARCÍA Albert,2,,,,,,EL CIERVO,Y,16275,ALDEA Manel,3,,,,
5,27/10/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,17128,AGUIRRE Biel,3,,,,,,EL CIERVO,Z,11559,ESPINOSA Lluis,0,,,,
5,27/10/24,,,singles,,,,,,,CETT ESPARREGUERA,A,6922,MALDONADO Esteban,3,,,,,,CN MATARÓ,Y,10482,PALOMO Berta,1,,,,
5,27/10/24,,,singles,,,,,,,CETT ESPARREGUERA,C,16903,RAMENTOL David,1,,,,,,CN MATARÓ,Z,11537,MATARÓ Isaac,3,,,,
5,27/10/24,,,singles,,,,,,,CETT ESPARREGUERA,C,16903,RAMENTOL David,3,,,,,,CN MATARÓ,Y,10482,PALOMO Berta,1,,,,
5,27/10/24,,,singles,,,,,,,CETT ESPARREGUERA,B,16535,PÉREZ Lucas,1,,,,,,CN MATARÓ,Z,11537,MATARÓ Isaac,3,,,,
