jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
22,03/05/25,,,singles,,,,,,,ALIANÇA LLIÇÀ,A,5520,MARTINEZ Francisco,3,,,,,,FALCONS DE SABADELL A.E.,Y,7972,AVALOS Joan,0,,,,
22,03/05/25,,,singles,,,,,,,ALIANÇA LLIÇÀ,B,7634,CANADELL Eloi,3,,,,,,FALCONS DE SABADELL A.E.,X,4228,MARTI Ricard,0,,,,
22,03/05/25,,,singles,,,,,,,ALIANÇA LLIÇÀ,C,617,CANADELL Miquel,1,,,,,,FALCONS DE SABADELL A.E.,Z,11510,ROMAN Miguel,3,,,,
22,03/05/25,,,singles,,,,,,,ALIANÇA LLIÇÀ,A,5520,MARTINEZ Francisco,3,,,,,,FALCONS DE SABADELL A.E.,X,4228,MARTI Ricard,0,,,,
22,03/05/25,,,singles,,,,,,,ALIANÇA LLIÇÀ,C,617,CANADELL Miquel,3,,,,,,FALCONS DE SABADELL A.E.,Y,7972,AVALOS Joan,0,,,,
22,03/05/25,,,singles,,,,,,,ALIANÇA LLIÇÀ,B,7634,CANADELL Eloi,3,,,,,,FALCONS DE SABADELL A.E.,Z,11510,ROMAN Miguel,2,,,,
22,03/05/25,,,singles,,,,,,,"TT SANT ANDREU ""A""",Y,18526,IGLESIAS Julián Daniel,1,,,,,,CTT ELS AMICS DE TERRASSA,A,10853,MAMPEL Ramon,3,,,,
22,03/05/25,,,singles,,,,,,,"TT SANT ANDREU ""A""",X,16336,PERELLÓ Sergi,0,,,,,,CTT ELS AMICS DE TERRASSA,B,19334,ORTEGA Leo,3,,,,
22,03/05/25,,,singles,,,,,,,"TT SANT ANDREU ""A""",Z,12955,TO Pere,3,,,,,,CTT ELS AMICS DE TERRASSA,C,16403,MAMPEL Marc,1,,,,
22,03/05/25,,,singles,,,,,,,"TT SANT ANDREU ""A""",X,16336,PERELLÓ Sergi,0,,,,,,CTT ELS AMICS DE TERRASSA,A,10853,MAMPEL Ramon,3,,,,
