jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,29/03/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,15482,LIPARTELIANI Luka,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Y,3484,FERRERA Carlos Augusto,3,,,,
19,29/03/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,18783,CRAMER David,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,X,4114,OTERO Sergio,0,,,,
19,29/03/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,19112,WAGIH Mina,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Z,317,LALINDE Carlos,3,,,,
19,29/03/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',A,15482,LIPARTELIANI Luka,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,X,4114,OTERO Sergio,3,,,,
19,29/03/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',C,19112,WAGIH Mina,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Y,3484,FERRERA Carlos Augusto,3,,,,
19,29/03/25,,,singles,,,,,,,TT L'HOSPITALET ''B'',B,18783,CRAMER David,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Sen B,Z,317,LALINDE Carlos,0,,,,
19,29/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,7597,SOLE Xavier,3,,,,,,CTT CARDEDEU EIG,A,15517,LIAO Arnau,0,,,,
19,29/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,3,,,,,,CTT CARDEDEU EIG,B,14353,ROSELLO Antonio,0,,,,
19,29/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,3,,,,,,CTT CARDEDEU EIG,C,11650,FERNANDEZ Alex,2,,,,
19,29/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,3,,,,,,CTT CARDEDEU EIG,A,15517,LIAO Arnau,0,,,,
19,29/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,7597,SOLE Xavier,0,,,,,,CTT CARDEDEU EIG,C,11650,FERNANDEZ Alex,3,,,,
19,29/03/25,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,3,,,,,,CTT CARDEDEU EIG,B,14353,ROSELLO Antonio,0,,,,
19,30/03/25,,,singles,,,,,,,CPP IGUALADA,A,19211,NARANJO Diego Alexander,0,,,,,,CTT VILANOVA DEL CAMI,Y,459,LOPEZ Bernat,3,,,,
19,30/03/25,,,singles,,,,,,,CPP IGUALADA,B,14197,PIÑAR Ricard,3,,,,,,CTT VILANOVA DEL CAMI,X,3914,SANCHEZ Adrian,1,,,,
19,30/03/25,,,singles,,,,,,,CPP IGUALADA,C,16243,VALLS Kevin,3,,,,,,CTT VILANOVA DEL CAMI,Z,13155,PEREZ Ivan,0,,,,
19,30/03/25,,,singles,,,,,,,CPP IGUALADA,A,19211,NARANJO Diego Alexander,0,,,,,,CTT VILANOVA DEL CAMI,X,3914,SANCHEZ Adrian,3,,,,
19,30/03/25,,,singles,,,,,,,CPP IGUALADA,C,16243,VALLS Kevin,3,,,,,,CTT VILANOVA DEL CAMI,Y,459,LOPEZ Bernat,1,,,,
19,30/03/25,,,singles,,,,,,,CPP IGUALADA,B,14197,PIÑAR Ricard,3,,,,,,CTT VILANOVA DEL CAMI,Z,13155,PEREZ Ivan,0,,,,
19,30/03/25,,,singles,,,,,,,PROTEC BADALONA,Y,13638,GUTIÉRREZ Marc,3,,,,,,CTT VILASSAR L'OBRERA,A,11942,CUMPLIDO Guadalupe,1,,,,
19,30/03/25,,,singles,,,,,,,PROTEC BADALONA,X,12974,FORMENTÍ Marc,3,,,,,,CTT VILASSAR L'OBRERA,B,2351,EVANO Pascal,2,,,,
19,30/03/25,,,singles,,,,,,,PROTEC BADALONA,Z,15939,COMÍN Mario,1,,,,,,CTT VILASSAR L'OBRERA,C,19870,SILVA Sebastian,3,,,,
19,30/03/25,,,singles,,,,,,,PROTEC BADALONA,X,12974,FORMENTÍ Marc,3,,,,,,CTT VILASSAR L'OBRERA,A,11942,CUMPLIDO Guadalupe,0,,,,
19,30/03/25,,,singles,,,,,,,PROTEC BADALONA,Y,13638,GUTIÉRREZ Marc,3,,,,,,CTT VILASSAR L'OBRERA,C,19870,SILVA Sebastian,1,,,,
19,30/03/25,,,singles,,,,,,,PROTEC BADALONA,Z,15939,COMÍN Mario,3,,,,,,CTT VILASSAR L'OBRERA,B,2351,EVANO Pascal,2,,,,
19,30/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,A,338,GAVIN Antoni,2,,,,,,TT TORELLÓ,Y,16458,XU Jun,3,,,,
19,30/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,B,15929,BALLÚS Gerard,2,,,,,,TT TORELLÓ,X,5417,KRZYSZTOF Slawomir,3,,,,
19,30/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,C,17457,BORRÀS Enric,0,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,3,,,,
19,30/03/25,,,singles,,,,,,,TT ELS 8 ICELAND LA GARRIGA,A,338,GAVIN Antoni,3,,,,,,TT TORELLÓ,X,5417,KRZYSZTOF Slawomir,1,,,,
