jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,28/01/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,3,,,,,,CTT VILANOVA I LA GELTRU,A,675,MILA Salvador,0,,,,
12,28/01/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,0,,,,,,CTT VILANOVA I LA GELTRU,B,13760,MIHALKO Jozsef,3,,,,
12,28/01/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,3,,,,,,CTT VILANOVA I LA GELTRU,C,6811,MESTRES Arnau,0,,,,
12,28/01/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,3,,,,,,CTT VILANOVA I LA GELTRU,A,675,MILA Salvador,1,,,,
12,28/01/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,3,,,,,,CTT VILANOVA I LA GELTRU,C,6811,MESTRES Arnau,0,,,,
12,28/01/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,2,,,,,,CTT VILANOVA I LA GELTRU,B,13760,MIHALKO Jozsef,3,,,,
12,28/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,15087,BOSCH Oriol,3,,,,,,WBTRAVEL CTT RIPOLLET,A,11775,CUTILLAS Octavi,2,,,,
12,28/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,,,WBTRAVEL CTT RIPOLLET,B,12403,ALTAS Pau,2,,,,
12,28/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,4114,OTERO Sergio,3,,,,,,WBTRAVEL CTT RIPOLLET,C,11774,GARCÍA Alex,0,,,,
12,28/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,,,WBTRAVEL CTT RIPOLLET,A,11775,CUTILLAS Octavi,0,,,,
