jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
18,12/03/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,612,BALLESTA Lluis Carles,2,,,,,,CTT ATENEU 1882,A,653,PONS Jordi,3,,,,
18,12/03/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,1016,GARCIA David,3,,,,,,CTT ATENEU 1882,A,653,PONS Jordi,2,,,,
18,11/03/23,,,singles,,,,,,,CTT SENTMENAT,A,530,ORTEGA Juan Antonio,3,,,,,,LLUÏSOS DE GRÀCIA,Y,6051,FERNANDES Andre,1,,,,
18,11/03/23,,,singles,,,,,,,CTT SENTMENAT,B,12906,CRESPO Diego,1,,,,,,LLUÏSOS DE GRÀCIA,X,12467,BATET Pol,3,,,,
18,11/03/23,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,2,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,3,,,,
18,11/03/23,,,singles,,,,,,,CTT SENTMENAT,A,530,ORTEGA Juan Antonio,3,,,,,,LLUÏSOS DE GRÀCIA,X,12467,BATET Pol,0,,,,
18,11/03/23,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,3,,,,,,LLUÏSOS DE GRÀCIA,Y,6051,FERNANDES Andre,0,,,,
18,11/03/23,,,singles,,,,,,,CTT SENTMENAT,B,12906,CRESPO Diego,3,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,2,,,,
18,11/03/23,,,singles,,,,,,,NEW OLIVER BADALONA,Y,11283,RAVENTÓS Arnau,3,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,0,,,,
18,11/03/23,,,singles,,,,,,,NEW OLIVER BADALONA,X,635,MARTÍNEZ Antonio,0,,,,,,BELLVITGE ALHEÑA,B,4597,SANZ Julio,3,,,,
18,11/03/23,,,singles,,,,,,,NEW OLIVER BADALONA,Z,11280,MARTÍNEZ Carlos,3,,,,,,BELLVITGE ALHEÑA,C,713,GARCIA Carlos,2,,,,
18,11/03/23,,,singles,,,,,,,NEW OLIVER BADALONA,X,635,MARTÍNEZ Antonio,0,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,3,,,,
18,11/03/23,,,singles,,,,,,,NEW OLIVER BADALONA,Y,11283,RAVENTÓS Arnau,2,,,,,,BELLVITGE ALHEÑA,C,713,GARCIA Carlos,3,,,,
18,11/03/23,,,singles,,,,,,,NEW OLIVER BADALONA,Z,11280,MARTÍNEZ Carlos,3,,,,,,BELLVITGE ALHEÑA,B,4597,SANZ Julio,2,,,,
18,12/03/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,1040,BELLSOLÀ Pere,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,10030,NAVACERRADA Martí,0,,,,
18,12/03/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,0,,,,,,CTT ELS AMICS DE TERRASSA,X,3484,FERRERA Carlos Augusto,3,,,,
18,12/03/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,12469,TORREZ Sean Marc,1,,,,,,CTT ELS AMICS DE TERRASSA,Z,10855,CATALÁN Roger,3,,,,
18,12/03/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,1040,BELLSOLÀ Pere,1,,,,,,CTT ELS AMICS DE TERRASSA,X,3484,FERRERA Carlos Augusto,3,,,,
18,12/03/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,12469,TORREZ Sean Marc,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,10030,NAVACERRADA Martí,0,,,,
18,12/03/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,10855,CATALÁN Roger,3,,,,
18,12/03/23,,,singles,,,,,,,CTT DELS HORTS 2000,Y,227,CREIXELL Josep,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,81,RAMÍREZ Angel,0,,,,
18,12/03/23,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,668,DOLS Daniel,1,,,,
18,12/03/23,,,singles,,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,1042,MESEGUE Carles,0,,,,
18,12/03/23,,,singles,,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,81,RAMÍREZ Angel,1,,,,
