jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,19/02/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,2524,SALA Carles,3,,,,,,CTT LA POBLA DE LILLET,Y,5410,GALIAN Roger,0,,,,
15,19/02/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,6167,ESTRADA Jordi,1,,,,,,CTT LA POBLA DE LILLET,X,4934,QUESADA Miquel,3,,,,
15,19/02/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,1014,MINGUELL Roger,3,,,,,,CTT LA POBLA DE LILLET,Z,5029,GIRALT Daniel,0,,,,
15,19/02/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,2524,SALA Carles,3,,,,,,CTT LA POBLA DE LILLET,X,4934,QUESADA Miquel,0,,,,
15,19/02/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,1014,MINGUELL Roger,3,,,,,,CTT LA POBLA DE LILLET,Y,5410,GALIAN Roger,0,,,,
15,19/02/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,6167,ESTRADA Jordi,3,,,,,,CTT LA POBLA DE LILLET,Z,5029,GIRALT Daniel,2,,,,
15,19/02/23,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,,,CLUB NATACIO SABADELL,Y,11643,BARBERÀ Quim,1,,,,
15,19/02/23,,,singles,,,,,,,CC SANTS,B,895,AYUSO Alejandro,0,,,,,,CLUB NATACIO SABADELL,X,11746,YANG Owen,3,,,,
15,19/02/23,,,singles,,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,,,CLUB NATACIO SABADELL,Z,11167,RUIZ Jordi,0,,,,
15,19/02/23,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,,,CLUB NATACIO SABADELL,X,11746,YANG Owen,2,,,,
15,19/02/23,,,singles,,,,,,,CC SANTS,C,618,PANAREDA Jordi,1,,,,,,CLUB NATACIO SABADELL,Y,11643,BARBERÀ Quim,3,,,,
15,19/02/23,,,singles,,,,,,,CC SANTS,B,895,AYUSO Alejandro,3,,,,,,CLUB NATACIO SABADELL,Z,11167,RUIZ Jordi,1,,,,
15,18/02/23,,,singles,,,,,,,CTT SALLENT,Y,16395,CHENG Zhongyong,3,,,,,,UE SANT CUGAT,A,13758,CALLEJON Christian,2,,,,
15,18/02/23,,,singles,,,,,,,CTT SALLENT,X,527,VILA Joan,3,,,,,,UE SANT CUGAT,B,169,PAREJA Joan,2,,,,
15,18/02/23,,,singles,,,,,,,CTT SALLENT,Z,8497,MAZCUÑAN Pau,0,,,,,,UE SANT CUGAT,C,4036,CHAPALAIN Laurent,3,,,,
15,18/02/23,,,singles,,,,,,,CTT SALLENT,X,527,VILA Joan,3,,,,,,UE SANT CUGAT,A,13758,CALLEJON Christian,0,,,,
