jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,05/11/22,,,singles,,,,,,,TT PARETS,A,1161,CORTES Jonathan,2,,,,,,CTT LA POBLA DE LILLET,Y,4934,QUESADA Miquel,3,,,,
5,05/11/22,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,,,CTT LA POBLA DE LILLET,X,1680,PONS Lluis,1,,,,
5,05/11/22,,,singles,,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,1,,,,,,CTT LA POBLA DE LILLET,Z,5029,GIRALT Daniel,3,,,,
5,05/11/22,,,singles,,,,,,,TT PARETS,A,1161,CORTES Jonathan,2,,,,,,CTT LA POBLA DE LILLET,X,1680,PONS Lluis,3,,,,
5,05/11/22,,,singles,,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,3,,,,,,CTT LA POBLA DE LILLET,Y,4934,QUESADA Miquel,0,,,,
5,05/11/22,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,2,,,,,,CTT LA POBLA DE LILLET,Z,5029,GIRALT Daniel,3,,,,
5,06/11/22,,,singles,,,,,,,"EL CENTRE ""B""",A,3548,ALVAREZ Enrique Sotero,3,,,,,,WBTRAVEL CTT RIPOLLET,Y,12403,ALTAS Pau,0,,,,
5,06/11/22,,,singles,,,,,,,"EL CENTRE ""B""",B,949,FERREIRA Isaac,2,,,,,,WBTRAVEL CTT RIPOLLET,X,11774,GARCÍA Alex,3,,,,
5,06/11/22,,,singles,,,,,,,"EL CENTRE ""B""",C,952,LLOPIS Isaac,1,,,,,,WBTRAVEL CTT RIPOLLET,Z,11775,CUTILLAS Octavi,3,,,,
5,06/11/22,,,singles,,,,,,,"EL CENTRE ""B""",A,3548,ALVAREZ Enrique Sotero,3,,,,,,WBTRAVEL CTT RIPOLLET,X,11774,GARCÍA Alex,0,,,,
5,06/11/22,,,singles,,,,,,,"EL CENTRE ""B""",C,952,LLOPIS Isaac,3,,,,,,WBTRAVEL CTT RIPOLLET,Y,12403,ALTAS Pau,2,,,,
5,06/11/22,,,singles,,,,,,,"EL CENTRE ""B""",B,949,FERREIRA Isaac,1,,,,,,WBTRAVEL CTT RIPOLLET,Z,11775,CUTILLAS Octavi,3,,,,
5,06/11/22,,,singles,,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,3,,,,,,CTT VILANOVA I LA GELTRU,A,675,MILA Salvador,1,,,,
5,06/11/22,,,singles,,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,3,,,,,,CTT VILANOVA I LA GELTRU,B,6564,ENCUENTRA Samuel,1,,,,
5,06/11/22,,,singles,,,,,,,MASQUEFA TTC,Z,12288,VIDAL Gerard,0,,,,,,CTT VILANOVA I LA GELTRU,C,13760,MIHALKO Jozsef,3,,,,
5,06/11/22,,,singles,,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,2,,,,,,CTT VILANOVA I LA GELTRU,A,675,MILA Salvador,3,,,,
5,06/11/22,,,singles,,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,0,,,,,,CTT VILANOVA I LA GELTRU,C,13760,MIHALKO Jozsef,3,,,,
5,06/11/22,,,singles,,,,,,,MASQUEFA TTC,Z,12288,VIDAL Gerard,1,,,,,,CTT VILANOVA I LA GELTRU,B,6564,ENCUENTRA Samuel,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SALLENT,A,8497,MAZCUÑAN Pau,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,14565,MATTSSON Tony Michael,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SALLENT,B,527,VILA Joan,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,4114,OTERO Sergio,0,,,,
5,05/11/22,,,singles,,,,,,,CTT SALLENT,C,16395,CHENG Zhongyong,1,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,15087,BOSCH Oriol,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SALLENT,A,8497,MAZCUÑAN Pau,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,4114,OTERO Sergio,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SALLENT,C,16395,CHENG Zhongyong,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,14565,MATTSSON Tony Michael,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SALLENT,B,527,VILA Joan,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,15087,BOSCH Oriol,2,,,,
5,06/11/22,,,singles,,,,,,,CC SANTS,A,618,PANAREDA Jordi,3,,,,,,UE SANT CUGAT,Y,7975,CARRETERO Niran,1,,,,
5,06/11/22,,,singles,,,,,,,CC SANTS,B,319,PEDRÓ Santiago,1,,,,,,UE SANT CUGAT,X,13758,CALLEJON Christian,3,,,,
5,06/11/22,,,singles,,,,,,,CC SANTS,C,895,AYUSO Alejandro,0,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,3,,,,
5,06/11/22,,,singles,,,,,,,CC SANTS,A,618,PANAREDA Jordi,1,,,,,,UE SANT CUGAT,X,13758,CALLEJON Christian,3,,,,
5,06/11/22,,,singles,,,,,,,CC SANTS,C,895,AYUSO Alejandro,3,,,,,,UE SANT CUGAT,Y,7975,CARRETERO Niran,0,,,,
5,06/11/22,,,singles,,,,,,,CC SANTS,B,319,PEDRÓ Santiago,0,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,3,,,,
5,06/11/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,3,,,,,,CLUB NATACIO SABADELL,A,14873,YANG Karen,0,,,,
5,06/11/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,1014,MINGUELL Roger,3,,,,,,CLUB NATACIO SABADELL,B,11746,YANG Owen,1,,,,
5,06/11/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,1,,,,,,CLUB NATACIO SABADELL,C,7099,PONZ Antonio,3,,,,
5,06/11/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,1014,MINGUELL Roger,3,,,,,,CLUB NATACIO SABADELL,A,14873,YANG Karen,0,,,,
5,06/11/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,2,,,,,,CLUB NATACIO SABADELL,C,7099,PONZ Antonio,3,,,,
5,06/11/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,2,,,,,,CLUB NATACIO SABADELL,B,11746,YANG Owen,3,,,,
