jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,A,7090,TERUEL Alejandro,0,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,B,7931,TORAL Alex,1,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,2,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,A,7090,TERUEL Alejandro,0,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,3,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,0,,,,
5,05/11/22,,,singles,,,,,,,CTT SENTMENAT,B,7931,TORAL Alex,3,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,1,,,,
5,06/11/22,,,singles,,,,,,,CTT ATENEU 1882,X,8294,ALTELARREA Erik,0,,,,,,NEW OLIVER BADALONA,B,11283,RAVENTÓS Arnau,3,,,,
5,06/11/22,,,singles,,,,,,,CTT ATENEU 1882,Z,6144,PEREZ Pablo,1,,,,,,NEW OLIVER BADALONA,C,12974,FORMENTÍ Marc,3,,,,
5,06/11/22,,,singles,,,,,,,CTT ATENEU 1882,X,8294,ALTELARREA Erik,1,,,,,,NEW OLIVER BADALONA,A,11280,MARTÍNEZ Carlos,3,,,,
5,06/11/22,,,singles,,,,,,,CTT ATENEU 1882,Z,6144,PEREZ Pablo,0,,,,,,NEW OLIVER BADALONA,B,11283,RAVENTÓS Arnau,3,,,,
5,06/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,6051,FERNANDES Andre,3,,,,,,FALCONS DE SABADELL A.E.,A,1040,BELLSOLÀ Pere,2,,,,
5,06/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,11263,INTROCASO Pablo,1,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,3,,,,
5,06/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,3,,,,,,FALCONS DE SABADELL A.E.,C,12469,TORREZ Sean Marc,2,,,,
5,06/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,11263,INTROCASO Pablo,3,,,,,,FALCONS DE SABADELL A.E.,A,1040,BELLSOLÀ Pere,2,,,,
5,06/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,6051,FERNANDES Andre,1,,,,,,FALCONS DE SABADELL A.E.,C,12469,TORREZ Sean Marc,3,,,,
5,06/11/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,3,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,1,,,,
5,06/11/22,,,singles,,,,,,,BELLVITGE ALHEÑA,A,713,GARCIA Carlos,3,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,2,,,,
5,06/11/22,,,singles,,,,,,,BELLVITGE ALHEÑA,B,4597,SANZ Julio,3,,,,,,CTT DELS HORTS 2000,X,196,GUZMÁN Josep Maria,0,,,,
5,06/11/22,,,singles,,,,,,,BELLVITGE ALHEÑA,C,918,RECHES Ivan,3,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,2,,,,
5,06/11/22,,,singles,,,,,,,BELLVITGE ALHEÑA,A,713,GARCIA Carlos,3,,,,,,CTT DELS HORTS 2000,X,196,GUZMÁN Josep Maria,0,,,,
5,06/11/22,,,singles,,,,,,,BELLVITGE ALHEÑA,C,918,RECHES Ivan,2,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,
5,06/11/22,,,singles,,,,,,,BELLVITGE ALHEÑA,B,4597,SANZ Julio,3,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,0,,,,
5,06/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,10860,GIBERT Roc,3,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,1,,,,
5,06/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,3484,FERRERA Carlos Augusto,3,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,0,,,,
5,06/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,8316,JENSEN Gerard,3,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,0,,,,
5,06/11/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,3484,FERRERA Carlos Augusto,3,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,1,,,,
5,06/11/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,712,LACAMBRA Ramon,0,,,,,,"EL CENTRE ""A""",Y,395,EXPOSITO Juan Antonio,3,,,,
5,06/11/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,1042,MESEGUE Carles,3,,,,,,"EL CENTRE ""A""",X,4733,GUAL Enric,0,,,,
5,06/11/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,517,MARTI Josep,1,,,,,,"EL CENTRE ""A""",Z,5544,PRADES Aixeus,3,,,,
5,06/11/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,712,LACAMBRA Ramon,1,,,,,,"EL CENTRE ""A""",X,4733,GUAL Enric,3,,,,
5,06/11/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,517,MARTI Josep,2,,,,,,"EL CENTRE ""A""",Y,395,EXPOSITO Juan Antonio,3,,,,
5,06/11/22,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,1042,MESEGUE Carles,0,,,,,,"EL CENTRE ""A""",Z,5544,PRADES Aixeus,3,,,,
