jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
22,30/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,612,BALLESTA Lluis Carles,0,,,,,,BELLVITGE ALHEÑA,Y,918,RECHES Ivan,3,,,,
22,30/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,0,,,,,,BELLVITGE ALHEÑA,X,713,GARCIA Carlos,3,,,,
22,30/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,1016,GARCIA David,0,,,,,,BELLVITGE ALHEÑA,Z,674,LOPEZ Manolo,3,,,,
22,30/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,612,BALLESTA Lluis Carles,2,,,,,,BELLVITGE ALHEÑA,X,713,GARCIA Carlos,3,,,,
22,30/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,1016,GARCIA David,3,,,,,,BELLVITGE ALHEÑA,Y,918,RECHES Ivan,0,,,,
22,30/04/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,11942,CUMPLIDO Guadalupe,2,,,,,,BELLVITGE ALHEÑA,Z,674,LOPEZ Manolo,3,,,,
22,30/04/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,6051,FERNANDES Andre,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,8316,JENSEN Gerard,2,,,,
22,30/04/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,16501,FLEVOTOMOS Giorgios,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8920,GARCIA Jose,0,,,,
22,30/04/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,11263,INTROCASO Pablo,1,,,,,,CTT ELS AMICS DE TERRASSA,Z,10855,CATALÁN Roger,3,,,,
22,30/04/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,6051,FERNANDES Andre,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8920,GARCIA Jose,1,,,,
22,30/04/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,11263,INTROCASO Pablo,0,,,,,,CTT ELS AMICS DE TERRASSA,Y,8316,JENSEN Gerard,3,,,,
22,30/04/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,16501,FLEVOTOMOS Giorgios,1,,,,,,CTT ELS AMICS DE TERRASSA,Z,10855,CATALÁN Roger,3,,,,
22,30/04/23,,,singles,,,,,,,CTT ATENEU 1882,A,14917,PINZANO Ignasi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,
22,30/04/23,,,singles,,,,,,,CTT ATENEU 1882,B,4664,SALVADOR Cristian,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,1848,BALADA Lluis,0,,,,
22,30/04/23,,,singles,,,,,,,CTT ATENEU 1882,A,14917,PINZANO Ignasi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,1848,BALADA Lluis,2,,,,
22,30/04/23,,,singles,,,,,,,CTT ATENEU 1882,B,4664,SALVADOR Cristian,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,14896,ESQUIROL Jose Maria,0,,,,
22,29/04/23,,,singles,,,,,,,CTT SENTMENAT,Y,12906,CRESPO Diego,0,,,,,,"EL CENTRE ""A""",A,5544,PRADES Aixeus,3,,,,
22,29/04/23,,,singles,,,,,,,CTT SENTMENAT,X,530,ORTEGA Juan Antonio,1,,,,,,"EL CENTRE ""A""",B,740,SERRANO Fabià,3,,,,
22,29/04/23,,,singles,,,,,,,CTT SENTMENAT,Z,6231,MATIAS Jordi,3,,,,,,"EL CENTRE ""A""",C,4733,GUAL Enric,1,,,,
22,29/04/23,,,singles,,,,,,,CTT SENTMENAT,X,530,ORTEGA Juan Antonio,1,,,,,,"EL CENTRE ""A""",A,5544,PRADES Aixeus,3,,,,
22,29/04/23,,,singles,,,,,,,CTT SENTMENAT,Y,12906,CRESPO Diego,1,,,,,,"EL CENTRE ""A""",C,4733,GUAL Enric,3,,,,
22,29/04/23,,,singles,,,,,,,CTT SENTMENAT,Z,6231,MATIAS Jordi,2,,,,,,"EL CENTRE ""A""",B,740,SERRANO Fabià,3,,,,
22,29/04/23,,,singles,,,,,,,NEW OLIVER BADALONA,Y,11283,RAVENTÓS Arnau,3,,,,,,CTT CARDEDEU EIG,A,16122,CLAVERA Jaume,0,,,,
22,29/04/23,,,singles,,,,,,,NEW OLIVER BADALONA,X,1174,CARRION Angel,3,,,,,,CTT CARDEDEU EIG,B,12596,JIMÉNEZ Francisco,0,,,,
22,29/04/23,,,singles,,,,,,,NEW OLIVER BADALONA,Z,635,MARTÍNEZ Antonio,3,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,0,,,,
22,29/04/23,,,singles,,,,,,,NEW OLIVER BADALONA,X,1174,CARRION Angel,3,,,,,,CTT CARDEDEU EIG,A,16122,CLAVERA Jaume,0,,,,
22,29/04/23,,,singles,,,,,,,NEW OLIVER BADALONA,Y,11283,RAVENTÓS Arnau,3,,,,,,CTT CARDEDEU EIG,C,6194,RIUS Eusebi,1,,,,
22,29/04/23,,,singles,,,,,,,NEW OLIVER BADALONA,Z,635,MARTÍNEZ Antonio,3,,,,,,CTT CARDEDEU EIG,B,12596,JIMÉNEZ Francisco,0,,,,
22,30/04/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,10148,PLAZA Santi,0,,,,,,CTT DELS HORTS 2000,Y,227,CREIXELL Josep,3,,,,
22,30/04/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,12469,TORREZ Sean Marc,3,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,1,,,,
22,30/04/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,13455,VILASECA Roc,0,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
22,30/04/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,10148,PLAZA Santi,1,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,
22,30/04/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,13455,VILASECA Roc,0,,,,,,CTT DELS HORTS 2000,Y,227,CREIXELL Josep,3,,,,
22,30/04/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,12469,TORREZ Sean Marc,2,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
