jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
19,02/04/23,,,singles,,,,,,,UE SANT CUGAT,Y,13758,CALLEJON Christian,3,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,2,,,,
19,02/04/23,,,singles,,,,,,,UE SANT CUGAT,X,4036,CHAPALAIN Laurent,3,,,,,,CTT LA POBLA DE LILLET,B,1680,PONS Lluis,2,,,,
19,02/04/23,,,singles,,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,3,,,,,,CTT LA POBLA DE LILLET,C,5029,GIRALT Daniel,1,,,,
19,02/04/23,,,singles,,,,,,,UE SANT CUGAT,X,4036,CHAPALAIN Laurent,3,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,2,,,,
19,02/04/23,,,singles,,,,,,,UE SANT CUGAT,Y,13758,CALLEJON Christian,3,,,,,,CTT LA POBLA DE LILLET,C,5029,GIRALT Daniel,2,,,,
19,02/04/23,,,singles,,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,3,,,,,,CTT LA POBLA DE LILLET,B,1680,PONS Lluis,0,,,,
19,01/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,6516,RUIZ Genis,1,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,A,15087,BOSCH Oriol,3,,,,
19,01/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL,X,11643,BARBERÀ Quim,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,B,4114,OTERO Sergio,1,,,,
19,01/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,11167,RUIZ Jordi,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,C,12904,JIMENEZ Marti,1,,,,
19,01/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL,X,11643,BARBERÀ Quim,1,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,A,15087,BOSCH Oriol,3,,,,
19,01/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,6516,RUIZ Genis,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,C,12904,JIMENEZ Marti,0,,,,
19,01/04/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,11167,RUIZ Jordi,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,B,4114,OTERO Sergio,3,,,,
19,02/04/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,3,,,,,,CTT VILANOVA I LA GELTRU,A,467,COBO Jose Antonio,0,,,,
19,02/04/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,,,CTT VILANOVA I LA GELTRU,B,7570,BATALLA Ezequiel,0,,,,
19,02/04/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,3,,,,,,CTT VILANOVA I LA GELTRU,C,15001,MALVAR Juan Andres,0,,,,
19,02/04/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,,,CTT VILANOVA I LA GELTRU,A,467,COBO Jose Antonio,1,,,,
19,02/04/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,3,,,,,,CTT VILANOVA I LA GELTRU,C,15001,MALVAR Juan Andres,0,,,,
19,02/04/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,1,,,,,,CTT VILANOVA I LA GELTRU,B,7570,BATALLA Ezequiel,3,,,,
19,02/04/23,,,singles,,,,,,,CC SANTS,Y,895,AYUSO Alejandro,1,,,,,,WBTRAVEL CTT RIPOLLET,A,4914,LLORENS David,3,,,,
19,02/04/23,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,WBTRAVEL CTT RIPOLLET,B,11774,GARCÍA Alex,2,,,,
19,02/04/23,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,,,WBTRAVEL CTT RIPOLLET,C,11775,CUTILLAS Octavi,1,,,,
