jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,18/12/22,,,singles,,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,0,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,3,,,,
9,18/12/22,,,singles,,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,3,,,,,,CTT LA POBLA DE LILLET,B,5029,GIRALT Daniel,0,,,,
9,18/12/22,,,singles,,,,,,,MASQUEFA TTC,Z,11199,SAMPERE Daniel,0,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,3,,,,
9,18/12/22,,,singles,,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,0,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,3,,,,
9,18/12/22,,,singles,,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,3,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,1,,,,
9,18/12/22,,,singles,,,,,,,MASQUEFA TTC,Z,11199,SAMPERE Daniel,0,,,,,,CTT LA POBLA DE LILLET,B,5029,GIRALT Daniel,3,,,,
9,17/12/22,,,singles,,,,,,,CTT SALLENT,Y,12139,SIBILA Joel,0,,,,,,"EL CENTRE ""B""",A,14367,EXPOSITO Luis,3,,,,
9,17/12/22,,,singles,,,,,,,CTT SALLENT,X,527,VILA Joan,3,,,,,,"EL CENTRE ""B""",B,14267,EXPOSITO Santiago,0,,,,
9,17/12/22,,,singles,,,,,,,CTT SALLENT,Z,8497,MAZCUÑAN Pau,3,,,,,,"EL CENTRE ""B""",C,3217,GARCIA Jose Luis,0,,,,
9,17/12/22,,,singles,,,,,,,CTT SALLENT,X,527,VILA Joan,3,,,,,,"EL CENTRE ""B""",A,14367,EXPOSITO Luis,0,,,,
9,17/12/22,,,singles,,,,,,,CTT SALLENT,Y,12139,SIBILA Joel,0,,,,,,"EL CENTRE ""B""",C,3217,GARCIA Jose Luis,3,,,,
9,17/12/22,,,singles,,,,,,,CTT SALLENT,Z,8497,MAZCUÑAN Pau,3,,,,,,"EL CENTRE ""B""",B,14267,EXPOSITO Santiago,1,,,,
9,18/12/22,,,singles,,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,1,,,,
9,18/12/22,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,TT PARETS,B,6184,GRAU Xavier,1,,,,
9,18/12/22,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,,,TT PARETS,C,3468,MOMPART Jordi,1,,,,
9,18/12/22,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,0,,,,
9,18/12/22,,,singles,,,,,,,CC SANTS,Y,15056,JIN Shan,0,,,,,,TT PARETS,C,3468,MOMPART Jordi,3,,,,
9,18/12/22,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,,,TT PARETS,B,6184,GRAU Xavier,0,,,,
9,18/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,1014,MINGUELL Roger,3,,,,,,WBTRAVEL CTT RIPOLLET,Y,4914,LLORENS David,1,,,,
9,18/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,2524,SALA Carles,3,,,,,,WBTRAVEL CTT RIPOLLET,X,4717,MOGAS Aina,0,,,,
9,18/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,470,DURAN Ignasi,3,,,,,,WBTRAVEL CTT RIPOLLET,Z,12403,ALTAS Pau,2,,,,
9,18/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,1014,MINGUELL Roger,3,,,,,,WBTRAVEL CTT RIPOLLET,X,4717,MOGAS Aina,1,,,,
9,18/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,470,DURAN Ignasi,3,,,,,,WBTRAVEL CTT RIPOLLET,Y,4914,LLORENS David,2,,,,
9,18/12/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,2524,SALA Carles,3,,,,,,WBTRAVEL CTT RIPOLLET,Z,12403,ALTAS Pau,0,,,,
9,17/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,13521,VICTORIO Francesc,0,,,,,,CTT VILANOVA I LA GELTRU,Y,13760,MIHALKO Jozsef,3,,,,
9,17/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,15559,MATA Martina,0,,,,,,CTT VILANOVA I LA GELTRU,X,686,CEPERO Jordi,3,,,,
9,17/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,14710,MATA Ona,0,,,,,,CTT VILANOVA I LA GELTRU,Z,6811,MESTRES Arnau,3,,,,
9,17/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,13521,VICTORIO Francesc,0,,,,,,CTT VILANOVA I LA GELTRU,X,686,CEPERO Jordi,3,,,,
9,17/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,14710,MATA Ona,0,,,,,,CTT VILANOVA I LA GELTRU,Y,13760,MIHALKO Jozsef,3,,,,
9,17/12/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,15559,MATA Martina,0,,,,,,CTT VILANOVA I LA GELTRU,Z,6811,MESTRES Arnau,3,,,,
9,18/12/22,,,singles,,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,4114,OTERO Sergio,1,,,,
9,18/12/22,,,singles,,,,,,,UE SANT CUGAT,B,4036,CHAPALAIN Laurent,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,
9,18/12/22,,,singles,,,,,,,UE SANT CUGAT,C,13758,CALLEJON Christian,2,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,15087,BOSCH Oriol,3,,,,
9,18/12/22,,,singles,,,,,,,UE SANT CUGAT,A,169,PAREJA Joan,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,
9,18/12/22,,,singles,,,,,,,UE SANT CUGAT,C,13758,CALLEJON Christian,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,4114,OTERO Sergio,1,,,,
