jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,15/10/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,3,,,,,,CC SANTS,Y,15056,JIN Shan,1,,,,
2,15/10/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,1,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,
2,15/10/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,3,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,0,,,,
2,15/10/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,1,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,
2,15/10/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,0,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,
2,15/10/22,,,singles,,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,1,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,
2,16/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,1014,MINGUELL Roger,1,,,,,,CTT SALLENT,A,7873,CABALLERO Pol,3,,,,
2,16/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,470,DURAN Ignasi,3,,,,,,CTT SALLENT,B,8497,MAZCUÑAN Pau,0,,,,
2,16/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,2,,,,,,CTT SALLENT,C,10114,MAYEUX Frederic,3,,,,
2,16/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,470,DURAN Ignasi,2,,,,,,CTT SALLENT,A,7873,CABALLERO Pol,3,,,,
2,16/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,1014,MINGUELL Roger,3,,,,,,CTT SALLENT,C,10114,MAYEUX Frederic,0,,,,
2,16/10/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,283,NICOLAS Francisco,0,,,,,,CTT SALLENT,B,8497,MAZCUÑAN Pau,3,,,,
2,15/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,11165,DINARES Jordi,3,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,1,,,,
2,15/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,6499,PEREZ Adria Marc,3,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,0,,,,
2,15/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,12466,CLADELLAS Oriol,3,,,,,,MASQUEFA TTC,Z,12288,VIDAL Gerard,0,,,,
2,15/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,11165,DINARES Jordi,3,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,0,,,,
2,15/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,12466,CLADELLAS Oriol,2,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,3,,,,
2,15/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,6499,PEREZ Adria Marc,3,,,,,,MASQUEFA TTC,Z,12288,VIDAL Gerard,0,,,,
2,16/10/22,,,singles,,,,,,,UE SANT CUGAT,A,13758,CALLEJON Christian,2,,,,,,"EL CENTRE ""B""",Y,2365,CONDAL Jaume,3,,,,
2,16/10/22,,,singles,,,,,,,UE SANT CUGAT,B,6203,ORTIZ Francesc Xavier,0,,,,,,"EL CENTRE ""B""",X,14367,EXPOSITO Luis,3,,,,
2,16/10/22,,,singles,,,,,,,UE SANT CUGAT,C,7975,CARRETERO Niran,3,,,,,,"EL CENTRE ""B""",Z,952,LLOPIS Isaac,0,,,,
2,16/10/22,,,singles,,,,,,,UE SANT CUGAT,A,13758,CALLEJON Christian,3,,,,,,"EL CENTRE ""B""",X,14367,EXPOSITO Luis,0,,,,
2,16/10/22,,,singles,,,,,,,UE SANT CUGAT,C,7975,CARRETERO Niran,2,,,,,,"EL CENTRE ""B""",Y,2365,CONDAL Jaume,3,,,,
2,16/10/22,,,singles,,,,,,,UE SANT CUGAT,B,6203,ORTIZ Francesc Xavier,1,,,,,,"EL CENTRE ""B""",Z,952,LLOPIS Isaac,3,,,,
2,15/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,15087,BOSCH Oriol,3,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,1,,,,
2,15/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,,,TT PARETS,B,4026,SANTOS David,0,,,,
2,15/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,4114,OTERO Sergio,3,,,,,,TT PARETS,C,3468,MOMPART Jordi,2,,,,
2,15/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,0,,,,
2,15/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,15087,BOSCH Oriol,3,,,,,,TT PARETS,C,3468,MOMPART Jordi,1,,,,
2,15/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,4114,OTERO Sergio,3,,,,,,TT PARETS,B,4026,SANTOS David,0,,,,
2,16/10/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,675,MILA Salvador,0,,,,,,WBTRAVEL CTT RIPOLLET,A,4914,LLORENS David,3,,,,
2,16/10/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,X,13760,MIHALKO Jozsef,3,,,,,,WBTRAVEL CTT RIPOLLET,B,11775,CUTILLAS Octavi,1,,,,
2,16/10/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,686,CEPERO Jordi,3,,,,,,WBTRAVEL CTT RIPOLLET,C,11774,GARCÍA Alex,1,,,,
2,16/10/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,X,13760,MIHALKO Jozsef,3,,,,,,WBTRAVEL CTT RIPOLLET,A,4914,LLORENS David,2,,,,
2,16/10/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Y,675,MILA Salvador,1,,,,,,WBTRAVEL CTT RIPOLLET,C,11774,GARCÍA Alex,3,,,,
2,16/10/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,Z,686,CEPERO Jordi,3,,,,,,WBTRAVEL CTT RIPOLLET,B,11775,CUTILLAS Octavi,0,,,,
