jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,22/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,A,1174,CARRION Angel,3,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,1,,,,
3,22/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,B,635,MARTÍNEZ Antonio,2,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
3,22/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,C,11283,RAVENTÓS Arnau,3,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,0,,,,
3,22/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,A,1174,CARRION Angel,3,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,2,,,,
3,22/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,C,11283,RAVENTÓS Arnau,3,,,,,,ATT PREMIÀ DE MAR,Y,2983,ESCOLA Francisco Javier,0,,,,
3,22/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,B,11280,MARTÍNEZ Carlos,3,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,2,,,,
3,22/10/22,,,singles,,,,,,,CTT SENTMENAT,Y,7931,TORAL Alex,2,,,,,,FALCONS DE SABADELL A.E.,A,7971,BOSCH Miquel,3,,,,
3,22/10/22,,,singles,,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,1,,,,
3,22/10/22,,,singles,,,,,,,CTT SENTMENAT,Z,7726,CAIRO Guillem,0,,,,,,FALCONS DE SABADELL A.E.,C,7970,GIBERT Marc,3,,,,
3,22/10/22,,,singles,,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,,,FALCONS DE SABADELL A.E.,A,7971,BOSCH Miquel,1,,,,
3,22/10/22,,,singles,,,,,,,CTT SENTMENAT,Y,7931,TORAL Alex,3,,,,,,FALCONS DE SABADELL A.E.,C,7970,GIBERT Marc,0,,,,
3,22/10/22,,,singles,,,,,,,CTT SENTMENAT,Z,7726,CAIRO Guillem,1,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,3,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,C,8089,VILALLONGA Nurjan,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,1,,,,
3,23/10/22,,,singles,,,,,,,CTT ATENEU 1882,C,8089,VILALLONGA Nurjan,3,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,1,,,,
3,23/10/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,11263,INTROCASO Pablo,0,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,3,,,,
3,23/10/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,3,,,,,,CTT CARDEDEU EIG,C,12409,TOURÓN Ivan,2,,,,
3,23/10/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,6051,FERNANDES Andre,3,,,,,,CTT CARDEDEU EIG,C,12409,TOURÓN Ivan,1,,,,
3,23/10/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,0,,,,,,CTT CARDEDEU EIG,B,242,AZCON Joaquin,3,,,,
3,23/10/22,,,singles,,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,0,,,,,,"EL CENTRE ""A""",Y,395,EXPOSITO Juan Antonio,3,,,,
3,23/10/22,,,singles,,,,,,,BELLVITGE ALHEÑA,B,5678,PARRA Renato Adriano,0,,,,,,"EL CENTRE ""A""",X,5544,PRADES Aixeus,3,,,,
3,23/10/22,,,singles,,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,3,,,,,,"EL CENTRE ""A""",Z,4733,GUAL Enric,0,,,,
3,23/10/22,,,singles,,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,0,,,,,,"EL CENTRE ""A""",X,5544,PRADES Aixeus,3,,,,
3,23/10/22,,,singles,,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,3,,,,,,"EL CENTRE ""A""",Y,395,EXPOSITO Juan Antonio,0,,,,
3,23/10/22,,,singles,,,,,,,BELLVITGE ALHEÑA,B,5678,PARRA Renato Adriano,3,,,,,,"EL CENTRE ""A""",Z,4733,GUAL Enric,0,,,,
3,23/10/22,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,10860,GIBERT Roc,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,
