jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,15/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1016,GARCIA David,1,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,
10,15/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,612,BALLESTA Lluis Carles,1,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,
10,15/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,3022,SANTIAGO David Jose,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,0,,,,
10,15/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1016,GARCIA David,0,,,,,,CTT DELS HORTS 2000,X,4016,OLAYA Joaquin,3,,,,
10,15/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,3022,SANTIAGO David Jose,2,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,
10,15/01/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,612,BALLESTA Lluis Carles,0,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
10,15/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,11373,BUISAN Marti,2,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,3,,,,
10,15/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,1040,BELLSOLÀ Pere,3,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,2,,,,
10,15/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,1040,BELLSOLÀ Pere,3,,,,,,CTT CARDEDEU EIG,Y,11724,RODRIGUEZ Xavier,1,,,,
10,15/01/23,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,3,,,,,,CTT CARDEDEU EIG,Z,242,AZCON Joaquin,1,,,,
10,14/01/23,,,singles,,,,,,,NEW OLIVER BADALONA,Y,11283,RAVENTÓS Arnau,3,,,,,,"EL CENTRE ""A""",A,4733,GUAL Enric,0,,,,
10,14/01/23,,,singles,,,,,,,NEW OLIVER BADALONA,X,11280,MARTÍNEZ Carlos,0,,,,,,"EL CENTRE ""A""",B,5544,PRADES Aixeus,3,,,,
10,14/01/23,,,singles,,,,,,,NEW OLIVER BADALONA,Z,12974,FORMENTÍ Marc,2,,,,,,"EL CENTRE ""A""",C,6639,FELIU Jose,3,,,,
10,14/01/23,,,singles,,,,,,,NEW OLIVER BADALONA,X,11280,MARTÍNEZ Carlos,3,,,,,,"EL CENTRE ""A""",A,4733,GUAL Enric,1,,,,
10,14/01/23,,,singles,,,,,,,NEW OLIVER BADALONA,Y,11283,RAVENTÓS Arnau,1,,,,,,"EL CENTRE ""A""",C,6639,FELIU Jose,3,,,,
10,14/01/23,,,singles,,,,,,,NEW OLIVER BADALONA,Z,12974,FORMENTÍ Marc,2,,,,,,"EL CENTRE ""A""",B,5544,PRADES Aixeus,3,,,,
10,14/01/23,,,singles,,,,,,,CTT SENTMENAT,Y,12906,CRESPO Diego,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,712,LACAMBRA Ramon,1,,,,
10,14/01/23,,,singles,,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,81,RAMÍREZ Angel,0,,,,
10,14/01/23,,,singles,,,,,,,CTT SENTMENAT,Z,530,ORTEGA Juan Antonio,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,1042,MESEGUE Carles,0,,,,
10,14/01/23,,,singles,,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,712,LACAMBRA Ramon,0,,,,
10,14/01/23,,,singles,,,,,,,CTT SENTMENAT,Y,12906,CRESPO Diego,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,1042,MESEGUE Carles,3,,,,
10,14/01/23,,,singles,,,,,,,CTT SENTMENAT,Z,530,ORTEGA Juan Antonio,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,81,RAMÍREZ Angel,0,,,,
10,15/01/23,,,singles,,,,,,,CTT ATENEU 1882,B,13136,DOMINGUEZ Eric,0,,,,,,CTT ELS AMICS DE TERRASSA,X,10855,CATALÁN Roger,3,,,,
10,15/01/23,,,singles,,,,,,,CTT ATENEU 1882,C,4664,SALVADOR Cristian,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,3484,FERRERA Carlos Augusto,0,,,,
10,15/01/23,,,singles,,,,,,,CTT ATENEU 1882,C,4664,SALVADOR Cristian,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,8316,JENSEN Gerard,0,,,,
10,15/01/23,,,singles,,,,,,,CTT ATENEU 1882,B,13136,DOMINGUEZ Eric,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,3484,FERRERA Carlos Augusto,3,,,,
10,15/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,6051,FERNANDES Andre,1,,,,,,BELLVITGE ALHEÑA,Y,4597,SANZ Julio,3,,,,
10,15/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,11184,CONILL Jaume,1,,,,,,BELLVITGE ALHEÑA,X,713,GARCIA Carlos,3,,,,
