jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
22,29/04/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,3,,,,,,CTT SALLENT,A,479,UBEDA Xavier,2,,,,
22,29/04/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,0,,,,,,CTT SALLENT,B,527,VILA Joan,3,,,,
22,29/04/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,3,,,,,,CTT SALLENT,C,8497,MAZCUÑAN Pau,1,,,,
22,29/04/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,3,,,,,,CTT SALLENT,A,479,UBEDA Xavier,1,,,,
22,29/04/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,3,,,,,,CTT SALLENT,C,8497,MAZCUÑAN Pau,0,,,,
22,29/04/23,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,3,,,,,,CTT SALLENT,B,527,VILA Joan,2,,,,
22,30/04/23,,,singles,,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,1,,,,,,CC SANTS,A,895,AYUSO Alejandro,3,,,,
22,30/04/23,,,singles,,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,0,,,,,,CC SANTS,B,319,PEDRÓ Santiago,3,,,,
22,30/04/23,,,singles,,,,,,,MASQUEFA TTC,Z,11315,LOPEZ Naiara,0,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,
22,30/04/23,,,singles,,,,,,,MASQUEFA TTC,X,4527,BONASTRE Ferran,0,,,,,,CC SANTS,A,895,AYUSO Alejandro,3,,,,
22,30/04/23,,,singles,,,,,,,MASQUEFA TTC,Y,12214,VIDAL Raul,3,,,,,,CC SANTS,C,618,PANAREDA Jordi,1,,,,
22,30/04/23,,,singles,,,,,,,MASQUEFA TTC,Z,11315,LOPEZ Naiara,0,,,,,,CC SANTS,B,319,PEDRÓ Santiago,3,,,,
22,30/04/23,,,singles,,,,,,,"EL CENTRE ""B""",A,14267,EXPOSITO Santiago,2,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,3,,,,
22,30/04/23,,,singles,,,,,,,"EL CENTRE ""B""",B,3548,ALVAREZ Enrique Sotero,1,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,
