jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,25/09/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,A,8492,RUIZ Joan,3,,,,,,CTT LA POBLA DE LILLET,Y,5029,GIRALT Daniel,1,,,,
1,25/09/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,B,7570,BATALLA Ezequiel,0,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,3,,,,
1,25/09/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,C,675,MILA Salvador,3,,,,,,CTT LA POBLA DE LILLET,Z,12132,PARDINILLA Jorge,0,,,,
1,25/09/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,A,8492,RUIZ Joan,3,,,,,,CTT LA POBLA DE LILLET,X,1371,ARTIGAS Sergi,1,,,,
1,25/09/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,C,675,MILA Salvador,2,,,,,,CTT LA POBLA DE LILLET,Y,5029,GIRALT Daniel,3,,,,
1,25/09/22,,,singles,,,,,,,CTT VILANOVA I LA GELTRU,B,7570,BATALLA Ezequiel,3,,,,,,CTT LA POBLA DE LILLET,Z,12132,PARDINILLA Jorge,0,,,,
1,25/09/22,,,singles,,,,,,,WBTRAVEL CTT RIPOLLET,A,11775,CUTILLAS Octavi,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,15087,BOSCH Oriol,0,,,,
1,25/09/22,,,singles,,,,,,,WBTRAVEL CTT RIPOLLET,B,11774,GARCÍA Alex,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,
1,25/09/22,,,singles,,,,,,,WBTRAVEL CTT RIPOLLET,C,12403,ALTAS Pau,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,4114,OTERO Sergio,3,,,,
1,25/09/22,,,singles,,,,,,,WBTRAVEL CTT RIPOLLET,A,11775,CUTILLAS Octavi,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,
