jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
17,04/03/23,,,singles,,,,,,,CLUB NATACIO SABADELL,A,16321,PARRA Juan David,0,,,,,,CTT LA POBLA DE LILLET,Y,5029,GIRALT Daniel,3,,,,
17,04/03/23,,,singles,,,,,,,CLUB NATACIO SABADELL,B,11746,YANG Owen,0,,,,,,CTT LA POBLA DE LILLET,X,5410,GALIAN Roger,3,,,,
17,04/03/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,11643,BARBERÀ Quim,1,,,,,,CTT LA POBLA DE LILLET,Z,1680,PONS Lluis,3,,,,
17,04/03/23,,,singles,,,,,,,CLUB NATACIO SABADELL,A,16321,PARRA Juan David,1,,,,,,CTT LA POBLA DE LILLET,X,5410,GALIAN Roger,3,,,,
17,04/03/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,11643,BARBERÀ Quim,3,,,,,,CTT LA POBLA DE LILLET,Y,5029,GIRALT Daniel,0,,,,
17,04/03/23,,,singles,,,,,,,CLUB NATACIO SABADELL,B,11746,YANG Owen,0,,,,,,CTT LA POBLA DE LILLET,Z,1680,PONS Lluis,3,,,,
17,05/03/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,2524,SALA Carles,3,,,,,,UE SANT CUGAT,Y,169,PAREJA Joan,2,,,,
17,05/03/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,1014,MINGUELL Roger,3,,,,,,UE SANT CUGAT,X,13758,CALLEJON Christian,1,,,,
17,05/03/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,470,DURAN Ignasi,1,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,3,,,,
17,05/03/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,2524,SALA Carles,0,,,,,,UE SANT CUGAT,X,13758,CALLEJON Christian,3,,,,
17,05/03/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,470,DURAN Ignasi,0,,,,,,UE SANT CUGAT,Y,169,PAREJA Joan,3,,,,
17,05/03/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,1014,MINGUELL Roger,1,,,,,,UE SANT CUGAT,Z,4036,CHAPALAIN Laurent,3,,,,
17,05/03/23,,,singles,,,,,,,CC SANTS,Y,895,AYUSO Alejandro,2,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,A,4114,OTERO Sergio,3,,,,
17,05/03/23,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,1,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,B,14565,MATTSSON Tony Michael,3,,,,
17,05/03/23,,,singles,,,,,,,CC SANTS,Z,319,PEDRÓ Santiago,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior A,C,15087,BOSCH Oriol,1,,,,
