jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,21/01/23,,,singles,,,,,,,CTT SALLENT,A,16395,CHENG Zhongyong,0,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,3,,,,
11,21/01/23,,,singles,,,,,,,CTT SALLENT,B,8497,MAZCUÑAN Pau,0,,,,,,CTT LA POBLA DE LILLET,X,5410,GALIAN Roger,3,,,,
11,21/01/23,,,singles,,,,,,,CTT SALLENT,C,527,VILA Joan,3,,,,,,CTT LA POBLA DE LILLET,Z,5029,GIRALT Daniel,0,,,,
11,21/01/23,,,singles,,,,,,,CTT SALLENT,A,16395,CHENG Zhongyong,3,,,,,,CTT LA POBLA DE LILLET,X,5410,GALIAN Roger,1,,,,
11,21/01/23,,,singles,,,,,,,CTT SALLENT,C,527,VILA Joan,3,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,0,,,,
11,21/01/23,,,singles,,,,,,,CTT SALLENT,B,8497,MAZCUÑAN Pau,3,,,,,,CTT LA POBLA DE LILLET,Z,5029,GIRALT Daniel,2,,,,
11,22/01/23,,,singles,,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,,,MASQUEFA TTC,A,12214,VIDAL Raul,1,,,,
11,22/01/23,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,MASQUEFA TTC,B,1146,BENEDITO Jordi,0,,,,
11,22/01/23,,,singles,,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,,,MASQUEFA TTC,C,12288,VIDAL Gerard,0,,,,
11,22/01/23,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,MASQUEFA TTC,A,12214,VIDAL Raul,0,,,,
11,22/01/23,,,singles,,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,,,MASQUEFA TTC,C,12288,VIDAL Gerard,0,,,,
11,22/01/23,,,singles,,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,,,MASQUEFA TTC,B,1146,BENEDITO Jordi,0,,,,
11,22/01/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,2524,SALA Carles,3,,,,,,"EL CENTRE ""B""",A,14267,EXPOSITO Santiago,0,,,,
11,22/01/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,1014,MINGUELL Roger,3,,,,,,"EL CENTRE ""B""",B,2434,CUBELLS Jesus,0,,,,
11,22/01/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,1,,,,,,"EL CENTRE ""B""",C,2365,CONDAL Jaume,3,,,,
11,22/01/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,1014,MINGUELL Roger,3,,,,,,"EL CENTRE ""B""",A,14267,EXPOSITO Santiago,2,,,,
11,22/01/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,2524,SALA Carles,3,,,,,,"EL CENTRE ""B""",C,2365,CONDAL Jaume,2,,,,
11,22/01/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,1,,,,,,"EL CENTRE ""B""",B,2434,CUBELLS Jesus,3,,,,
11,21/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,14583,LIU Ethan,0,,,,,,TT PARETS,A,3468,MOMPART Jordi,3,,,,
11,21/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,X,11643,BARBERÀ Quim,1,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,
11,21/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,11746,YANG Owen,3,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,2,,,,
11,21/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,X,11643,BARBERÀ Quim,3,,,,,,TT PARETS,A,3468,MOMPART Jordi,0,,,,
11,21/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,14583,LIU Ethan,0,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,3,,,,
11,21/01/23,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,11746,YANG Owen,1,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Y,4036,CHAPALAIN Laurent,1,,,,,,WBTRAVEL CTT RIPOLLET,A,12403,ALTAS Pau,3,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,X,7975,CARRETERO Niran,3,,,,,,WBTRAVEL CTT RIPOLLET,B,11774,GARCÍA Alex,1,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,3,,,,,,WBTRAVEL CTT RIPOLLET,C,11775,CUTILLAS Octavi,2,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,X,7975,CARRETERO Niran,0,,,,,,WBTRAVEL CTT RIPOLLET,A,12403,ALTAS Pau,3,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Y,4036,CHAPALAIN Laurent,3,,,,,,WBTRAVEL CTT RIPOLLET,C,11775,CUTILLAS Octavi,0,,,,
11,22/01/23,,,singles,,,,,,,UE SANT CUGAT,Z,169,PAREJA Joan,2,,,,,,WBTRAVEL CTT RIPOLLET,B,11774,GARCÍA Alex,3,,,,
11,21/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,15087,BOSCH Oriol,3,,,,,,CTT VILANOVA I LA GELTRU,A,675,MILA Salvador,0,,,,
11,21/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,1,,,,,,CTT VILANOVA I LA GELTRU,B,13760,MIHALKO Jozsef,3,,,,
11,21/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,317,LALINDE Carlos,3,,,,,,CTT VILANOVA I LA GELTRU,C,1751,BLANCO Pere,2,,,,
11,21/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,14565,MATTSSON Tony Michael,3,,,,,,CTT VILANOVA I LA GELTRU,A,675,MILA Salvador,0,,,,
11,21/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,15087,BOSCH Oriol,3,,,,,,CTT VILANOVA I LA GELTRU,C,1751,BLANCO Pere,1,,,,
11,21/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,317,LALINDE Carlos,3,,,,,,CTT VILANOVA I LA GELTRU,B,13760,MIHALKO Jozsef,2,,,,
