jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,30/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1016,GARCIA David,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,
4,30/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,612,BALLESTA Lluis Carles,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,81,RAMÍREZ Angel,0,,,,
4,30/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,2983,ESCOLA Francisco Javier,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,1042,MESEGUE Carles,3,,,,
4,30/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,1016,GARCIA David,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,81,RAMÍREZ Angel,1,,,,
4,30/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,2983,ESCOLA Francisco Javier,2,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,
4,30/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,612,BALLESTA Lluis Carles,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,1042,MESEGUE Carles,1,,,,
4,29/10/22,,,singles,,,,,,,"EL CENTRE ""A""",Y,7213,FELIU Javier,0,,,,,,CTT ELS AMICS DE TERRASSA,A,10860,GIBERT Roc,3,,,,
4,29/10/22,,,singles,,,,,,,"EL CENTRE ""A""",X,740,SERRANO Fabià,3,,,,,,CTT ELS AMICS DE TERRASSA,B,10855,CATALÁN Roger,1,,,,
4,29/10/22,,,singles,,,,,,,"EL CENTRE ""A""",Z,4733,GUAL Enric,2,,,,,,CTT ELS AMICS DE TERRASSA,C,8316,JENSEN Gerard,3,,,,
4,29/10/22,,,singles,,,,,,,"EL CENTRE ""A""",X,740,SERRANO Fabià,1,,,,,,CTT ELS AMICS DE TERRASSA,A,10860,GIBERT Roc,3,,,,
4,29/10/22,,,singles,,,,,,,"EL CENTRE ""A""",Y,7213,FELIU Javier,0,,,,,,CTT ELS AMICS DE TERRASSA,C,8316,JENSEN Gerard,3,,,,
4,29/10/22,,,singles,,,,,,,"EL CENTRE ""A""",Z,4733,GUAL Enric,1,,,,,,CTT ELS AMICS DE TERRASSA,B,10855,CATALÁN Roger,3,,,,
4,30/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,5400,PUGET Xavier,1,,,,,,BELLVITGE ALHEÑA,A,674,LOPEZ Manolo,3,,,,
4,30/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,3,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,0,,,,
4,30/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,X,242,AZCON Joaquin,3,,,,,,BELLVITGE ALHEÑA,A,674,LOPEZ Manolo,2,,,,
4,30/10/22,,,singles,,,,,,,CTT CARDEDEU EIG,Y,5400,PUGET Xavier,0,,,,,,BELLVITGE ALHEÑA,C,12706,MUR Francisco,3,,,,
4,30/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,3,,,,,,LLUÏSOS DE GRÀCIA,A,11184,CONILL Jaume,0,,,,
4,30/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,,,LLUÏSOS DE GRÀCIA,B,13595,MARTINO Matias,1,,,,
4,30/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,1,,,,,,LLUÏSOS DE GRÀCIA,C,6051,FERNANDES Andre,3,,,,
4,30/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,,,LLUÏSOS DE GRÀCIA,A,11184,CONILL Jaume,0,,,,
4,30/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,3,,,,,,LLUÏSOS DE GRÀCIA,C,6051,FERNANDES Andre,1,,,,
4,30/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,Z,525,FERNÁNDEZ Jose,3,,,,,,LLUÏSOS DE GRÀCIA,B,13595,MARTINO Matias,0,,,,
4,30/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,11373,BUISAN Marti,2,,,,,,CTT ATENEU 1882,Y,8089,VILALLONGA Nurjan,3,,,,
4,30/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,12469,TORREZ Sean Marc,3,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,0,,,,
4,30/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,12469,TORREZ Sean Marc,3,,,,,,CTT ATENEU 1882,Y,8089,VILALLONGA Nurjan,1,,,,
4,30/10/22,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,7713,FARELL Jordi,3,,,,,,CTT ATENEU 1882,Z,12219,ROMO Miquel,0,,,,
4,29/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,A,10639,CRESPO Pere,3,,,,,,CTT SENTMENAT,Y,1425,ALAEZ Carlos,1,,,,
4,29/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,B,14129,NAVARRO Laia,0,,,,,,CTT SENTMENAT,X,530,ORTEGA Juan Antonio,3,,,,
4,29/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,C,976,CARNÉ Sergi,3,,,,,,CTT SENTMENAT,Z,1410,ORTEGA Juan Manuel,2,,,,
4,29/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,A,10639,CRESPO Pere,3,,,,,,CTT SENTMENAT,X,530,ORTEGA Juan Antonio,2,,,,
4,29/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,C,976,CARNÉ Sergi,3,,,,,,CTT SENTMENAT,Y,1425,ALAEZ Carlos,0,,,,
4,29/10/22,,,singles,,,,,,,NEW OLIVER BADALONA,B,14129,NAVARRO Laia,0,,,,,,CTT SENTMENAT,Z,1410,ORTEGA Juan Manuel,3,,,,
