jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,10/10/23,,,singles,,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,,,"CC SANT ANDREU ""B""",Y,5660,GARCIA Carlos,0,,,,
2,10/10/23,,,singles,,,,,,,CTT VILAFRANCA,B,321,JUAN Alfredo,3,,,,,,"CC SANT ANDREU ""B""",X,68,MARTINEZ Felipe,2,,,,
2,10/10/23,,,singles,,,,,,,CTT VILAFRANCA,C,7547,APARICIO David,3,,,,,,"CC SANT ANDREU ""B""",Z,8716,GARCIA Maximino,1,,,,
2,10/10/23,,,singles,,,,,,,CTT VILAFRANCA,A,6656,ALVAREZ Antonio,3,,,,,,"CC SANT ANDREU ""B""",X,68,MARTINEZ Felipe,1,,,,
2,10/10/23,,,singles,,,,,,,CTT VILAFRANCA,C,7547,APARICIO David,3,,,,,,"CC SANT ANDREU ""B""",Y,5660,GARCIA Carlos,2,,,,
2,10/10/23,,,singles,,,,,,,CTT VILAFRANCA,B,321,JUAN Alfredo,3,,,,,,"CC SANT ANDREU ""B""",Z,8716,GARCIA Maximino,2,,,,
2,10/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,3,,,,,,EL CIERVO,Y,12801,CAMPS Jordi,0,,,,
2,10/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,5454,POYATOS Xavier,3,,,,,,EL CIERVO,X,370,PLA Joan,0,,,,
2,10/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,108,ALEMANY Antonio,3,,,,,,EL CIERVO,Z,3164,PRAT Pere,1,,,,
2,10/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,8007,VARGAS Pedro Juan,3,,,,,,EL CIERVO,X,370,PLA Joan,0,,,,
2,10/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,108,ALEMANY Antonio,3,,,,,,EL CIERVO,Y,12801,CAMPS Jordi,0,,,,
2,10/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,5454,POYATOS Xavier,3,,,,,,EL CIERVO,Z,3164,PRAT Pere,1,,,,
2,10/10/23,,,singles,,,,,,,CTT CANET DE MAR,A,127,MORILLAS Pere,3,,,,,,CTT L'AVENÇ,Y,1884,SILVA Javier,0,,,,
2,10/10/23,,,singles,,,,,,,CTT CANET DE MAR,B,8477,CERRILLO Felip,1,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,3,,,,
2,10/10/23,,,singles,,,,,,,CTT CANET DE MAR,C,4055,NOGUERES Joan,3,,,,,,CTT L'AVENÇ,Z,506,MARTIN Francisco,0,,,,
2,10/10/23,,,singles,,,,,,,CTT CANET DE MAR,A,127,MORILLAS Pere,1,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,3,,,,
2,10/10/23,,,singles,,,,,,,CTT CANET DE MAR,C,4055,NOGUERES Joan,0,,,,,,CTT L'AVENÇ,Y,1884,SILVA Javier,3,,,,
2,10/10/23,,,singles,,,,,,,CTT CANET DE MAR,B,8477,CERRILLO Felip,3,,,,,,CTT L'AVENÇ,Z,506,MARTIN Francisco,0,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,4114,OTERO Sergio,0,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,2441,ALVAREZ Jose Maria,0,,,,,,CTT DELS HORTS 2000,X,11795,BLANCA Juan,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,317,LALINDE Carlos,3,,,,,,CTT DELS HORTS 2000,Z,4594,PORTET Josep Mª,0,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,4114,OTERO Sergio,3,,,,,,CTT DELS HORTS 2000,X,11795,BLANCA Juan,1,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,317,LALINDE Carlos,2,,,,,,CTT DELS HORTS 2000,Y,687,BARCOJO Antonio,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,2441,ALVAREZ Jose Maria,3,,,,,,CTT DELS HORTS 2000,Z,4594,PORTET Josep Mª,0,,,,
