jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,24/10/23,,,singles,,,,,,,CT BARCINO,A,303,CAUDET Roman,3,,,,,,CTT CARDEDEU EIG,Y,7667,VERA Edgardo Oliver,0,,,,
4,24/10/23,,,singles,,,,,,,CT BARCINO,B,16408,RIU Fernando,3,,,,,,CTT CARDEDEU EIG,X,758,CASTAÑE Jordi,1,,,,
4,24/10/23,,,singles,,,,,,,CT BARCINO,C,257,PEÑA Clemente,3,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,0,,,,
4,24/10/23,,,singles,,,,,,,CT BARCINO,A,303,CAUDET Roman,3,,,,,,CTT CARDEDEU EIG,X,758,CASTAÑE Jordi,0,,,,
4,24/10/23,,,singles,,,,,,,CT BARCINO,C,257,PEÑA Clemente,3,,,,,,CTT CARDEDEU EIG,Y,7667,VERA Edgardo Oliver,0,,,,
4,24/10/23,,,singles,,,,,,,CT BARCINO,B,16408,RIU Fernando,3,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,1,,,,
4,24/10/23,,,singles,,,,,,,TARINAS CALELLA,A,12196,ROCA Julio,0,,,,,,LLUÏSOS DE GRÀCIA,Y,6639,FELIU Jose,3,,,,
4,24/10/23,,,singles,,,,,,,TARINAS CALELLA,B,93,PUIG Jaume,3,,,,,,LLUÏSOS DE GRÀCIA,X,10101,LLADÓ Albert,1,,,,
4,24/10/23,,,singles,,,,,,,TARINAS CALELLA,C,11244,VILALTA Agusti,3,,,,,,LLUÏSOS DE GRÀCIA,Z,7213,FELIU Javier,1,,,,
4,24/10/23,,,singles,,,,,,,TARINAS CALELLA,A,12196,ROCA Julio,1,,,,,,LLUÏSOS DE GRÀCIA,X,10101,LLADÓ Albert,3,,,,
4,24/10/23,,,singles,,,,,,,TARINAS CALELLA,C,11244,VILALTA Agusti,0,,,,,,LLUÏSOS DE GRÀCIA,Y,6639,FELIU Jose,3,,,,
4,24/10/23,,,singles,,,,,,,TARINAS CALELLA,B,93,PUIG Jaume,0,,,,,,LLUÏSOS DE GRÀCIA,Z,7213,FELIU Javier,3,,,,
4,24/10/23,,,singles,,,,,,,"CC SANT ANDREU ""A""",Y,605,GRIFOLL Xavier,1,,,,,,CN SABADELL,A,10265,PLAYÀ Francesc,3,,,,
4,24/10/23,,,singles,,,,,,,"CC SANT ANDREU ""A""",X,217,ROVELLO Antonio,3,,,,,,CN SABADELL,B,10582,PARDELL Ernest,0,,,,
4,24/10/23,,,singles,,,,,,,"CC SANT ANDREU ""A""",Z,2000,ESCOLA Antoni,3,,,,,,CN SABADELL,C,7099,PONZ Antonio,2,,,,
4,24/10/23,,,singles,,,,,,,"CC SANT ANDREU ""A""",X,217,ROVELLO Antonio,3,,,,,,CN SABADELL,A,10265,PLAYÀ Francesc,1,,,,
4,24/10/23,,,singles,,,,,,,"CC SANT ANDREU ""A""",Y,605,GRIFOLL Xavier,3,,,,,,CN SABADELL,C,7099,PONZ Antonio,0,,,,
4,24/10/23,,,singles,,,,,,,"CC SANT ANDREU ""A""",Z,2000,ESCOLA Antoni,3,,,,,,CN SABADELL,B,10582,PARDELL Ernest,0,,,,
4,24/10/23,,,singles,,,,,,,CN ST. ANDREU,A,614,MARTINEZ Francisco,3,,,,,,TT PARETS,Y,210,CAPARROS Agustín,2,,,,
4,24/10/23,,,singles,,,,,,,CN ST. ANDREU,B,14126,ALLUE Vicens,0,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,3,,,,
4,24/10/23,,,singles,,,,,,,CN ST. ANDREU,C,607,CASTILLO Carlos Jesús,0,,,,,,TT PARETS,Z,8391,CARDOZO Sacha Frank,3,,,,
4,24/10/23,,,singles,,,,,,,CN ST. ANDREU,A,614,MARTINEZ Francisco,3,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,0,,,,
4,24/10/23,,,singles,,,,,,,CN ST. ANDREU,C,607,CASTILLO Carlos Jesús,1,,,,,,TT PARETS,Y,210,CAPARROS Agustín,3,,,,
4,24/10/23,,,singles,,,,,,,CN ST. ANDREU,B,14126,ALLUE Vicens,0,,,,,,TT PARETS,Z,8391,CARDOZO Sacha Frank,3,,,,
