jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,19/12/23,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,2,,,,,,CTT DELS HORTS 2000,A,687,BARCOJO Antonio,3,,,,
10,19/12/23,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,1,,,,,,CTT DELS HORTS 2000,B,11795,BLANCA Juan,3,,,,
10,19/12/23,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,2,,,,,,CTT DELS HORTS 2000,C,322,GUARDIA Pedro,3,,,,
10,19/12/23,,,singles,,,,,,,CTT VILAFRANCA,X,7547,APARICIO David,1,,,,,,CTT DELS HORTS 2000,A,687,BARCOJO Antonio,3,,,,
10,19/12/23,,,singles,,,,,,,CTT VILAFRANCA,Y,6656,ALVAREZ Antonio,0,,,,,,CTT DELS HORTS 2000,C,322,GUARDIA Pedro,3,,,,
10,19/12/23,,,singles,,,,,,,CTT VILAFRANCA,Z,321,JUAN Alfredo,1,,,,,,CTT DELS HORTS 2000,B,11795,BLANCA Juan,3,,,,
10,19/12/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,2441,ALVAREZ Jose Maria,1,,,,,,CTT L'AVENÇ,Y,1884,SILVA Javier,3,,,,
10,19/12/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,317,LALINDE Carlos,1,,,,,,CTT L'AVENÇ,X,4386,SARDA Santiago,3,,,,
10,19/12/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,4114,OTERO Sergio,1,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,3,,,,
10,19/12/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,A,2441,ALVAREZ Jose Maria,0,,,,,,CTT L'AVENÇ,X,4386,SARDA Santiago,3,,,,
10,19/12/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,C,4114,OTERO Sergio,3,,,,,,CTT L'AVENÇ,Y,1884,SILVA Javier,1,,,,
10,19/12/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet B,B,317,LALINDE Carlos,3,,,,,,CTT L'AVENÇ,Z,691,RODRIGUEZ Sergio,0,,,,
10,19/12/23,,,singles,,,,,,,CTT CANET DE MAR,A,11158,MERCADER Luis,0,,,,,,EL CIERVO,Y,3164,PRAT Pere,3,,,,
10,19/12/23,,,singles,,,,,,,CTT CANET DE MAR,B,8477,CERRILLO Felip,3,,,,,,EL CIERVO,X,370,PLA Joan,0,,,,
10,19/12/23,,,singles,,,,,,,CTT CANET DE MAR,C,127,MORILLAS Pere,3,,,,,,EL CIERVO,Z,61,PRETEL Josep,0,,,,
10,19/12/23,,,singles,,,,,,,CTT CANET DE MAR,A,11158,MERCADER Luis,3,,,,,,EL CIERVO,X,370,PLA Joan,1,,,,
10,19/12/23,,,singles,,,,,,,CTT CANET DE MAR,C,127,MORILLAS Pere,2,,,,,,EL CIERVO,Y,3164,PRAT Pere,3,,,,
10,19/12/23,,,singles,,,,,,,CTT CANET DE MAR,B,8477,CERRILLO Felip,3,,,,,,EL CIERVO,Z,61,PRETEL Josep,1,,,,
10,19/12/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,5454,POYATOS Xavier,1,,,,,,"CC SANT ANDREU ""B""",A,5660,GARCIA Carlos,3,,,,
10,19/12/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,8007,VARGAS Pedro Juan,3,,,,,,"CC SANT ANDREU ""B""",B,8716,GARCIA Maximino,1,,,,
10,19/12/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,1928,MALDONADO Miquel,3,,,,,,"CC SANT ANDREU ""B""",C,68,MARTINEZ Felipe,1,,,,
10,19/12/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,8007,VARGAS Pedro Juan,3,,,,,,"CC SANT ANDREU ""B""",A,5660,GARCIA Carlos,1,,,,
10,19/12/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,5454,POYATOS Xavier,0,,,,,,"CC SANT ANDREU ""B""",C,68,MARTINEZ Felipe,3,,,,
10,19/12/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,1928,MALDONADO Miquel,3,,,,,,"CC SANT ANDREU ""B""",B,8716,GARCIA Maximino,0,,,,
