jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
16,30/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Y,5678,PARRA Renato Adriano,3,,,,,,TT TORELLÓ,A,13576,BARGAY Ausiàs,0,,,,
16,30/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,X,12182,MESAS Jordi,3,,,,,,TT TORELLÓ,B,8463,VELASCO Cristobal,0,,,,
16,30/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Z,6333,BELENGUER David,1,,,,,,TT TORELLÓ,C,8046,BERENGUERAS Genis,3,,,,
16,30/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,X,12182,MESAS Jordi,1,,,,,,TT TORELLÓ,A,13576,BARGAY Ausiàs,3,,,,
16,30/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Y,5678,PARRA Renato Adriano,3,,,,,,TT TORELLÓ,C,8046,BERENGUERAS Genis,1,,,,
16,30/05/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Z,6333,BELENGUER David,3,,,,,,TT TORELLÓ,B,8463,VELASCO Cristobal,1,,,,
16,29/05/21,,,singles,,,,,,,CTT ATENEU 1882,Y,11843,BONALUQUE Mar,0,,,,,,MOLLET 2002 TT,A,5029,GIRALT Daniel,3,,,,
16,29/05/21,,,singles,,,,,,,CTT ATENEU 1882,X,9036,BONAVILA Pol,0,,,,,,MOLLET 2002 TT,B,5427,BERNAL Martin,3,,,,
16,29/05/21,,,singles,,,,,,,CTT ATENEU 1882,Z,1725,BONAVILA Alejandro,3,,,,,,MOLLET 2002 TT,C,12168,CASTILLO Isaac,1,,,,
16,29/05/21,,,singles,,,,,,,CTT ATENEU 1882,X,9036,BONAVILA Pol,0,,,,,,MOLLET 2002 TT,A,5029,GIRALT Daniel,3,,,,
16,29/05/21,,,singles,,,,,,,CTT ATENEU 1882,Y,11843,BONALUQUE Mar,0,,,,,,MOLLET 2002 TT,C,12168,CASTILLO Isaac,3,,,,
16,29/05/21,,,singles,,,,,,,CTT ATENEU 1882,Z,1725,BONAVILA Alejandro,3,,,,,,MOLLET 2002 TT,B,5427,BERNAL Martin,0,,,,
