jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Y,5678,PARRA Renato Adriano,3,,,,,,LLUÏSOS DE GRÀCIA,A,12173,SERENA Pere Gustav,1,,,,
1,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,X,494,GONZÁLEZ Ricard,3,,,,,,LLUÏSOS DE GRÀCIA,B,13595,MARTINO Matias,0,,,,
1,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Z,5487,GARCIA Tomas,3,,,,,,LLUÏSOS DE GRÀCIA,C,12467,BATET Pol,1,,,,
1,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,X,494,GONZÁLEZ Ricard,0,,,,,,LLUÏSOS DE GRÀCIA,A,12173,SERENA Pere Gustav,3,,,,
1,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Y,5678,PARRA Renato Adriano,3,,,,,,LLUÏSOS DE GRÀCIA,C,12467,BATET Pol,0,,,,
1,21/03/21,,,singles,,,,,,,BELLVITGE ALHEÑA,Z,5487,GARCIA Tomas,3,,,,,,LLUÏSOS DE GRÀCIA,B,13595,MARTINO Matias,1,,,,
1,21/03/21,,,singles,,,,,,,MASQUEFA TTC,A,7589,BUENO Poul Ignasi,3,,,,,,CTT ATENEU 1882,Y,9036,BONAVILA Pol,0,,,,
1,21/03/21,,,singles,,,,,,,MASQUEFA TTC,B,12288,VIDAL Gerard,3,,,,,,CTT ATENEU 1882,X,11843,BONALUQUE Mar,0,,,,
1,21/03/21,,,singles,,,,,,,MASQUEFA TTC,C,13190,CLEMENTE Victor,0,,,,,,CTT ATENEU 1882,Z,1725,BONAVILA Alejandro,3,,,,
1,21/03/21,,,singles,,,,,,,MASQUEFA TTC,A,7589,BUENO Poul Ignasi,3,,,,,,CTT ATENEU 1882,X,11843,BONALUQUE Mar,0,,,,
1,21/03/21,,,singles,,,,,,,MASQUEFA TTC,C,13190,CLEMENTE Victor,1,,,,,,CTT ATENEU 1882,Y,9036,BONAVILA Pol,3,,,,
1,21/03/21,,,singles,,,,,,,MASQUEFA TTC,B,12288,VIDAL Gerard,2,,,,,,CTT ATENEU 1882,Z,1725,BONAVILA Alejandro,3,,,,
