jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,21/11/21,,,singles,,,,,,,CTT ATENEU 1882,A,12036,ROMO Pol,0,,,,,,"CTT BARCELONA ""C""",Y,11814,FUSTER Diego,3,,,,
4,21/11/21,,,singles,,,,,,,CTT ATENEU 1882,B,9145,OBIOLS Pol,2,,,,,,"CTT BARCELONA ""C""",X,11665,MARTINEZ Roger,3,,,,
4,21/11/21,,,singles,,,,,,,CTT ATENEU 1882,A,12036,ROMO Pol,2,,,,,,"CTT BARCELONA ""C""",X,11665,MARTINEZ Roger,3,,,,
4,21/11/21,,,singles,,,,,,,CTT ATENEU 1882,B,9145,OBIOLS Pol,3,,,,,,"CTT BARCELONA ""C""",Z,11821,MESTRE Lluc,0,,,,
4,21/11/21,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,3,,,,,,TT TORELLÓ,Y,2291,VELASCO David,1,,,,
4,21/11/21,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,0,,,,,,TT TORELLÓ,X,859,CONCA Marc,3,,,,
4,21/11/21,,,singles,,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,3,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,0,,,,
4,21/11/21,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,0,,,,,,TT TORELLÓ,X,859,CONCA Marc,3,,,,
4,21/11/21,,,singles,,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,2,,,,,,TT TORELLÓ,Y,2291,VELASCO David,3,,,,
4,21/11/21,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,0,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,3,,,,
4,21/11/21,,,singles,,,,,,,TT L'HOSPITALET,Y,13118,RESTREPO Diego Farith,3,,,,,,ATT CASTELLAR,A,5632,TRILLAS Oscar,0,,,,
4,21/11/21,,,singles,,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,3,,,,,,ATT CASTELLAR,B,6937,FONT Lluis,1,,,,
4,21/11/21,,,singles,,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,3,,,,,,ATT CASTELLAR,C,11357,BERNAL Pau,1,,,,
4,21/11/21,,,singles,,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,3,,,,,,ATT CASTELLAR,A,5632,TRILLAS Oscar,2,,,,
4,21/11/21,,,singles,,,,,,,TT L'HOSPITALET,Y,13118,RESTREPO Diego Farith,3,,,,,,ATT CASTELLAR,C,11357,BERNAL Pau,0,,,,
4,21/11/21,,,singles,,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,3,,,,,,ATT CASTELLAR,B,6937,FONT Lluis,1,,,,
4,21/11/21,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,1,,,,,,CTT ELS AMICS DE TERRASSA ''A'',A,8680,CRISPI David,3,,,,
4,21/11/21,,,singles,,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',B,6902,ARIAS Jordi,3,,,,
4,21/11/21,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',C,8489,ESTRADA Marià,2,,,,
4,21/11/21,,,singles,,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',A,8680,CRISPI David,1,,,,
4,21/11/21,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',C,8489,ESTRADA Marià,1,,,,
4,21/11/21,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,1,,,,,,CTT ELS AMICS DE TERRASSA ''A'',B,6902,ARIAS Jordi,3,,,,
