jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,19/12/21,,,singles,,,,,,,ATT CASTELLAR,A,11357,BERNAL Pau,2,,,,,,CTT ATENEU 1882,Y,9145,OBIOLS Pol,3,,,,
7,19/12/21,,,singles,,,,,,,ATT CASTELLAR,C,6937,FONT Lluis,2,,,,,,CTT ATENEU 1882,Z,12036,ROMO Pol,3,,,,
7,19/12/21,,,singles,,,,,,,ATT CASTELLAR,C,6937,FONT Lluis,1,,,,,,CTT ATENEU 1882,Y,9145,OBIOLS Pol,3,,,,
7,19/12/21,,,singles,,,,,,,ATT CASTELLAR,B,3165,BRETONES Xavier,3,,,,,,CTT ATENEU 1882,Z,12036,ROMO Pol,1,,,,
7,19/12/21,,,singles,,,,,,,TT TORELLÓ,A,8463,VELASCO Cristobal,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Y,8680,CRISPI David,3,,,,
7,19/12/21,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,1,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,8841,PEREZ Raul,3,,,,
7,19/12/21,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,2,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,6902,ARIAS Jordi,3,,,,
7,19/12/21,,,singles,,,,,,,TT TORELLÓ,A,8463,VELASCO Cristobal,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,8841,PEREZ Raul,3,,,,
7,19/12/21,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,1,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Y,8680,CRISPI David,3,,,,
7,19/12/21,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,6902,ARIAS Jordi,0,,,,
7,19/12/21,,,singles,,,,,,,"CTT BARCELONA ""C""",Y,11814,FUSTER Diego,0,,,,,,TT PARETS,A,6184,GRAU Xavier,3,,,,
7,19/12/21,,,singles,,,,,,,"CTT BARCELONA ""C""",X,11111,OLIVARES Jon,2,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,3,,,,
7,19/12/21,,,singles,,,,,,,"CTT BARCELONA ""C""",Z,11665,MARTINEZ Roger,0,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,3,,,,
7,19/12/21,,,singles,,,,,,,"CTT BARCELONA ""C""",X,11111,OLIVARES Jon,2,,,,,,TT PARETS,A,6184,GRAU Xavier,3,,,,
7,19/12/21,,,singles,,,,,,,"CTT BARCELONA ""C""",Y,11814,FUSTER Diego,0,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,3,,,,
7,19/12/21,,,singles,,,,,,,"CTT BARCELONA ""C""",Z,11665,MARTINEZ Roger,1,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,3,,,,
7,19/12/21,,,singles,,,,,,,CTT OLESA,Y,13226,RIVERA Juanjo,1,,,,,,TT L'HOSPITALET,A,4299,FAÑANAS Samuel,3,,,,
7,19/12/21,,,singles,,,,,,,CTT OLESA,X,4348,LLONGUERAS Valenti,0,,,,,,TT L'HOSPITALET,B,12483,DOMINGUEZ Pablo,3,,,,
7,19/12/21,,,singles,,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,3,,,,,,TT L'HOSPITALET,C,13094,EXPOSITO Andres Enrique,2,,,,
7,19/12/21,,,singles,,,,,,,CTT OLESA,X,4348,LLONGUERAS Valenti,1,,,,,,TT L'HOSPITALET,A,4299,FAÑANAS Samuel,3,,,,
7,19/12/21,,,singles,,,,,,,CTT OLESA,Y,13226,RIVERA Juanjo,0,,,,,,TT L'HOSPITALET,C,13094,EXPOSITO Andres Enrique,3,,,,
7,19/12/21,,,singles,,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,0,,,,,,TT L'HOSPITALET,B,12483,DOMINGUEZ Pablo,3,,,,
