jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,12/12/21,,,singles,,,,,,,CTT ATENEU 1882,Y,8294,ALTELARREA Erik,3,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,0,,,,
6,12/12/21,,,singles,,,,,,,CTT ATENEU 1882,X,5008,FERNANDEZ Sergio,1,,,,,,CTT OLESA,B,7589,BUENO Poul Ignasi,3,,,,
6,12/12/21,,,singles,,,,,,,CTT ATENEU 1882,Z,12036,ROMO Pol,0,,,,,,CTT OLESA,C,8690,HARO Gerard,3,,,,
6,12/12/21,,,singles,,,,,,,CTT ATENEU 1882,X,5008,FERNANDEZ Sergio,2,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,3,,,,
6,12/12/21,,,singles,,,,,,,CTT ATENEU 1882,Y,8294,ALTELARREA Erik,3,,,,,,CTT OLESA,C,8690,HARO Gerard,0,,,,
6,12/12/21,,,singles,,,,,,,CTT ATENEU 1882,Z,12036,ROMO Pol,3,,,,,,CTT OLESA,B,7589,BUENO Poul Ignasi,1,,,,
6,12/12/21,,,singles,,,,,,,TT L'HOSPITALET,Y,13094,EXPOSITO Andres Enrique,1,,,,,,"CTT BARCELONA ""C""",A,5686,HILARI Julio,3,,,,
6,12/12/21,,,singles,,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,3,,,,,,"CTT BARCELONA ""C""",B,11665,MARTINEZ Roger,0,,,,
6,12/12/21,,,singles,,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,2,,,,,,"CTT BARCELONA ""C""",C,11814,FUSTER Diego,3,,,,
6,12/12/21,,,singles,,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,0,,,,,,"CTT BARCELONA ""C""",A,5686,HILARI Julio,3,,,,
6,12/12/21,,,singles,,,,,,,TT L'HOSPITALET,Y,13094,EXPOSITO Andres Enrique,3,,,,,,"CTT BARCELONA ""C""",C,11814,FUSTER Diego,2,,,,
6,12/12/21,,,singles,,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,3,,,,,,"CTT BARCELONA ""C""",B,11665,MARTINEZ Roger,1,,,,
6,12/12/21,,,singles,,,,,,,TT PARETS,A,8075,GIL Antonio,0,,,,,,TT TORELLÓ,Y,859,CONCA Marc,3,,,,
6,12/12/21,,,singles,,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,3,,,,,,TT TORELLÓ,X,12081,GUTIERREZ Angel,0,,,,
6,12/12/21,,,singles,,,,,,,TT PARETS,C,6184,GRAU Xavier,3,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,0,,,,
6,12/12/21,,,singles,,,,,,,TT PARETS,A,8075,GIL Antonio,0,,,,,,TT TORELLÓ,X,12081,GUTIERREZ Angel,3,,,,
6,12/12/21,,,singles,,,,,,,TT PARETS,C,6184,GRAU Xavier,1,,,,,,TT TORELLÓ,Y,859,CONCA Marc,3,,,,
6,12/12/21,,,singles,,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,3,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,1,,,,
6,12/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Y,8489,ESTRADA Marià,3,,,,,,ATT CASTELLAR,A,11357,BERNAL Pau,0,,,,
6,12/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,7398,GARRICH Antoni,0,,,,,,ATT CASTELLAR,B,6937,FONT Lluis,3,,,,
6,12/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,8459,ROGER Jordi,1,,,,,,ATT CASTELLAR,C,7087,CRUELLS Ruben,3,,,,
6,12/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,7398,GARRICH Antoni,1,,,,,,ATT CASTELLAR,A,11357,BERNAL Pau,3,,,,
6,12/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Y,8489,ESTRADA Marià,1,,,,,,ATT CASTELLAR,C,7087,CRUELLS Ruben,3,,,,
6,12/12/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,8459,ROGER Jordi,1,,,,,,ATT CASTELLAR,B,6937,FONT Lluis,3,,,,
