jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,Y,11780,LLORENS Vicente,1,,,,,,CTT OLESA,A,13226,RIVERA Juanjo,3,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,X,7662,RICO Calixto,0,,,,,,CTT OLESA,B,13215,BOLTA Pep,3,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,2,,,,,,CTT OLESA,C,14259,BLANCO Alonso,3,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,X,7662,RICO Calixto,1,,,,,,CTT OLESA,A,13226,RIVERA Juanjo,3,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,Y,11780,LLORENS Vicente,2,,,,,,CTT OLESA,C,14259,BLANCO Alonso,3,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,3,,,,,,CTT OLESA,B,13215,BOLTA Pep,0,,,,
13,31/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8459,ROGER Jordi,0,,,,,,CTT ATENEU 1882,Y,1725,BONAVILA Alejandro,3,,,,
13,31/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,6902,ARIAS Jordi,3,,,,,,CTT ATENEU 1882,X,13217,MARTINEZ Francisco,0,,,,
13,31/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,6404,ZIELINSKI Mariusz Jan,0,,,,,,CTT ATENEU 1882,Z,14579,ALOY Raimond,3,,,,
13,31/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8459,ROGER Jordi,3,,,,,,CTT ATENEU 1882,X,13217,MARTINEZ Francisco,0,,,,
13,31/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,6404,ZIELINSKI Mariusz Jan,2,,,,,,CTT ATENEU 1882,Y,1725,BONAVILA Alejandro,3,,,,
13,31/01/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,6902,ARIAS Jordi,1,,,,,,CTT ATENEU 1882,Z,14579,ALOY Raimond,3,,,,
13,01/02/23,,,singles,,,,,,,CTT COLLBATO,Y,5044,SANTOS Victoriano,1,,,,,,AGRUPACIÓ CONGRÉS,A,13098,CARDONA Eduard,3,,,,
13,01/02/23,,,singles,,,,,,,CTT COLLBATO,X,8331,PIFERRER David,0,,,,,,AGRUPACIÓ CONGRÉS,B,7328,PIQUER Carlos,3,,,,
13,01/02/23,,,singles,,,,,,,CTT COLLBATO,Z,7319,COMAJUAN Francisco,0,,,,,,AGRUPACIÓ CONGRÉS,C,6123,PEREZ Agustin,3,,,,
13,01/02/23,,,singles,,,,,,,CTT COLLBATO,X,8331,PIFERRER David,3,,,,,,AGRUPACIÓ CONGRÉS,A,13098,CARDONA Eduard,0,,,,
13,01/02/23,,,singles,,,,,,,CTT COLLBATO,Y,5044,SANTOS Victoriano,2,,,,,,AGRUPACIÓ CONGRÉS,C,6123,PEREZ Agustin,3,,,,
13,01/02/23,,,singles,,,,,,,CTT COLLBATO,Z,7319,COMAJUAN Francisco,0,,,,,,AGRUPACIÓ CONGRÉS,B,7328,PIQUER Carlos,3,,,,
13,31/01/23,,,singles,,,,,,,CT BARCINO,Y,16408,RIU Fernando,3,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,1,,,,
13,31/01/23,,,singles,,,,,,,CT BARCINO,X,257,PEÑA Clemente,3,,,,,,CTT JOSEP M. PALES,B,6518,SJOBERG Olov,0,,,,
13,31/01/23,,,singles,,,,,,,CT BARCINO,X,257,PEÑA Clemente,3,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,0,,,,
13,31/01/23,,,singles,,,,,,,CT BARCINO,Z,238,GARRIDO Antoni,2,,,,,,CTT JOSEP M. PALES,B,6518,SJOBERG Olov,3,,,,
