jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,14/12/22,,,singles,,,,,,,CTT COLLBATO,A,5044,SANTOS Victoriano,3,,,,,,CTT OLESA,Y,2301,DELGADO Francisco,1,,,,
9,14/12/22,,,singles,,,,,,,CTT COLLBATO,B,4349,MORRAL Ramon,0,,,,,,CTT OLESA,X,4348,LLONGUERAS Valenti,3,,,,
9,14/12/22,,,singles,,,,,,,CTT COLLBATO,C,1846,LOPEZ Adolfo,3,,,,,,CTT OLESA,Z,16963,JOU Ramon,2,,,,
9,14/12/22,,,singles,,,,,,,CTT COLLBATO,A,5044,SANTOS Victoriano,2,,,,,,CTT OLESA,X,4348,LLONGUERAS Valenti,3,,,,
9,14/12/22,,,singles,,,,,,,CTT COLLBATO,C,1846,LOPEZ Adolfo,0,,,,,,CTT OLESA,Y,2301,DELGADO Francisco,3,,,,
9,14/12/22,,,singles,,,,,,,CTT COLLBATO,B,4349,MORRAL Ramon,3,,,,,,CTT OLESA,Z,16963,JOU Ramon,0,,,,
9,13/12/22,,,singles,,,,,,,CT BARCINO,A,257,PEÑA Clemente,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,8841,PEREZ Raul,0,,,,
9,13/12/22,,,singles,,,,,,,CT BARCINO,B,238,GARRIDO Antoni,1,,,,,,CTT ELS AMICS DE TERRASSA,X,8680,CRISPI David,3,,,,
9,13/12/22,,,singles,,,,,,,CT BARCINO,C,16408,RIU Fernando,3,,,,,,CTT ELS AMICS DE TERRASSA,Z,6902,ARIAS Jordi,0,,,,
9,13/12/22,,,singles,,,,,,,CT BARCINO,A,257,PEÑA Clemente,3,,,,,,CTT ELS AMICS DE TERRASSA,X,8680,CRISPI David,0,,,,
9,13/12/22,,,singles,,,,,,,CT BARCINO,C,16408,RIU Fernando,3,,,,,,CTT ELS AMICS DE TERRASSA,Y,8841,PEREZ Raul,0,,,,
9,13/12/22,,,singles,,,,,,,CT BARCINO,B,238,GARRIDO Antoni,0,,,,,,CTT ELS AMICS DE TERRASSA,Z,6902,ARIAS Jordi,3,,,,
9,13/12/22,,,singles,,,,,,,CTT JOSEP M. PALES,Y,6518,SJOBERG Olov,3,,,,,,CTT RIPOLLET,A,6783,VILARDELL Alfredo,2,,,,
9,13/12/22,,,singles,,,,,,,CTT JOSEP M. PALES,Z,4979,RIBERA Victor,3,,,,,,CTT RIPOLLET,C,11780,LLORENS Vicente,0,,,,
9,13/12/22,,,singles,,,,,,,CTT JOSEP M. PALES,Y,6518,SJOBERG Olov,3,,,,,,CTT RIPOLLET,C,11780,LLORENS Vicente,2,,,,
9,13/12/22,,,singles,,,,,,,CTT JOSEP M. PALES,Z,4979,RIBERA Victor,3,,,,,,CTT RIPOLLET,B,1699,PORTA Jose Antonio,2,,,,
9,14/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,7328,PIQUER Carlos,3,,,,,,CTT ATENEU 1882,Y,2064,FONTOVA Alex,2,,,,
9,14/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,92,RIPOLLES Jaime,3,,,,,,CTT ATENEU 1882,X,220,INFANTE Julia,0,,,,
9,14/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7307,FLORES Emma,0,,,,,,CTT ATENEU 1882,Z,1725,BONAVILA Alejandro,3,,,,
9,14/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,7328,PIQUER Carlos,3,,,,,,CTT ATENEU 1882,X,220,INFANTE Julia,0,,,,
9,14/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7307,FLORES Emma,0,,,,,,CTT ATENEU 1882,Y,2064,FONTOVA Alex,3,,,,
9,14/12/22,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,92,RIPOLLES Jaime,0,,,,,,CTT ATENEU 1882,Z,1725,BONAVILA Alejandro,3,,,,
