jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,13/11/23,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,3,,,,,,CETT ESPARREGUERA,A,439,PONS Felix,0,,,,
6,13/11/23,,,singles,,,,,,,EL CENTRE,X,650,CABESTANY Eduard,1,,,,,,CETT ESPARREGUERA,B,6922,MALDONADO Esteban,3,,,,
6,13/11/23,,,singles,,,,,,,EL CENTRE,Z,549,VERA Juan,3,,,,,,CETT ESPARREGUERA,C,17777,ZARALLO Alex,1,,,,
6,13/11/23,,,singles,,,,,,,EL CENTRE,X,650,CABESTANY Eduard,1,,,,,,CETT ESPARREGUERA,A,439,PONS Felix,3,,,,
6,13/11/23,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,3,,,,,,CETT ESPARREGUERA,C,17777,ZARALLO Alex,0,,,,
6,13/11/23,,,singles,,,,,,,EL CENTRE,Z,549,VERA Juan,1,,,,,,CETT ESPARREGUERA,B,6922,MALDONADO Esteban,3,,,,
6,14/11/23,,,singles,,,,,,,TITUS BADALONA,A,8330,MARIMON Francisco Javier,1,,,,,,CTT DELS HORTS 2000,Y,8289,HERNANDEZ Francisco Javi,3,,,,
6,14/11/23,,,singles,,,,,,,TITUS BADALONA,B,8328,GIMENEZ Angel,1,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,
6,14/11/23,,,singles,,,,,,,TITUS BADALONA,C,15982,GUERRERO Jose Antonio,3,,,,,,CTT DELS HORTS 2000,Z,174,LLOPART Josep,1,,,,
6,14/11/23,,,singles,,,,,,,TITUS BADALONA,A,8330,MARIMON Francisco Javier,0,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,
6,14/11/23,,,singles,,,,,,,TITUS BADALONA,C,15982,GUERRERO Jose Antonio,3,,,,,,CTT DELS HORTS 2000,Y,8289,HERNANDEZ Francisco Javi,1,,,,
6,14/11/23,,,singles,,,,,,,TITUS BADALONA,B,8328,GIMENEZ Angel,3,,,,,,CTT DELS HORTS 2000,Z,174,LLOPART Josep,2,,,,
6,15/11/23,,,singles,,,,,,,CTT RIPOLLET,A,6482,OLTENAS Viorel,3,,,,,,CTT CASTELLDEFELS,Y,5639,SANCHEZ Oscar,1,,,,
6,15/11/23,,,singles,,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,2,,,,,,CTT CASTELLDEFELS,X,4483,CAMPOS Alberto,3,,,,
6,15/11/23,,,singles,,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,0,,,,,,CTT CASTELLDEFELS,Z,13637,MARTÍ Victor,3,,,,
6,15/11/23,,,singles,,,,,,,CTT RIPOLLET,A,6482,OLTENAS Viorel,0,,,,,,CTT CASTELLDEFELS,X,4483,CAMPOS Alberto,3,,,,
6,15/11/23,,,singles,,,,,,,CTT RIPOLLET,C,4378,CLAVER Antonio,3,,,,,,CTT CASTELLDEFELS,Y,5639,SANCHEZ Oscar,2,,,,
6,15/11/23,,,singles,,,,,,,CTT RIPOLLET,B,7663,PASTRANA Juan Manuel,1,,,,,,CTT CASTELLDEFELS,Z,13637,MARTÍ Victor,3,,,,
6,15/11/23,,,singles,,,,,,,CTT COLLBATO,Y,13214,CASCANTE Josep Maria,2,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,3,,,,
6,15/11/23,,,singles,,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,1,,,,,,CTT SENTMENAT,B,6231,MATIAS Jordi,3,,,,
6,15/11/23,,,singles,,,,,,,CTT COLLBATO,Z,16294,CUADROS Roberto,3,,,,,,CTT SENTMENAT,C,286,CARMONA Manuel,0,,,,
6,15/11/23,,,singles,,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,0,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,3,,,,
6,15/11/23,,,singles,,,,,,,CTT COLLBATO,Y,13214,CASCANTE Josep Maria,3,,,,,,CTT SENTMENAT,C,286,CARMONA Manuel,1,,,,
6,15/11/23,,,singles,,,,,,,CTT COLLBATO,Z,16294,CUADROS Roberto,3,,,,,,CTT SENTMENAT,B,6231,MATIAS Jordi,2,,,,
