jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,29/01/24,,,singles,,,,,,,EL CENTRE,Y,606,FRANCH Jaume,0,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,3,,,,
14,29/01/24,,,singles,,,,,,,EL CENTRE,X,16872,BELIZÓN Gonzalo,0,,,,,,CTT SENTMENAT,B,6231,MATIAS Jordi,3,,,,
14,29/01/24,,,singles,,,,,,,EL CENTRE,Z,650,CABESTANY Eduard,0,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,
14,29/01/24,,,singles,,,,,,,EL CENTRE,X,16872,BELIZÓN Gonzalo,0,,,,,,CTT SENTMENAT,A,878,CREUS Domenec,3,,,,
14,29/01/24,,,singles,,,,,,,EL CENTRE,Y,606,FRANCH Jaume,1,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,
14,29/01/24,,,singles,,,,,,,EL CENTRE,Z,650,CABESTANY Eduard,0,,,,,,CTT SENTMENAT,B,6231,MATIAS Jordi,3,,,,
14,31/01/24,,,singles,,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,3,,,,,,CTT CASTELLDEFELS,Y,5639,SANCHEZ Oscar,0,,,,
14,31/01/24,,,singles,,,,,,,CTT COLLBATO,B,16294,CUADROS Roberto,3,,,,,,CTT CASTELLDEFELS,X,4483,CAMPOS Alberto,0,,,,
14,31/01/24,,,singles,,,,,,,CTT COLLBATO,C,509,GOTSENS Enric,3,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,2,,,,
14,31/01/24,,,singles,,,,,,,CTT COLLBATO,A,13214,CASCANTE Josep Maria,2,,,,,,CTT CASTELLDEFELS,X,4483,CAMPOS Alberto,3,,,,
14,31/01/24,,,singles,,,,,,,CTT COLLBATO,C,509,GOTSENS Enric,3,,,,,,CTT CASTELLDEFELS,Y,5639,SANCHEZ Oscar,1,,,,
14,31/01/24,,,singles,,,,,,,CTT COLLBATO,B,16294,CUADROS Roberto,3,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,1,,,,
14,31/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,16371,LOPEZ Juan Francisco,1,,,,,,CTT DELS HORTS 2000,A,772,SANCHEZ Antonio,3,,,,
14,31/01/24,,,singles,,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,,,CTT DELS HORTS 2000,B,174,LLOPART Josep,2,,,,
14,31/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,0,,,,,,CTT DELS HORTS 2000,C,8289,HERNANDEZ Francisco Javier,3,,,,
14,31/01/24,,,singles,,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,,,CTT DELS HORTS 2000,A,772,SANCHEZ Antonio,1,,,,
14,31/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,16371,LOPEZ Juan Francisco,0,,,,,,CTT DELS HORTS 2000,C,8289,HERNANDEZ Francisco Javier,3,,,,
14,31/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,1,,,,,,CTT DELS HORTS 2000,B,174,LLOPART Josep,3,,,,
14,30/01/24,,,singles,,,,,,,TITUS BADALONA,Y,8328,GIMENEZ Angel,3,,,,,,CETT ESPARREGUERA,A,439,PONS Felix,2,,,,
14,30/01/24,,,singles,,,,,,,TITUS BADALONA,X,635,MARTÍNEZ Antonio,3,,,,,,CETT ESPARREGUERA,B,17777,ZARALLO Alex,0,,,,
14,30/01/24,,,singles,,,,,,,TITUS BADALONA,Z,12974,FORMENTÍ Marc,0,,,,,,CETT ESPARREGUERA,C,6922,MALDONADO Esteban,3,,,,
14,30/01/24,,,singles,,,,,,,TITUS BADALONA,X,635,MARTÍNEZ Antonio,3,,,,,,CETT ESPARREGUERA,A,439,PONS Felix,2,,,,
14,30/01/24,,,singles,,,,,,,TITUS BADALONA,Y,8328,GIMENEZ Angel,3,,,,,,CETT ESPARREGUERA,C,6922,MALDONADO Esteban,0,,,,
14,30/01/24,,,singles,,,,,,,TITUS BADALONA,Z,12974,FORMENTÍ Marc,3,,,,,,CETT ESPARREGUERA,B,17777,ZARALLO Alex,0,,,,
