jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,03/10/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,11229,NERIN Carles,0,,,,,,EL CIERVO,A,440,SAPES Nuria,3,,,,
1,03/10/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,510,PERPIÑA Jordi,3,,,,,,EL CIERVO,B,11559,ESPINOSA Lluis,0,,,,
1,03/10/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,418,COMELLAS Isidre,3,,,,,,EL CIERVO,C,6269,RAMOS Antoni,1,,,,
1,03/10/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,510,PERPIÑA Jordi,1,,,,,,EL CIERVO,A,440,SAPES Nuria,3,,,,
1,03/10/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,11229,NERIN Carles,3,,,,,,EL CIERVO,C,6269,RAMOS Antoni,1,,,,
1,03/10/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,418,COMELLAS Isidre,1,,,,,,EL CIERVO,B,11559,ESPINOSA Lluis,3,,,,
1,03/10/23,,,singles,,,,,,,CTT ATENEU 1882,A,653,PONS Jordi,3,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,0,,,,
1,03/10/23,,,singles,,,,,,,CTT ATENEU 1882,B,4898,SEGURA Antoni,0,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,
1,03/10/23,,,singles,,,,,,,CTT ATENEU 1882,C,5144,TOST Daniel,3,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,1,,,,
1,03/10/23,,,singles,,,,,,,CTT ATENEU 1882,A,653,PONS Jordi,0,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,
1,03/10/23,,,singles,,,,,,,CTT ATENEU 1882,C,5144,TOST Daniel,3,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,0,,,,
1,03/10/23,,,singles,,,,,,,CTT ATENEU 1882,B,4898,SEGURA Antoni,3,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,1,,,,
1,03/10/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,851,SERRES Jordi,3,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,0,,,,
1,03/10/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,10035,PAGÈS Xavier,0,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
1,03/10/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,3,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,2,,,,
1,03/10/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,851,SERRES Jordi,1,,,,,,ATT PREMIÀ DE MAR,X,612,BALLESTA Lluis Carles,3,,,,
1,03/10/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,3,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,1,,,,
1,03/10/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,10035,PAGÈS Xavier,1,,,,,,ATT PREMIÀ DE MAR,Z,69,VILARO Joan Mª,3,,,,
1,05/10/23,,,singles,,,,,,,AP LA CAIXA,A,175,FERRAN Josep,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,0,,,,
1,05/10/23,,,singles,,,,,,,AP LA CAIXA,B,318,PUIG Fermi,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,504,RAMON Jaume,3,,,,
1,05/10/23,,,singles,,,,,,,AP LA CAIXA,C,11765,DOMINGO Joan,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,3917,ORTEGO Jose,0,,,,
1,05/10/23,,,singles,,,,,,,AP LA CAIXA,A,175,FERRAN Josep,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,504,RAMON Jaume,3,,,,
1,05/10/23,,,singles,,,,,,,AP LA CAIXA,C,11765,DOMINGO Joan,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,
1,05/10/23,,,singles,,,,,,,AP LA CAIXA,B,318,PUIG Fermi,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,3917,ORTEGO Jose,3,,,,
