jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,27/11/23,,,singles,,,,,,,EL CENTRE,Y,549,VERA Juan,0,,,,,,TITUS BADALONA,A,12974,FORMENTÍ Marc,3,,,,
8,27/11/23,,,singles,,,,,,,EL CENTRE,X,650,CABESTANY Eduard,3,,,,,,TITUS BADALONA,B,8328,GIMENEZ Angel,1,,,,
8,27/11/23,,,singles,,,,,,,EL CENTRE,Z,16872,BELIZÓN Gonzalo,0,,,,,,TITUS BADALONA,C,15982,GUERRERO Jose Antonio,3,,,,
8,27/11/23,,,singles,,,,,,,EL CENTRE,X,650,CABESTANY Eduard,3,,,,,,TITUS BADALONA,A,12974,FORMENTÍ Marc,1,,,,
8,27/11/23,,,singles,,,,,,,EL CENTRE,Y,549,VERA Juan,0,,,,,,TITUS BADALONA,C,15982,GUERRERO Jose Antonio,3,,,,
8,27/11/23,,,singles,,,,,,,EL CENTRE,Z,16872,BELIZÓN Gonzalo,2,,,,,,TITUS BADALONA,B,8328,GIMENEZ Angel,3,,,,
8,28/11/23,,,singles,,,,,,,CETT ESPARREGUERA,A,17777,ZARALLO Alex,0,,,,,,CTT RIPOLLET,Y,7663,PASTRANA Juan Manuel,3,,,,
8,28/11/23,,,singles,,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,0,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,
8,28/11/23,,,singles,,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,1,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,3,,,,
8,28/11/23,,,singles,,,,,,,CETT ESPARREGUERA,A,17777,ZARALLO Alex,0,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,
8,28/11/23,,,singles,,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,3,,,,,,CTT RIPOLLET,Y,7663,PASTRANA Juan Manuel,2,,,,
8,28/11/23,,,singles,,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,3,,,,,,CTT RIPOLLET,Z,6482,OLTENAS Viorel,1,,,,
8,28/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,A,4595,PORTET Joan,3,,,,,,CTT COLLBATO,Y,13214,CASCANTE Josep Maria,1,,,,
8,28/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,174,LLOPART Josep,0,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,3,,,,
8,28/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,8289,HERNANDEZ Francisco Javier,3,,,,,,CTT COLLBATO,Z,16294,CUADROS Roberto,2,,,,
8,28/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,A,4595,PORTET Joan,3,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,0,,,,
8,28/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,8289,HERNANDEZ Francisco Javier,2,,,,,,CTT COLLBATO,Y,13214,CASCANTE Josep Maria,3,,,,
8,28/11/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,174,LLOPART Josep,2,,,,,,CTT COLLBATO,Z,16294,CUADROS Roberto,3,,,,
8,28/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,3,,,,,,CTT SENTMENAT,Y,286,CARMONA Manuel,1,,,,
8,28/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,13637,MARTÍ Victor,2,,,,,,CTT SENTMENAT,X,878,CREUS Domenec,3,,,,
8,28/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,6272,MATA Javier,2,,,,,,CTT SENTMENAT,Z,6231,MATIAS Jordi,3,,,,
8,28/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,1,,,,,,CTT SENTMENAT,X,878,CREUS Domenec,3,,,,
8,28/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,6272,MATA Javier,3,,,,,,CTT SENTMENAT,Y,286,CARMONA Manuel,1,,,,
8,28/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,13637,MARTÍ Victor,3,,,,,,CTT SENTMENAT,Z,6231,MATIAS Jordi,0,,,,
