jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,09/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,3022,SANTIAGO David Jose,3,,,,,,EL CIERVO,Y,6269,RAMOS Antoni,1,,,,
11,09/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,3,,,,,,EL CIERVO,X,440,SAPES Nuria,0,,,,
11,09/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,394,SERRA Josep,3,,,,,,EL CIERVO,Z,11559,ESPINOSA Lluis,0,,,,
11,09/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,3022,SANTIAGO David Jose,3,,,,,,EL CIERVO,X,440,SAPES Nuria,2,,,,
11,09/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,394,SERRA Josep,3,,,,,,EL CIERVO,Y,6269,RAMOS Antoni,0,,,,
11,09/01/24,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,3,,,,,,EL CIERVO,Z,11559,ESPINOSA Lluis,2,,,,
11,09/01/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,413,LLOBET Ramon,0,,,,,,CTT ATC MOLINS DE REI,A,283,NICOLAS Francisco,3,,,,
11,09/01/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,517,MARTI Josep,3,,,,,,CTT ATC MOLINS DE REI,B,6167,ESTRADA Jordi,2,,,,
11,09/01/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,81,RAMÍREZ Angel,3,,,,,,CTT ATC MOLINS DE REI,C,11278,GUASCH Josep,2,,,,
11,09/01/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,517,MARTI Josep,3,,,,,,CTT ATC MOLINS DE REI,A,283,NICOLAS Francisco,0,,,,
11,09/01/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,413,LLOBET Ramon,0,,,,,,CTT ATC MOLINS DE REI,C,11278,GUASCH Josep,3,,,,
11,09/01/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,81,RAMÍREZ Angel,3,,,,,,CTT ATC MOLINS DE REI,B,6167,ESTRADA Jordi,2,,,,
11,11/01/24,,,singles,,,,,,,AP LA CAIXA,A,175,FERRAN Josep,3,,,,,,EL CERCLE TT GRÀCIA,Y,418,COMELLAS Isidre,2,,,,
11,11/01/24,,,singles,,,,,,,AP LA CAIXA,B,318,PUIG Fermi,3,,,,,,EL CERCLE TT GRÀCIA,X,510,PERPIÑA Jordi,2,,,,
11,11/01/24,,,singles,,,,,,,AP LA CAIXA,C,11765,DOMINGO Joan,3,,,,,,EL CERCLE TT GRÀCIA,Z,11229,NERIN Carles,0,,,,
11,11/01/24,,,singles,,,,,,,AP LA CAIXA,A,175,FERRAN Josep,3,,,,,,EL CERCLE TT GRÀCIA,X,510,PERPIÑA Jordi,0,,,,
11,11/01/24,,,singles,,,,,,,AP LA CAIXA,C,11765,DOMINGO Joan,0,,,,,,EL CERCLE TT GRÀCIA,Y,418,COMELLAS Isidre,3,,,,
11,11/01/24,,,singles,,,,,,,AP LA CAIXA,B,318,PUIG Fermi,0,,,,,,EL CERCLE TT GRÀCIA,Z,11229,NERIN Carles,3,,,,
11,09/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,2,,,,,,CTT ATENEU 1882,A,3413,VEGA Alberto,3,,,,
11,09/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8138,RICO Jaume,3,,,,,,CTT ATENEU 1882,B,2434,CUBELLS Jesus,2,,,,
11,09/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,4405,CAROL Santiago,3,,,,,,CTT ATENEU 1882,C,949,FERREIRA Isaac,0,,,,
11,09/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8138,RICO Jaume,0,,,,,,CTT ATENEU 1882,A,3413,VEGA Alberto,3,,,,
11,09/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,851,SERRES Jordi,3,,,,,,CTT ATENEU 1882,C,949,FERREIRA Isaac,2,,,,
11,09/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,4405,CAROL Santiago,3,,,,,,CTT ATENEU 1882,B,2434,CUBELLS Jesus,0,,,,
