jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,14/11/23,,,singles,,,,,,,EL CIERVO,Y,16279,VALLES Mario,1,,,,,,CTT ATC MOLINS DE REI,A,790,CUENCA Oscar,3,,,,
6,14/11/23,,,singles,,,,,,,EL CIERVO,X,6269,RAMOS Antoni,2,,,,,,CTT ATC MOLINS DE REI,B,11278,GUASCH Josep,3,,,,
6,14/11/23,,,singles,,,,,,,EL CIERVO,Z,11559,ESPINOSA Lluis,0,,,,,,CTT ATC MOLINS DE REI,C,2524,SALA Carles,3,,,,
6,14/11/23,,,singles,,,,,,,EL CIERVO,X,6269,RAMOS Antoni,1,,,,,,CTT ATC MOLINS DE REI,A,790,CUENCA Oscar,3,,,,
6,14/11/23,,,singles,,,,,,,EL CIERVO,Y,16279,VALLES Mario,0,,,,,,CTT ATC MOLINS DE REI,C,2524,SALA Carles,3,,,,
6,14/11/23,,,singles,,,,,,,EL CIERVO,Z,11559,ESPINOSA Lluis,3,,,,,,CTT ATC MOLINS DE REI,B,11278,GUASCH Josep,2,,,,
6,14/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,624,GIRBAU David,0,,,,,,ATT PREMIÀ DE MAR,Y,3022,SANTIAGO David Jose,3,,,,
6,14/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,418,COMELLAS Isidre,3,,,,,,ATT PREMIÀ DE MAR,X,69,VILARO Joan Mª,0,,,,
6,14/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,510,PERPIÑA Jordi,3,,,,,,ATT PREMIÀ DE MAR,Z,394,SERRA Josep,0,,,,
6,14/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,624,GIRBAU David,2,,,,,,ATT PREMIÀ DE MAR,X,69,VILARO Joan Mª,3,,,,
6,14/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,510,PERPIÑA Jordi,0,,,,,,ATT PREMIÀ DE MAR,Y,3022,SANTIAGO David Jose,3,,,,
6,14/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,418,COMELLAS Isidre,2,,,,,,ATT PREMIÀ DE MAR,Z,394,SERRA Josep,3,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,A,6200,MORALES Manuel,1,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,B,5144,TOST Daniel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,81,RAMÍREZ Angel,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,C,653,PONS Jordi,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,3917,ORTEGO Jose,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,A,6200,MORALES Manuel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,81,RAMÍREZ Angel,2,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,C,653,PONS Jordi,0,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,504,RAMON Jaume,3,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,B,5144,TOST Daniel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,3917,ORTEGO Jose,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,851,SERRES Jordi,3,,,,,,AP LA CAIXA,Y,5063,YXART Josep Maria,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,13340,SERRES Ramon,0,,,,,,AP LA CAIXA,X,11765,DOMINGO Joan,3,,,,
6,14/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,3,,,,,,AP LA CAIXA,Z,318,PUIG Fermi,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,851,SERRES Jordi,3,,,,,,AP LA CAIXA,X,11765,DOMINGO Joan,1,,,,
6,14/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,4405,CAROL Santiago,3,,,,,,AP LA CAIXA,Y,5063,YXART Josep Maria,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,13340,SERRES Ramon,0,,,,,,AP LA CAIXA,Z,318,PUIG Fermi,3,,,,
