jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,15/01/24,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,3,,,,,,CTT COLLBATO,A,509,GOTSENS Enric,0,,,,
12,15/01/24,,,singles,,,,,,,EL CENTRE,X,15561,SARMIENTO Joel,2,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,3,,,,
12,15/01/24,,,singles,,,,,,,EL CENTRE,Z,16872,BELIZÓN Gonzalo,0,,,,,,CTT COLLBATO,C,16294,CUADROS Roberto,3,,,,
12,15/01/24,,,singles,,,,,,,EL CENTRE,X,15561,SARMIENTO Joel,2,,,,,,CTT COLLBATO,A,509,GOTSENS Enric,3,,,,
12,15/01/24,,,singles,,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,3,,,,,,CTT COLLBATO,C,16294,CUADROS Roberto,1,,,,
12,15/01/24,,,singles,,,,,,,EL CENTRE,Z,16872,BELIZÓN Gonzalo,3,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,1,,,,
12,17/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,16371,LOPEZ Juan Francisco,2,,,,,,CTT SENTMENAT,A,286,CARMONA Manuel,3,,,,
12,17/01/24,,,singles,,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,3,,,,,,CTT SENTMENAT,B,878,CREUS Domenec,2,,,,
12,17/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,7663,PASTRANA Juan Manuel,1,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,3,,,,
12,17/01/24,,,singles,,,,,,,CTT RIPOLLET,X,4378,CLAVER Antonio,0,,,,,,CTT SENTMENAT,A,286,CARMONA Manuel,3,,,,
12,17/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,16371,LOPEZ Juan Francisco,2,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,3,,,,
12,17/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,7663,PASTRANA Juan Manuel,1,,,,,,CTT SENTMENAT,B,878,CREUS Domenec,3,,,,
12,16/01/24,,,singles,,,,,,,TITUS BADALONA,A,12974,FORMENTÍ Marc,3,,,,,,CTT CASTELLDEFELS,Y,4483,CAMPOS Alberto,2,,,,
12,16/01/24,,,singles,,,,,,,TITUS BADALONA,B,8328,GIMENEZ Angel,1,,,,,,CTT CASTELLDEFELS,X,13637,MARTÍ Victor,3,,,,
12,16/01/24,,,singles,,,,,,,TITUS BADALONA,C,635,MARTÍNEZ Antonio,2,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,3,,,,
12,16/01/24,,,singles,,,,,,,TITUS BADALONA,A,12974,FORMENTÍ Marc,3,,,,,,CTT CASTELLDEFELS,X,13637,MARTÍ Victor,0,,,,
12,16/01/24,,,singles,,,,,,,TITUS BADALONA,C,635,MARTÍNEZ Antonio,3,,,,,,CTT CASTELLDEFELS,Y,4483,CAMPOS Alberto,1,,,,
12,16/01/24,,,singles,,,,,,,TITUS BADALONA,B,8328,GIMENEZ Angel,3,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,2,,,,
12,16/01/24,,,singles,,,,,,,CETT ESPARREGUERA,Y,439,PONS Felix,2,,,,,,CTT DELS HORTS 2000,A,174,LLOPART Josep,3,,,,
12,16/01/24,,,singles,,,,,,,CETT ESPARREGUERA,X,6922,MALDONADO Esteban,0,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,3,,,,
12,16/01/24,,,singles,,,,,,,CETT ESPARREGUERA,Z,569,TERUEL Jordi,1,,,,,,CTT DELS HORTS 2000,C,8289,HERNANDEZ Francisco Javier,3,,,,
12,16/01/24,,,singles,,,,,,,CETT ESPARREGUERA,X,6922,MALDONADO Esteban,1,,,,,,CTT DELS HORTS 2000,A,174,LLOPART Josep,3,,,,
12,16/01/24,,,singles,,,,,,,CETT ESPARREGUERA,Y,439,PONS Felix,0,,,,,,CTT DELS HORTS 2000,C,8289,HERNANDEZ Francisco Javier,3,,,,
12,16/01/24,,,singles,,,,,,,CETT ESPARREGUERA,Z,569,TERUEL Jordi,1,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,3,,,,
