jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,01/12/21,,,singles,,,,,,,CTT COLLBATO,A,8331,PIFERRER David,3,,,,,,CN ST. ANDREU,Y,13059,MEDINA Edwin,0,,,,
6,01/12/21,,,singles,,,,,,,CTT COLLBATO,B,11152,LOPEZ Antonio Manuel,3,,,,,,CN ST. ANDREU,X,13063,GUITERAS Florenci,2,,,,
6,01/12/21,,,singles,,,,,,,CTT COLLBATO,C,1846,LOPEZ Adolfo,3,,,,,,CN ST. ANDREU,Z,12211,JULIA Javier,1,,,,
6,01/12/21,,,singles,,,,,,,CTT COLLBATO,A,8331,PIFERRER David,3,,,,,,CN ST. ANDREU,X,13063,GUITERAS Florenci,0,,,,
6,01/12/21,,,singles,,,,,,,CTT COLLBATO,C,1846,LOPEZ Adolfo,3,,,,,,CN ST. ANDREU,Y,13059,MEDINA Edwin,2,,,,
6,01/12/21,,,singles,,,,,,,CTT COLLBATO,B,11152,LOPEZ Antonio Manuel,3,,,,,,CN ST. ANDREU,Z,12211,JULIA Javier,2,,,,
6,30/11/21,,,singles,,,,,,,CTT SENTMENAT,A,530,ORTEGA Juan Antonio,3,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,1,,,,
6,30/11/21,,,singles,,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,3,,,,,,CTT ATC MOLINS DE REI,X,6167,ESTRADA Jordi,0,,,,
6,30/11/21,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,2,,,,,,CTT ATC MOLINS DE REI,Z,1014,MINGUELL Roger,3,,,,
6,30/11/21,,,singles,,,,,,,CTT SENTMENAT,A,530,ORTEGA Juan Antonio,3,,,,,,CTT ATC MOLINS DE REI,X,6167,ESTRADA Jordi,0,,,,
6,30/11/21,,,singles,,,,,,,CTT SENTMENAT,C,6231,MATIAS Jordi,2,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,3,,,,
6,30/11/21,,,singles,,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,3,,,,,,CTT ATC MOLINS DE REI,Z,1014,MINGUELL Roger,1,,,,
6,30/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8489,ESTRADA Marià,0,,,,,,CC SANT ANDREU,Y,68,MARTINEZ Felipe,3,,,,
6,30/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,8459,ROGER Jordi,3,,,,,,CC SANT ANDREU,X,3266,GASSOL Gabriel,0,,,,
6,30/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,8920,GARCIA Jose,3,,,,,,CC SANT ANDREU,Z,11223,ABADIA Joaquin Luis,2,,,,
6,30/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8489,ESTRADA Marià,3,,,,,,CC SANT ANDREU,X,3266,GASSOL Gabriel,0,,,,
6,30/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,8920,GARCIA Jose,1,,,,,,CC SANT ANDREU,Y,68,MARTINEZ Felipe,3,,,,
6,30/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,8459,ROGER Jordi,3,,,,,,CC SANT ANDREU,Z,11223,ABADIA Joaquin Luis,0,,,,
