jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,09/11/21,,,singles,,,,,,,CTT SENTMENAT,Y,12157,CORTADA Francesc,3,,,,,,CTT OLESA,A,13226,RIVERA Juanjo,0,,,,
3,09/11/21,,,singles,,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,,,CTT OLESA,B,14259,BLANCO Alonso,0,,,,
3,09/11/21,,,singles,,,,,,,CTT SENTMENAT,Z,12155,MASCLANS Jordi,3,,,,,,CTT OLESA,C,13215,BOLTA Pep,0,,,,
3,09/11/21,,,singles,,,,,,,CTT SENTMENAT,X,6231,MATIAS Jordi,3,,,,,,CTT OLESA,A,13226,RIVERA Juanjo,1,,,,
3,09/11/21,,,singles,,,,,,,CTT SENTMENAT,Y,12157,CORTADA Francesc,3,,,,,,CTT OLESA,C,13215,BOLTA Pep,0,,,,
3,09/11/21,,,singles,,,,,,,CTT SENTMENAT,Z,12155,MASCLANS Jordi,0,,,,,,CTT OLESA,B,14259,BLANCO Alonso,3,,,,
3,09/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8680,CRISPI David,3,,,,,,CTT COLLBATO,Y,6920,GARCIA Jose Luis,0,,,,
3,09/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,6902,ARIAS Jordi,3,,,,,,CTT COLLBATO,X,11152,LOPEZ Antonio Manuel,0,,,,
3,09/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,8489,ESTRADA Marià,3,,,,,,CTT COLLBATO,Z,6921,GARCIA Manuel,0,,,,
3,09/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8680,CRISPI David,3,,,,,,CTT COLLBATO,X,11152,LOPEZ Antonio Manuel,1,,,,
3,09/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,12087,SANSO Albert,1,,,,,,CTT COLLBATO,Y,6920,GARCIA Jose Luis,3,,,,
3,09/11/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,6902,ARIAS Jordi,3,,,,,,CTT COLLBATO,Z,6921,GARCIA Manuel,1,,,,
3,09/11/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,1014,MINGUELL Roger,3,,,,,,CN ST. ANDREU,Y,101,LOPEZ Jesus,1,,,,
3,09/11/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,11278,GUASCH Josep,3,,,,,,CN ST. ANDREU,X,13060,MARTÍN Toni,2,,,,
3,09/11/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,3262,TRIAS Roger,3,,,,,,CN ST. ANDREU,Z,607,CASTILLO Carlos Jesús,0,,,,
3,09/11/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,1014,MINGUELL Roger,3,,,,,,CN ST. ANDREU,X,13060,MARTÍN Toni,0,,,,
3,09/11/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,3262,TRIAS Roger,3,,,,,,CN ST. ANDREU,Y,101,LOPEZ Jesus,1,,,,
3,09/11/21,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,283,NICOLAS Francisco,3,,,,,,CN ST. ANDREU,Z,607,CASTILLO Carlos Jesús,2,,,,
