jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,16/11/21,,,singles,,,,,,,CTT OLESA,Y,2301,DELGADO Francisco,3,,,,,,CN ST. ANDREU,A,13059,MEDINA Edwin,1,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,X,13215,BOLTA Pep,3,,,,,,CN ST. ANDREU,B,14126,ALLUE Vicens,1,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,Z,13377,CHICA Eugenio,3,,,,,,CN ST. ANDREU,C,12211,JULIA Javier,1,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,X,13215,BOLTA Pep,1,,,,,,CN ST. ANDREU,A,13059,MEDINA Edwin,3,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,Y,2301,DELGADO Francisco,3,,,,,,CN ST. ANDREU,C,12211,JULIA Javier,0,,,,
4,16/11/21,,,singles,,,,,,,CTT OLESA,Z,13377,CHICA Eugenio,3,,,,,,CN ST. ANDREU,B,14126,ALLUE Vicens,0,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,A,1846,LOPEZ Adolfo,3,,,,,,CC SANT ANDREU,Y,46,SAYOL Antoni,1,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,B,6921,GARCIA Manuel,0,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,C,10058,FRANCH Juan Jose,3,,,,,,CC SANT ANDREU,Z,3266,GASSOL Gabriel,2,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,A,1846,LOPEZ Adolfo,0,,,,,,CC SANT ANDREU,X,68,MARTINEZ Felipe,3,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,C,10058,FRANCH Juan Jose,3,,,,,,CC SANT ANDREU,Y,46,SAYOL Antoni,1,,,,
4,17/11/21,,,singles,,,,,,,CTT COLLBATO,B,6921,GARCIA Manuel,3,,,,,,CC SANT ANDREU,Z,3266,GASSOL Gabriel,0,,,,
4,16/11/21,,,singles,,,,,,,CTT SENTMENAT,Y,6231,MATIAS Jordi,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8920,GARCIA Jose,0,,,,
4,16/11/21,,,singles,,,,,,,CTT SENTMENAT,X,530,ORTEGA Juan Antonio,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,6902,ARIAS Jordi,0,,,,
4,16/11/21,,,singles,,,,,,,CTT SENTMENAT,Z,12157,CORTADA Francesc,0,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,8459,ROGER Jordi,3,,,,
4,16/11/21,,,singles,,,,,,,CTT SENTMENAT,X,530,ORTEGA Juan Antonio,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',A,8920,GARCIA Jose,0,,,,
4,16/11/21,,,singles,,,,,,,CTT SENTMENAT,Y,6231,MATIAS Jordi,3,,,,,,CTT ELS AMICS DE TERRASSA ''B'',C,8459,ROGER Jordi,0,,,,
4,16/11/21,,,singles,,,,,,,CTT SENTMENAT,Z,12157,CORTADA Francesc,0,,,,,,CTT ELS AMICS DE TERRASSA ''B'',B,6902,ARIAS Jordi,3,,,,
