jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,09/11/21,,,singles,,,,,,,CTT ATENEU 1882,A,13217,MARTINEZ Francisco,1,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Y,13340,SERRES Ramon,3,,,,
3,09/11/21,,,singles,,,,,,,CTT ATENEU 1882,B,12219,ROMO Miquel,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,4405,CAROL Santiago,3,,,,
3,09/11/21,,,singles,,,,,,,CTT ATENEU 1882,C,3983,PLA Joaquim,1,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,851,SERRES Jordi,3,,,,
3,09/11/21,,,singles,,,,,,,CTT ATENEU 1882,A,13217,MARTINEZ Francisco,2,,,,,,CTT ELS AMICS DE TERRASSA ''A'',X,4405,CAROL Santiago,3,,,,
3,09/11/21,,,singles,,,,,,,CTT ATENEU 1882,C,3983,PLA Joaquim,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Y,13340,SERRES Ramon,0,,,,
3,09/11/21,,,singles,,,,,,,CTT ATENEU 1882,B,12219,ROMO Miquel,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',Z,851,SERRES Jordi,3,,,,
3,09/11/21,,,singles,,,,,,,TITUS BADALONA,Y,219,FIGUERAS Antoni,3,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,8245,MESTRES Enric,0,,,,
3,09/11/21,,,singles,,,,,,,TITUS BADALONA,X,12974,FORMENTÍ Marc,3,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,10101,LLADÓ Albert,0,,,,
3,09/11/21,,,singles,,,,,,,TITUS BADALONA,Z,149,NOLIS Josep Mª,3,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,6924,ROMERA Enric,1,,,,
3,09/11/21,,,singles,,,,,,,TITUS BADALONA,X,12974,FORMENTÍ Marc,3,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,8245,MESTRES Enric,0,,,,
3,09/11/21,,,singles,,,,,,,TITUS BADALONA,Y,219,FIGUERAS Antoni,3,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,6924,ROMERA Enric,0,,,,
3,09/11/21,,,singles,,,,,,,TITUS BADALONA,Z,149,NOLIS Josep Mª,3,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,10101,LLADÓ Albert,0,,,,
