jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,A,6567,CHAVARRIA Isaac,0,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,B,15044,TEIXIDÓ Salvador,0,,,,,,CTT RIPOLLET,X,6783,VILARDELL Alfredo,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,C,13314,MANZANO Francisco,3,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,2,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,A,6567,CHAVARRIA Isaac,0,,,,,,CTT RIPOLLET,X,6783,VILARDELL Alfredo,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,C,13314,MANZANO Francisco,1,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,
5,23/11/21,,,singles,,,,,,,CTT CARDEDEU EIG,B,15044,TEIXIDÓ Salvador,0,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,3,,,,
5,23/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,Y,8245,MESTRES Enric,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',A,851,SERRES Jordi,3,,,,
5,23/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,X,12579,MUÑOZ Joan,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',B,9121,MIGUEL Jorge,3,,,,
5,23/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,Z,6924,ROMERA Enric,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',C,4405,CAROL Santiago,3,,,,
5,23/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,X,12579,MUÑOZ Joan,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',A,851,SERRES Jordi,3,,,,
5,23/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,Y,8245,MESTRES Enric,0,,,,,,CTT ELS AMICS DE TERRASSA ''A'',C,4405,CAROL Santiago,3,,,,
5,23/11/21,,,singles,,,,,,,PauFolchFisio - LLUÏSOS DE GRÀCIA,Z,6924,ROMERA Enric,3,,,,,,CTT ELS AMICS DE TERRASSA ''A'',B,9121,MIGUEL Jorge,1,,,,
