jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
18,01/03/20,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,6051,FERNANDES Andre,3,,,,,,GIRBAU VIC TT,X,10724,CASASSAS Àlex,1,,,,
18,01/03/20,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,10889,CARRIÓ Jan,0,,,,,,GIRBAU VIC TT,Z,5870,BAU Adria,3,,,,
18,01/03/20,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",A,10900,RODRIGUEZ Victor,3,,,,,,GIRBAU VIC TT,X,10724,CASASSAS Àlex,0,,,,
18,01/03/20,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,10889,CARRIÓ Jan,3,,,,,,GIRBAU VIC TT,Y,8615,PORTET Joaquim,0,,,,
18,01/03/20,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,6051,FERNANDES Andre,3,,,,,,GIRBAU VIC TT,Z,5870,BAU Adria,0,,,,
18,01/03/20,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,8841,PEREZ Raul,3,,,,,,CTT LA TORRE DE CLARAMUNT,X,8346,PEREZ Javier,1,,,,
18,01/03/20,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8680,CRISPI David,2,,,,,,CTT LA TORRE DE CLARAMUNT,Z,5392,TENDERO Antonio,3,,,,
18,01/03/20,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,852,SERRES Maria,3,,,,,,CTT LA TORRE DE CLARAMUNT,X,8346,PEREZ Javier,1,,,,
18,01/03/20,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8680,CRISPI David,1,,,,,,CTT LA TORRE DE CLARAMUNT,Y,5393,SALA David,3,,,,
18,01/03/20,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,8841,PEREZ Raul,3,,,,,,CTT LA TORRE DE CLARAMUNT,Z,5392,TENDERO Antonio,2,,,,
18,01/03/20,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,545,PUIGGARÍ Albert,3,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,1,,,,
18,01/03/20,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,3,,,,,,CTT ATENEU 1882,C,8429,MARTINEZ Eva,1,,,,
18,01/03/20,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,545,PUIGGARÍ Albert,3,,,,,,CTT ATENEU 1882,A,8328,GIMENEZ Angel,2,,,,
18,01/03/20,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,470,DURAN Ignasi,3,,,,,,CTT ATENEU 1882,C,8429,MARTINEZ Eva,1,,,,
18,01/03/20,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,1,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,3,,,,
18,01/03/20,,,singles,,,,,,,BADAGRES BADALONA,X,11280,MARTÍNEZ Carlos,0,,,,,,CTT SALLENT,B,527,VILA Joan,3,,,,
18,01/03/20,,,singles,,,,,,,BADAGRES BADALONA,Z,10393,MILLAN Jan,1,,,,,,CTT SALLENT,C,7873,CABALLERO Pol,3,,,,
18,01/03/20,,,singles,,,,,,,BADAGRES BADALONA,X,11280,MARTÍNEZ Carlos,3,,,,,,CTT SALLENT,A,8497,MAZCUÑAN Pau,2,,,,
18,01/03/20,,,singles,,,,,,,BADAGRES BADALONA,Y,10391,ESPAÑA Fabian Andres,3,,,,,,CTT SALLENT,C,7873,CABALLERO Pol,0,,,,
18,01/03/20,,,singles,,,,,,,BADAGRES BADALONA,Z,10393,MILLAN Jan,1,,,,,,CTT SALLENT,B,527,VILA Joan,3,,,,
18,01/03/20,,,singles,,,,,,,"UE SANT CUGAT ""B""",X,10139,HUERTAS Bruno,3,,,,,,CTT MONTBUI,B,433,CAÑIZARES Joaquin,0,,,,
18,01/03/20,,,singles,,,,,,,"UE SANT CUGAT ""B""",Z,2045,RINCON Jose Luis,1,,,,,,CTT MONTBUI,C,3917,ORTEGO Jose,3,,,,
18,01/03/20,,,singles,,,,,,,"UE SANT CUGAT ""B""",X,10139,HUERTAS Bruno,3,,,,,,CTT MONTBUI,A,1848,BALADA Lluis,2,,,,
18,01/03/20,,,singles,,,,,,,"UE SANT CUGAT ""B""",Y,10145,BETETA Miquel,0,,,,,,CTT MONTBUI,C,3917,ORTEGO Jose,3,,,,
