jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,10/11/19,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,6051,FERNANDES Andre,1,,,,,,TARINAS CALELLA,B,8654,LEONE Tomás,3,,,,
6,10/11/19,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,8247,FLORIDO Kapil,1,,,,,,TARINAS CALELLA,C,10526,ABIO Xavier,3,,,,
6,10/11/19,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,6051,FERNANDES Andre,3,,,,,,TARINAS CALELLA,A,2030,SANCHEZ Josep,0,,,,
6,10/11/19,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,10297,MOTTAHEDEH Olinga,3,,,,,,TARINAS CALELLA,C,10526,ABIO Xavier,1,,,,
6,10/11/19,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,8247,FLORIDO Kapil,0,,,,,,TARINAS CALELLA,B,8654,LEONE Tomás,3,,,,
6,10/11/19,,,singles,,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,3,,,,,,CTT MONTBUI,X,433,CAÑIZARES Joaquin,1,,,,
6,10/11/19,,,singles,,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,1,,,,,,CTT MONTBUI,Z,1848,BALADA Lluis,3,,,,
6,10/11/19,,,singles,,,,,,,TT PARETS,A,8075,GIL Antonio,2,,,,,,CTT MONTBUI,X,433,CAÑIZARES Joaquin,3,,,,
6,10/11/19,,,singles,,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,0,,,,,,CTT MONTBUI,Y,3917,ORTEGO Jose,3,,,,
6,10/11/19,,,singles,,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,0,,,,,,CTT MONTBUI,Z,1848,BALADA Lluis,3,,,,
6,10/11/19,,,singles,,,,,,,"UE SANT CUGAT ""B""",X,5953,CUEVAS Joel,3,,,,,,CTT SALLENT,B,10252,GRANADOS Joel,0,,,,
6,10/11/19,,,singles,,,,,,,"UE SANT CUGAT ""B""",Z,5954,MUNNE Laia,0,,,,,,CTT SALLENT,C,7873,CABALLERO Pol,3,,,,
6,10/11/19,,,singles,,,,,,,"UE SANT CUGAT ""B""",X,5953,CUEVAS Joel,3,,,,,,CTT SALLENT,A,8499,ESTRUCH Amanel,0,,,,
6,10/11/19,,,singles,,,,,,,"UE SANT CUGAT ""B""",Y,10139,HUERTAS Bruno,1,,,,,,CTT SALLENT,C,7873,CABALLERO Pol,3,,,,
6,10/11/19,,,singles,,,,,,,"UE SANT CUGAT ""B""",Z,5954,MUNNE Laia,3,,,,,,CTT SALLENT,B,10252,GRANADOS Joel,0,,,,
6,10/11/19,,,singles,,,,,,,BADAGRES BADALONA,X,7680,MAQUEDA Joan,0,,,,,,CTT ATENEU 1882,B,11790,LOPEZ Eric,3,,,,
6,10/11/19,,,singles,,,,,,,BADAGRES BADALONA,Z,11280,MARTÍNEZ Carlos,1,,,,,,CTT ATENEU 1882,C,9145,OBIOLS Pol,3,,,,
6,10/11/19,,,singles,,,,,,,BADAGRES BADALONA,X,7680,MAQUEDA Joan,3,,,,,,CTT ATENEU 1882,A,2064,FONTOVA Alex,1,,,,
6,10/11/19,,,singles,,,,,,,BADAGRES BADALONA,Y,10391,ESPAÑA Fabian Andres,0,,,,,,CTT ATENEU 1882,C,9145,OBIOLS Pol,3,,,,
6,10/11/19,,,singles,,,,,,,BADAGRES BADALONA,Z,11280,MARTÍNEZ Carlos,1,,,,,,CTT ATENEU 1882,B,11790,LOPEZ Eric,3,,,,
