jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,17/11/19,,,singles,,,,,,,CTT RIPOLLET,B,6247,LLORENS Victor,3,,,,,,FALCONS DE SABADELL A.E.,X,988,JIMÉNEZ Xavier,0,,,,
7,17/11/19,,,singles,,,,,,,CTT RIPOLLET,C,6281,BASCU Francesc,3,,,,,,FALCONS DE SABADELL A.E.,Z,11143,BORRELL Carles,0,,,,
7,17/11/19,,,singles,,,,,,,CTT RIPOLLET,A,8669,PARDO Vicente,3,,,,,,FALCONS DE SABADELL A.E.,X,988,JIMÉNEZ Xavier,0,,,,
7,17/11/19,,,singles,,,,,,,CTT RIPOLLET,C,6281,BASCU Francesc,1,,,,,,FALCONS DE SABADELL A.E.,Y,3592,MARTI Lluis,3,,,,
7,17/11/19,,,singles,,,,,,,CTT RIPOLLET,B,6247,LLORENS Victor,3,,,,,,FALCONS DE SABADELL A.E.,Z,11143,BORRELL Carles,2,,,,
7,17/11/19,,,singles,,,,,,,"UE SANT CUGAT ""A""",X,8377,MOLA Hector,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,11263,INTROCASO Pablo,2,,,,
7,17/11/19,,,singles,,,,,,,"UE SANT CUGAT ""A""",Z,7580,RAMOS Rommel,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,10103,GUERRA Carlos,0,,,,
7,17/11/19,,,singles,,,,,,,"UE SANT CUGAT ""A""",X,8377,MOLA Hector,0,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,3084,FOLCH Pau,3,,,,
7,17/11/19,,,singles,,,,,,,"UE SANT CUGAT ""A""",Y,11286,ZHANG Zhiquan,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,10103,GUERRA Carlos,0,,,,
7,17/11/19,,,singles,,,,,,,"UE SANT CUGAT ""A""",Z,7580,RAMOS Rommel,1,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,11263,INTROCASO Pablo,3,,,,
7,17/11/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,6549,CANTON Bruno,3,,,,,,CTT SENTMENAT,X,7931,TORAL Alex,0,,,,
7,17/11/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,10576,SAURINA Guillem,0,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
7,17/11/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,13118,RESTREPO Diego Farith,3,,,,,,CTT SENTMENAT,X,7931,TORAL Alex,0,,,,
7,17/11/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,10576,SAURINA Guillem,0,,,,,,CTT SENTMENAT,Y,530,ORTEGA Juan Antonio,3,,,,
7,17/11/19,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,6549,CANTON Bruno,0,,,,,,CTT SENTMENAT,Z,884,GARCIA Richard,3,,,,
7,17/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,114,NAVARRO Juan,2,,,,,,PROTEC BADALONA,X,8566,TARRAGA Alvaro,3,,,,
7,17/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,6343,NAVARRO Juan,3,,,,,,PROTEC BADALONA,Z,12740,CABELLO Jose Antonio,0,,,,
7,17/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,6309,PEREZ Miguel,3,,,,,,PROTEC BADALONA,X,8566,TARRAGA Alvaro,2,,,,
7,17/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,6343,NAVARRO Juan,3,,,,,,PROTEC BADALONA,Y,8722,BACHS Mariona,0,,,,
7,17/11/19,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,114,NAVARRO Juan,1,,,,,,PROTEC BADALONA,Z,12740,CABELLO Jose Antonio,3,,,,
7,17/11/19,,,singles,,,,,,,BLANXART XALOC OLESA,X,7242,CASADO Yeray,3,,,,,,CTT LA UNIÓ,B,1179,SÁNCHEZ Ivan,0,,,,
7,17/11/19,,,singles,,,,,,,BLANXART XALOC OLESA,Z,4779,OLLE Xavier,1,,,,,,CTT LA UNIÓ,C,8311,TRONCOSO Nestor,3,,,,
