jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,13/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,5456,REY Jose Antonio,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,10297,MOTTAHEDEH Olinga,1,,,,
3,13/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,6167,ESTRADA Jordi,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,8247,FLORIDO Kapil,0,,,,
3,13/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,470,DURAN Ignasi,2,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,10297,MOTTAHEDEH Olinga,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,6167,ESTRADA Jordi,1,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,6051,FERNANDES Andre,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,5456,REY Jose Antonio,0,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,8247,FLORIDO Kapil,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8489,ESTRADA Marià,2,,,,,,BADAGRES BADALONA,B,10393,MILLAN Jan,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,8459,ROGER Jordi,3,,,,,,BADAGRES BADALONA,C,7795,MESA Sergio,0,,,,
3,13/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,X,8489,ESTRADA Marià,1,,,,,,BADAGRES BADALONA,A,11280,MARTÍNEZ Carlos,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Y,8138,RICO Jaume,3,,,,,,BADAGRES BADALONA,C,7795,MESA Sergio,0,,,,
3,13/10/19,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,Z,8459,ROGER Jordi,1,,,,,,BADAGRES BADALONA,B,10393,MILLAN Jan,3,,,,
3,13/10/19,,,singles,,,,,,,GIRBAU VIC TT,B,11179,BAUCELLS Genís,0,,,,,,"UE SANT CUGAT ""B""",X,7933,MORENO Alex,3,,,,
3,13/10/19,,,singles,,,,,,,GIRBAU VIC TT,C,5870,BAU Adria,0,,,,,,"UE SANT CUGAT ""B""",Z,12894,SUÁREZ Eric,3,,,,
3,13/10/19,,,singles,,,,,,,GIRBAU VIC TT,A,6826,VENEGAS Edgar,3,,,,,,"UE SANT CUGAT ""B""",X,7933,MORENO Alex,0,,,,
3,13/10/19,,,singles,,,,,,,GIRBAU VIC TT,C,5870,BAU Adria,1,,,,,,"UE SANT CUGAT ""B""",Y,5954,MUNNE Laia,3,,,,
3,13/10/19,,,singles,,,,,,,GIRBAU VIC TT,B,11179,BAUCELLS Genís,3,,,,,,"UE SANT CUGAT ""B""",Z,12894,SUÁREZ Eric,1,,,,
3,13/10/19,,,singles,,,,,,,CTT LA TORRE DE CLARAMUNT,X,8346,PEREZ Javier,3,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,2,,,,
3,13/10/19,,,singles,,,,,,,CTT LA TORRE DE CLARAMUNT,Z,6108,NAVARRO Alejandro,3,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,2,,,,
3,13/10/19,,,singles,,,,,,,CTT LA TORRE DE CLARAMUNT,X,8346,PEREZ Javier,3,,,,,,TT PARETS,A,8075,GIL Antonio,2,,,,
3,13/10/19,,,singles,,,,,,,CTT LA TORRE DE CLARAMUNT,Y,5393,SALA David,3,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,0,,,,
3,13/10/19,,,singles,,,,,,,CTT LA TORRE DE CLARAMUNT,Z,6108,NAVARRO Alejandro,3,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,1,,,,
3,13/10/19,,,singles,,,,,,,CTT ATENEU 1882,B,8429,MARTINEZ Eva,3,,,,,,TARINAS CALELLA,X,8654,LEONE Tomás,2,,,,
3,13/10/19,,,singles,,,,,,,CTT ATENEU 1882,C,3413,VEGA Alberto,2,,,,,,TARINAS CALELLA,Z,93,PUIG Jaume,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ATENEU 1882,A,8328,GIMENEZ Angel,1,,,,,,TARINAS CALELLA,X,8654,LEONE Tomás,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ATENEU 1882,C,3413,VEGA Alberto,2,,,,,,TARINAS CALELLA,Y,10526,ABIO Xavier,3,,,,
3,13/10/19,,,singles,,,,,,,CTT ATENEU 1882,B,8429,MARTINEZ Eva,3,,,,,,TARINAS CALELLA,Z,93,PUIG Jaume,2,,,,
3,13/10/19,,,singles,,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,3,,,,,,CTT MONTBUI,B,433,CAÑIZARES Joaquin,0,,,,
3,13/10/19,,,singles,,,,,,,CTT SALLENT,Z,8497,MAZCUÑAN Pau,3,,,,,,CTT MONTBUI,C,274,ROMERO Francisco,0,,,,
3,13/10/19,,,singles,,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,3,,,,,,CTT MONTBUI,A,3917,ORTEGO Jose,1,,,,
3,13/10/19,,,singles,,,,,,,CTT SALLENT,Y,10252,GRANADOS Joel,1,,,,,,CTT MONTBUI,C,274,ROMERO Francisco,3,,,,
3,13/10/19,,,singles,,,,,,,CTT SALLENT,Z,8497,MAZCUÑAN Pau,3,,,,,,CTT MONTBUI,B,433,CAÑIZARES Joaquin,1,,,,
