jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,11/02/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,7597,SOLE Xavier,0,,,,,,CETT ESPARREGUERA,A,12831,HERNÁNDEZ Pol,3,,,,
14,11/02/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,4532,SANCHEZ Guillem,3,,,,,,CETT ESPARREGUERA,B,8619,SANZ Aitor,1,,,,
14,11/02/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,1,,,,,,CETT ESPARREGUERA,C,11856,NEVADO Samuel,3,,,,
14,11/02/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,4532,SANCHEZ Guillem,0,,,,,,CETT ESPARREGUERA,A,12831,HERNÁNDEZ Pol,3,,,,
14,11/02/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,7597,SOLE Xavier,0,,,,,,CETT ESPARREGUERA,C,11856,NEVADO Samuel,3,,,,
14,11/02/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,1,,,,,,CETT ESPARREGUERA,B,8619,SANZ Aitor,3,,,,
14,12/02/23,,,singles,,,,,,,CTT RODA DE TER,A,8418,GES Joan,0,,,,,,CTT OLESA,Y,1070,HUERTAS Ruben,3,,,,
14,12/02/23,,,singles,,,,,,,CTT RODA DE TER,B,12122,LLASTANÓS Alex,3,,,,,,CTT OLESA,X,631,RUIZ Cristobal,0,,,,
14,12/02/23,,,singles,,,,,,,CTT RODA DE TER,C,7639,OLIVA Alberto,0,,,,,,CTT OLESA,Z,4348,LLONGUERAS Valenti,3,,,,
14,12/02/23,,,singles,,,,,,,CTT RODA DE TER,A,8418,GES Joan,0,,,,,,CTT OLESA,X,631,RUIZ Cristobal,3,,,,
14,12/02/23,,,singles,,,,,,,CTT RODA DE TER,C,7639,OLIVA Alberto,0,,,,,,CTT OLESA,Y,1070,HUERTAS Ruben,3,,,,
14,12/02/23,,,singles,,,,,,,CTT RODA DE TER,B,12122,LLASTANÓS Alex,3,,,,,,CTT OLESA,Z,4348,LLONGUERAS Valenti,0,,,,
14,11/02/23,,,singles,,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,3,,,,,,CTT CARDEDEU EIG,A,11650,FERNANDEZ Alex,0,,,,
14,11/02/23,,,singles,,,,,,,CTT VILAFRANCA,X,12517,WEN Yisong,3,,,,,,CTT CARDEDEU EIG,B,12409,TOURÓN Ivan,2,,,,
14,11/02/23,,,singles,,,,,,,CTT VILAFRANCA,Z,302,ESCUDERO Josep Maria,3,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,2,,,,
14,11/02/23,,,singles,,,,,,,CTT VILAFRANCA,X,12517,WEN Yisong,3,,,,,,CTT CARDEDEU EIG,A,11650,FERNANDEZ Alex,2,,,,
14,11/02/23,,,singles,,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,3,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,0,,,,
14,11/02/23,,,singles,,,,,,,CTT VILAFRANCA,Z,302,ESCUDERO Josep Maria,3,,,,,,CTT CARDEDEU EIG,B,12409,TOURÓN Ivan,2,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,6463,PANTOJO Raul,2,,,,,,TT TORELLÓ,Y,12081,GUTIERREZ Angel,3,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,8021,CASOLIVA Juan Jose,3,,,,,,TT TORELLÓ,X,5922,ROGER Jose Luis,1,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,13070,GONZALEZ David,2,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,3,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,6463,PANTOJO Raul,3,,,,,,TT TORELLÓ,X,5922,ROGER Jose Luis,1,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,13070,GONZALEZ David,0,,,,,,TT TORELLÓ,Y,12081,GUTIERREZ Angel,3,,,,
14,12/02/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,8021,CASOLIVA Juan Jose,3,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,1,,,,
14,12/02/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13163,PICH Guillem,3,,,,,,TT L'HOSPITALET,Y,16201,GINZALEZ Jan,0,,,,
14,12/02/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,14875,TOMASA Joan,1,,,,,,TT L'HOSPITALET,X,13094,EXPOSITO Andres Enrique,3,,,,
14,12/02/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,484,CUSSÓ Joan,3,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,0,,,,
14,12/02/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13163,PICH Guillem,3,,,,,,TT L'HOSPITALET,X,13094,EXPOSITO Andres Enrique,0,,,,
14,12/02/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,484,CUSSÓ Joan,3,,,,,,TT L'HOSPITALET,Y,16201,GINZALEZ Jan,0,,,,
14,12/02/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,14875,TOMASA Joan,1,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,3,,,,
14,12/02/23,,,singles,,,,,,,TT PARETS,Y,167,IBÁÑEZ José Luis,0,,,,,,CTT CASTELLGALÍ ''A'',A,6313,MONTANER Josep,3,,,,
14,12/02/23,,,singles,,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,1,,,,,,CTT CASTELLGALÍ ''A'',B,11665,MARTINEZ Roger,3,,,,
14,12/02/23,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,1,,,,,,CTT CASTELLGALÍ ''A'',C,1447,MARTIN Jose Antonio,3,,,,
14,12/02/23,,,singles,,,,,,,TT PARETS,X,6110,JUAREZ Eduardo,2,,,,,,CTT CASTELLGALÍ ''A'',A,6313,MONTANER Josep,3,,,,
14,12/02/23,,,singles,,,,,,,TT PARETS,Y,167,IBÁÑEZ José Luis,1,,,,,,CTT CASTELLGALÍ ''A'',C,1447,MARTIN Jose Antonio,3,,,,
14,12/02/23,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,,,CTT CASTELLGALÍ ''A'',B,11665,MARTINEZ Roger,0,,,,
