jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,14/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,13126,GRACIA Jordi,0,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,3,,,,
10,14/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,696,BARTOLÍ David,3,,,,,,CTT VILAFRANCA,X,6129,ALCALA Olegario Basilio,0,,,,
10,14/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,1,,,,,,CTT VILAFRANCA,Z,302,ESCUDERO Josep Maria,3,,,,
10,14/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,13126,GRACIA Jordi,3,,,,,,CTT VILAFRANCA,X,6129,ALCALA Olegario Basilio,0,,,,
10,14/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,C,10201,MARI Roger,0,,,,,,CTT VILAFRANCA,Y,241,MARTINEZ Josep,3,,,,
10,14/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,696,BARTOLÍ David,1,,,,,,CTT VILAFRANCA,Z,302,ESCUDERO Josep Maria,3,,,,
10,15/01/23,,,singles,,,,,,,CTT RODA DE TER,X,12122,LLASTANÓS Alex,3,,,,,,CTT CASTELLDEFELS,B,14221,GÓMEZ Carles,0,,,,
10,15/01/23,,,singles,,,,,,,CTT RODA DE TER,Z,12000,ARUMI Gil,3,,,,,,CTT CASTELLDEFELS,C,7840,ESPASA Xavier,0,,,,
10,15/01/23,,,singles,,,,,,,CTT RODA DE TER,Y,8418,GES Joan,3,,,,,,CTT CASTELLDEFELS,C,7840,ESPASA Xavier,0,,,,
10,15/01/23,,,singles,,,,,,,CTT RODA DE TER,Z,12000,ARUMI Gil,3,,,,,,CTT CASTELLDEFELS,B,14221,GÓMEZ Carles,2,,,,
10,15/01/23,,,singles,,,,,,,CTT OLESA,A,7589,BUENO Poul Ignasi,3,,,,,,TT PARETS,Y,210,CAPARROS Agustín,2,,,,
10,15/01/23,,,singles,,,,,,,CTT OLESA,B,4348,LLONGUERAS Valenti,3,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,0,,,,
10,15/01/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,0,,,,
10,15/01/23,,,singles,,,,,,,CTT OLESA,A,7589,BUENO Poul Ignasi,3,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,1,,,,
10,15/01/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,TT PARETS,Y,210,CAPARROS Agustín,0,,,,
10,15/01/23,,,singles,,,,,,,CTT OLESA,B,4348,LLONGUERAS Valenti,3,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,0,,,,
10,15/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,Y,7667,VERA Edgardo Oliver,0,,,,,,CTT CASTELLGALÍ ''A'',A,11250,GARCIA Ivan,3,,,,
10,15/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,X,7711,CARRASCO Francisco,3,,,,,,CTT CASTELLGALÍ ''A'',B,11665,MARTINEZ Roger,0,,,,
10,15/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,3,,,,,,CTT CASTELLGALÍ ''A'',C,16333,GARRACHON Enrique,0,,,,
10,15/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,X,7711,CARRASCO Francisco,3,,,,,,CTT CASTELLGALÍ ''A'',A,11250,GARCIA Ivan,2,,,,
10,15/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,Y,7667,VERA Edgardo Oliver,3,,,,,,CTT CASTELLGALÍ ''A'',C,16333,GARRACHON Enrique,2,,,,
10,15/01/23,,,singles,,,,,,,CTT CARDEDEU EIG,Z,5399,CASTRO Ismael,3,,,,,,CTT CASTELLGALÍ ''A'',B,11665,MARTINEZ Roger,2,,,,
10,15/01/23,,,singles,,,,,,,TT TORELLÓ,A,2291,VELASCO David,0,,,,,,TT L'HOSPITALET,Y,6027,HERRERO Josep,3,,,,
10,15/01/23,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,1,,,,
10,15/01/23,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,3,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,1,,,,
10,15/01/23,,,singles,,,,,,,TT TORELLÓ,A,2291,VELASCO David,3,,,,,,TT L'HOSPITALET,X,4299,FAÑANAS Samuel,1,,,,
10,15/01/23,,,singles,,,,,,,TT TORELLÓ,C,6277,OLIVA Santiago,1,,,,,,TT L'HOSPITALET,Y,6027,HERRERO Josep,3,,,,
10,15/01/23,,,singles,,,,,,,TT TORELLÓ,B,12081,GUTIERREZ Angel,3,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,2,,,,
