jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,05/02/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Y,6313,MONTANER Josep,3,,,,,,LLUÏSOS D'HORTA TT,A,10201,MARI Roger,0,,,,
13,05/02/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,11665,MARTINEZ Roger,3,,,,,,LLUÏSOS D'HORTA TT,B,13126,GRACIA Jordi,1,,,,
13,05/02/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Z,1447,MARTIN Jose Antonio,3,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,0,,,,
13,05/02/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',X,11665,MARTINEZ Roger,2,,,,,,LLUÏSOS D'HORTA TT,A,10201,MARI Roger,3,,,,
13,05/02/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Y,6313,MONTANER Josep,3,,,,,,LLUÏSOS D'HORTA TT,C,696,BARTOLÍ David,1,,,,
13,05/02/23,,,singles,,,,,,,CTT CASTELLGALÍ ''A'',Z,1447,MARTIN Jose Antonio,3,,,,,,LLUÏSOS D'HORTA TT,B,13126,GRACIA Jordi,0,,,,
13,05/02/23,,,singles,,,,,,,TT L'HOSPITALET,Y,551,SACASAS Marcel,3,,,,,,TT PARETS,A,6858,GUTIERREZ Juan Carlos,0,,,,
13,05/02/23,,,singles,,,,,,,TT L'HOSPITALET,X,6027,HERRERO Josep,1,,,,,,TT PARETS,B,210,CAPARROS Agustín,3,,,,
13,05/02/23,,,singles,,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,3,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,1,,,,
13,05/02/23,,,singles,,,,,,,TT L'HOSPITALET,X,6027,HERRERO Josep,3,,,,,,TT PARETS,A,6858,GUTIERREZ Juan Carlos,0,,,,
13,05/02/23,,,singles,,,,,,,TT L'HOSPITALET,Y,551,SACASAS Marcel,3,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,0,,,,
13,05/02/23,,,singles,,,,,,,TT L'HOSPITALET,Z,287,FORTUNA Angel,1,,,,,,TT PARETS,B,210,CAPARROS Agustín,3,,,,
