jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
20,15/04/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,430,CARREÑO Herminio,3,,,,,,TT TORELLÓ,Y,13105,VILA Guillem,0,,,,
20,15/04/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,7597,SOLE Xavier,2,,,,,,TT TORELLÓ,X,12081,GUTIERREZ Angel,3,,,,
20,15/04/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,A,430,CARREÑO Herminio,3,,,,,,TT TORELLÓ,X,12081,GUTIERREZ Angel,1,,,,
20,15/04/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,B,7597,SOLE Xavier,3,,,,,,TT TORELLÓ,Z,6277,OLIVA Santiago,2,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,A,7711,CARRASCO Francisco,3,,,,,,TT L'HOSPITALET,Y,287,FORTUNA Angel,1,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,B,12409,TOURÓN Ivan,3,,,,,,TT L'HOSPITALET,X,16807,MOLINA Maria Janny,1,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,3,,,,,,TT L'HOSPITALET,Z,17299,ARIAS Juan Jose,2,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,A,7711,CARRASCO Francisco,3,,,,,,TT L'HOSPITALET,X,16807,MOLINA Maria Janny,0,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,C,5399,CASTRO Ismael,3,,,,,,TT L'HOSPITALET,Y,287,FORTUNA Angel,0,,,,
20,16/04/23,,,singles,,,,,,,CTT CARDEDEU EIG,B,12409,TOURÓN Ivan,2,,,,,,TT L'HOSPITALET,Z,17299,ARIAS Juan Jose,3,,,,
20,16/04/23,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,3,,,,,,CTT CASTELLGALÍ ''A'',Y,11250,GARCIA Ivan,1,,,,
20,16/04/23,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,1,,,,,,CTT CASTELLGALÍ ''A'',X,6313,MONTANER Josep,3,,,,
20,16/04/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,CTT CASTELLGALÍ ''A'',Z,11665,MARTINEZ Roger,0,,,,
20,16/04/23,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,0,,,,,,CTT CASTELLGALÍ ''A'',X,6313,MONTANER Josep,3,,,,
20,16/04/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,0,,,,,,CTT CASTELLGALÍ ''A'',Y,11250,GARCIA Ivan,3,,,,
20,16/04/23,,,singles,,,,,,,CTT OLESA,B,1070,HUERTAS Ruben,2,,,,,,CTT CASTELLGALÍ ''A'',Z,11665,MARTINEZ Roger,3,,,,
20,16/04/23,,,singles,,,,,,,CETT ESPARREGUERA,Y,14208,BERNAUS Carles,3,,,,,,TT PARETS,A,6110,JUAREZ Eduardo,2,,,,
