jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,25/09/22,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',A,10023,LUS Constantin,3,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,2,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',B,11235,FRINCU Danut Marian,3,,,,,,ATT PREMIÀ DE MAR,X,6309,PEREZ Miguel,0,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',C,13218,GOMEZ Àlex,3,,,,,,ATT PREMIÀ DE MAR,Z,8570,PEREZ Silvia,0,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',A,10023,LUS Constantin,0,,,,,,ATT PREMIÀ DE MAR,X,6309,PEREZ Miguel,3,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',C,13218,GOMEZ Àlex,3,,,,,,ATT PREMIÀ DE MAR,Y,15729,SARABIA Juan,2,,,,
1,25/09/22,,,singles,,,,,,,CTT CASTELLGALÍ ''B'',B,11235,FRINCU Danut Marian,3,,,,,,ATT PREMIÀ DE MAR,Z,8570,PEREZ Silvia,0,,,,
1,25/09/22,,,singles,,,,,,,FOMENT MARTINENC,A,326,FORNES Lluis,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,2441,ALVAREZ Jose Maria,0,,,,
1,25/09/22,,,singles,,,,,,,FOMENT MARTINENC,B,12051,ALQUEZAR Jose,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,125,MUÑOZ Josep Lluis,3,,,,
1,25/09/22,,,singles,,,,,,,FOMENT MARTINENC,C,4009,PELLEJA Enrique,0,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Z,946,PEIRIS Enrique,3,,,,
1,25/09/22,,,singles,,,,,,,FOMENT MARTINENC,A,326,FORNES Lluis,3,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,X,125,MUÑOZ Josep Lluis,0,,,,
1,25/09/22,,,singles,,,,,,,FOMENT MARTINENC,C,4009,PELLEJA Enrique,1,,,,,,CTT SANT QUIRZE DEL VALLÈS - Sènior,Y,2441,ALVAREZ Jose Maria,3,,,,
